star_point,comment,photo
5,확실히 조용합니다.,"['https://phinf.pstatic.net/checkout/20201105_257/16045525162427IDfN_JPEG/review-attachment-2e06e718-47be-45a0-8cfb-c60d53c03de1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_66/1604552521874LManA_JPEG/review-attachment-55643f47-b0ff-44ee-b1f0-736a311be0f0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_54/16045525364426vM10_JPEG/review-attachment-5c2db933-5e94-4b19-8345-dc782f7e287b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_289/1604552511237bhLxo_JPEG/review-attachment-d5c31ce1-d9a4-46b0-ace4-7b59d19e25ce.jpeg?type=f287']"
5,"교회 예배당 앞에 놓아야하기 때문에 방해가 되지않게
저소음으로 골랐습니다.
문제 없이 잘 작동하고 소음도 적어, 좋네요.","['https://phinf.pstatic.net/checkout/20201018_47/1602953596167Aj9LI_JPEG/review-attachment-13d83758-04ca-4d71-a5e4-f2ac28411e32.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201018_244/1602953596162C9sUw_JPEG/review-attachment-52cc13fd-42a8-4310-843c-09dc3e12afb9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201018_210/1602953596066cB0P0_JPEG/review-attachment-5f068606-9acd-4b23-b750-f4c44d54054b.jpeg?type=f287']"
5,소음 없는 마우스 정말 좋네요 키보드랑 화이트 컬러로 구입했는데 깔끔해요,"['https://phinf.pstatic.net/checkout/20201007_239/1602073407704eA86z_JPEG/review-attachment-2bf90f2a-9003-4cb7-8dbf-980a8929bbd6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_147/1602073407973cXHQK_JPEG/review-attachment-c4893b42-2054-4290-96b4-1081a63ef493.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_218/1602073408043frjht_JPEG/review-attachment-100168d9-e6f3-4888-b568-8ae587a50d80.jpeg?type=f287']"
5,너무너무 만족합니다. 많이 파세요~,"['https://phinf.pstatic.net/checkout/20200927_26/1601183277132tfgAg_JPEG/review-attachment-0dd33c83-49df-45bb-a511-5d39bc49f527.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200927_140/16011832817540E2vq_JPEG/review-attachment-61c0cadb-848b-413b-9da1-fa855ac4f4f7.jpeg?type=f287']"
5,"부모님댁 키보드고장나서 보내드렸어요.
아빠가 엄청 만족하세요^^ 잘쓸게욧","['https://phinf.pstatic.net/checkout/20200917_143/1600337591626UNvO3_JPEG/review-attachment-73add15c-c7e0-40b4-9478-2371532c8dd7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200917_88/1600337599022K9T7c_JPEG/review-attachment-1ebbf507-0094-4ebe-a2ab-ef8b19a45dac.jpeg?type=f287']"
5,소음 진짜 안 나고 부드러워요~,"['https://phinf.pstatic.net/checkout/20200901_261/1598955057791k75xE_JPEG/review-attachment-006c104c-3223-4099-bd80-0b0bd6dee57a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_125/159895505749359KFR_JPEG/review-attachment-9713107e-22c2-4f3d-bd6d-03a5e7a972d3.jpeg?type=f287']"
5,잘 받았습니다~! 예쁘고 좋아요,['https://phinf.pstatic.net/checkout/20201126_188/1606386389780apAXN_JPEG/review-attachment-db86d4df-5d4d-4e25-be76-e1992bbe2316.jpeg?type=f287']
5,생각보다 더 예쁘고 좋습니다만 스페이스바가 조금 소리가 납니다,['https://phinf.pstatic.net/checkout/20201125_95/1606315487779o2h5i_JPEG/review-attachment-58086044-23c0-4e65-820a-bc62a3a6101a.jpeg?type=f287']
5,키스닌도 있고 소음도 조용한 편이에요 예쁘고 조용해서 좋아요,['https://phinf.pstatic.net/checkout/20201128_50/16065083933851oRsx_JPEG/review-attachment-c8b3791e-2578-4859-b371-ebfd7951d636.jpeg?type=f287']
5,"핸드폰 거치대는 너무 빠닥(?) 서있어서 테이블 높이에 따라
불편할 수 있을거 같아요 키감은 가격대비 좋고
시프트키 버튼 크기 이상 부터는 소음이 크게 늘어나네요 ㅎㅎ
만족합니다.

배송 속도 완전 대박이에요 ~",['https://phinf.pstatic.net/checkout/20201113_147/1605245340296mv9CN_JPEG/review-attachment-eb02b1b3-d872-4dd3-853a-9239740d9a87.jpeg?type=f287']
