star_point,comment,photo
5,"저렴한 가격에 기계식 키보드를 사용해볼 수 있어서 좋았습니다.
묵직한 무게감이 있어서 뽁뽁이가 아닌 에어캡에 배송온 것도 튼튼하니 안심이 되었습니다.
또한 높낮이를 이중으로 조절할 수 있다는 것도 장점중에 하나입니다.
다른 것은 다 마음에 드는데 불편한 점이 하나 있습니다.
처음에 한영전환키가 작동을 하지 않아서 이거 고장난 것인가 하고 당황했는데 한성컴퓨터 홈페이지 다운로드센터에 가셔서 '(한영전환)오른쪽 ALT키 전환 파일'을 다운로드하고 설치를 해야만 한영전환키가 작동을 합니다.
상품설명에 이 정보를 꼭 넣어주셨으면 좋겠습니다.",[]
5,먼저 튼튼하고 믿을 수 있는 포장이 좋았구요!!키보드의 LED 색상과 화이트의 깔끔한 컬러도 이뻤답니다. 키보드 뒷면 미끄럼방지 고무패드 덕분에 키보드 밀림도 없고 안정감있는 무게감과 타건음이 게임시 집중력을 더해줬답니다^^,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2018_11_19_0/e1619067-ebdc-11e8-b9f2-505dac8c3721_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181119_194/1542619358750rvKOh_JPEG/20181118_124134.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181119_11/1542619406757bzfhR_JPEG/20181119_144204.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181119_106/1542619427183ftf1j_JPEG/20181119_144330.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181119_170/1542619437594m4qC7_JPEG/20181118_131206.jpg?type=f287']"
5,광축은 처음써봅니다. 광축 리니어가 적축과 비슷하다길래 리니어로 주문했는데 역시 적축과 다름없이비슷한 느낌을 주네요. 마음에 듭니다. 때마침 특가로 주문해서 더더욱 기분이 좋네요.한성 키보드는 이번이 처음인데 앞으로 다른제품들도 눈여겨 봐야 겠습니다. 노뿌도 좋다고하던데 ㅎ하우징에 스크레치나 찍힘자국도 없고 이중사출 키캡도 매우 상태가 좋은편~~믿고 구매하셔도 될듯윤활도 구리스 조금씩 발라주셔서 배송오는데 매우 정숙한편입니다. 물론 하이앤드급이랑 비교하시면그렇고 가격대 그이상의 첫인상을 받네요. 타사10만원 이상되는 제품들도 마감문제때문에 반품도 많이해봤지만 너무마음에 들어서 태어나서 처음으로 포토리뷰 남겨봅니다.,['https://shopping-phinf.pstatic.net/20190627_29/767fb88c-6235-4722-965f-68eb9ddeef92.jpg?type=f287']
3,이 판매자분 물건 보낼때 확인 안하는거 확실합니다!!!!! 아니고서야 화이트 제품을 주문했는데 블랙제품을 보내는 실수가 이렇게 중복되게 일어날리가 없잖아요? 하다못해 무지개색으로 생산되는 물건도 아니고 둘중 하난데 허？S... 그나마 다행이라면 리니어는 맞게 왔다는거? 보통 이런글은 제품의 느낌이라던지 배송상의 이야기라던지 등을 쓰는게 일반적인데 어휴... 일단 제품의 특징을 이야기한다면 키가 굉장히 가볍습니다. 오타내기 쉬워요. 어떤 느낌을 상상하던 그것보다 더 가볍다고 생각하시면 될꺼 같아요. 그리고 키캡의 마감이 아쉽네요. 이중사출로 색인된 글자의 디자인 부분도 좀 그렇지만 그보다 Fn키 관련한 키들은 아래에 별도로 도장처리 되어 있는데 깔끔하다는 느낌을 받긴 어렵네요. 그래도 가격대비론 나쁘지 않은듯 합니다. 키보드 튜닝에 자신 있으신분들이 아니면 흡음제라던지 윤활제 튜닝등은 하기 어려우니 되어있는 이런 상품은 이런면에선 달갑기도 하네요. 근데 이렇게 글을 쓰며 알게 됐는데.. 이거 윤활제 처리도 썩 좋진 않은가봐요. =ㅅ=;; 엔터키를 누를때마다 팅! 팅! 하는 스프링 튕기는 소리가 들리는걸 보니... 크게 들리지는 않으니 넘어가렵니다. 이걸로 교환하고 어쩌고 하는 시간이 아까울거 같아요...,[]
1,매우불만입니다. 팔수있는 최소한의 기능만 제대로고 나머진 엉망이군요 불량품인지는 모르겠지만 LED세팅을 해놔도 컴터를 켤때마다 키보드 프로그램을 켜서다시 설정을 해야하는데 제세팅은 저장도 안되있어서 컴터켤때마다새 키보드 설정하는 기분을 느낄수 있구요.그리고컴퓨터를 꺼도 LED는 꺼지지 않습니다세팅도 컴터끄는순간 초기화되서 알록달록 껌뻑껌뻑 성가셔 잠도못잡니다. 결국 전원끄고 펑선+esc로 키보드 전원까지항상 끄고잡니다마지막으로 컴퓨터를 켤때마다 왜 \\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\가 자동으로 쳐지는건지 모르겠네요.. 불량인지 사용하고 일주일도안되서 나온문젠데 쓸때마다 신경쓰여죽겠습니다.마치신품이아니고 고장난제품받은 기분이랄까요여튼 너무 맘에안드는 키보드네요,[]
5,"LED움직임이 스무스하고 넘 예쁘네요~ 키가 잘보여 밤에도 컴퓨터하기 좋아요^^청축, 적축 중에 소음이 조금은 덜한 적축으로 골랐는데청축도 한번 사용해보고싶다는 생각이 들긴 하지만적축 타건감도 시원시원하고 소음도 적당해서 굉장히 만족스럽습니다. 그리고 타이핑칠때나 게임할때 반응 속도가 굉장히 빠르네요한컴타자연습하고싶은 정도..ㅋㅋㅋ처음에 한영키가 안먹혀서 조금 애먹었는데 한성컴퓨터 전용 프로그램 받아서 원하는대로 단축키 설정해주니 잘 작동합니다^^가성비 정말 좋은 제품이에요 대만족!더 자세한 후기는 블로그 참고하세여!https://blog.naver.com/rla0360/221399466368","['https://phinf.pstatic.net/checkout/20181116_14/1542301886136k80WU_JPEG/DSCF8415.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20181116_78/1542301886215EeiTS_JPEG/DSCF8416.JPG?type=f287']"
5,일단 교환받은 제품은 스프링 소리 없고 키감도 마음에 듭니다. 최근에 나오는 제품은 모르겠는데 이전 제품은 절전모드집입시 다시 부팅시켜버리는 버그가 있었는데 한성측에서 증상파악해서 제조사측에 문의해 새로운 펌웨어 나왔습니다. 혹시 절전모드진입하자마다 키보드 때문에 컴퓨터 다시 켜지는 분들은 그거 받으세요.,['https://phinf.pstatic.net/checkout/20190302_238/1551510913616hlbYz_JPEG/KakaoTalk_20190302_161310127.jpg?type=f287']
5,"빠른 배송은 말할 것도 없고, 키보드 자체의 키감과 화려한 led가 그동안 만나볼 수 없는 신세계의 타자느낌을 선물 합니다. 특히나 led를 다양한 컨셉으로 변경해서 사용할 수 있다는 부분에서 절대 질리지 않는 즐거움을 줄 것 같습니다.","['https://phinf.pstatic.net/checkout/20181118_137/1542519159404Gpf3a_JPEG/20181118_143150.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181118_69/1542519174922dKvkx_JPEG/20181115_175646.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181118_37/15425191847257caFL_JPEG/20181115_175523.jpg?type=f287']"
3,기존에 쓰던 덱 키보드에 비해 품질은 좀 낮은것 같습니다 LED 키 배열에 나오는 불빛도 100% 글자가 안나오는 곳들도 있고요(이건 제것이 불량일수도?) 조용한 키보드를 원하였는데 누르는데 소음은 생각보다 커서 좀 불만이였지만 가성비를 생각하면 나쁘지 않다고 생각합니다.. 내구성은 오래 써봐야 알 듯 해서 따로 적지는 않겠지만 오래 갔음 좋겠구요 광축은 처음 써보는데 사용 잘 해볼께요 쓰다가 불량만 안 발견 하면 만족 합니다,['https://phinf.pstatic.net/checkout/20181129_206/1543418398621kBoxj_JPEG/20181129_001839.jpg?type=f287']
5,로스트아크 하려고 이번에 기계식키보드 새로 마련했는데 완전 좋아요~ 선물용으로 산건데 저도 하나 구입할까 생각중이에요 화려한 LED키보드는 물론 찰칵거리는 키감도 굉장히 좋고요 무게감이 있어서 키보드가 흔들리지 않고 든든합니다. 가성비 짱이란 말이 여기서 쓰일 수 있을거같아용 후회없는 선택-!,['https://phinf.pstatic.net/checkout/20181118_108/1542534671887GESbI_JPEG/P1290640.JPG?type=f287']
