star_point,comment,photo
4,"유튜브에서 리뷰하는거 보고 사람들이 소음이 심하다 퀄리티 떨어진다 스프링 소리 난다 그러는데 소리 맘에들고 제가 게이밍 키보드 첨써보는데 무척 맘에들어요. 키감소리가 마치 쩔꺽쩔꺽 느낌이었습니다. 그렇게 고사양컴터도 아니여서 그냥저냥 샀는데 키보드 퀄리티 굳. 오렌지색 좋아해서 ^^ 색상도 맘에들고 뭐 불빛이 약하다 은은하다 하는데 저는 딱좋네요. 사진상으로는 밝게 나와서 오렌지색이 거의 없는데 실제로 보면 오렌지색이 전체적으로 빛나요. 근데 이게 led 아예 끄는 기능은 없는거같아요. 그래두 뭐 이정도면 ㅠㅠ 배송은 2틀좀 안걸렸고 내구성도 튼튼하고 오래쓸거같아요. 무게감도 좀 나가구 딱히 흠잡을게 없네요. 저는 그렇게까지 까다롭진 않아서 불편한점을 못느꼈어요. 소음이 신경쓰인다면 리니어 타입을 쓰는게 좋겠지요. 이 키보드는 그냥 피시방용으로 나온듯 집에서 쓰긴하지만 다만 늦은시간에 하기엔 소음이 걸릴수도있겠죠. 완전 방수 기능이 들어가있다니 물로 씻어도 될듯ㅋ 많이 파세요.

아 그리고 별 한개 뺀 이유는 제품받았을당시 박스상자에 제품만 덩그러니 있었고 뽁뽁이로 포장되서 오지않아서 뺐습니다.
뽁뽁이 포장지는 왜 같이 온건지? 다행히 제품이 튼튼해서 -_- 파손되진 않았지만 아마 깜빡잊고 포장을 같이 안해주신거라생각;;
뽁뽁이포장지가 제품옆에 같이 옴 ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20191203_95/15753735259680BS8m_JPEG/20191203_1825141.jpg?type=f287']
5,2010년 하이마트에서 삼성 초슬림(당시 사양 중상) pc를 구매하였는데 10년째 같은 삼성 기본 키보드를 쓰고 있었습니다.근데 이게 너무 세월이 흘렀는지.. 먼지도 많이 쌓이고 키감도 별로라 큰맘먹고 키보드를 하나 장만해야겠다고 생각하던 찰나에 가성비 좋은 키보드를 알게되었습니다. 세일한단 소식에 구매하였는데 키감도 너무 좋고 배송도 빠르고 색도 키보드에 불들어오는 색도 약간 오렌지색같은것이 고급지고 좋네요!다만 방음이 잘안되는 공간에서 밤늦게 키보드를 쓰신다면 은근 소음이 큽니다. 그거 빼곤 다 너무 맘에 들어요~~!,[]
5,추천받아서 구입한 제품이에요 ㅎ 종류가 워낙 많아서 결정장애였는데...지인 두명이나 이걸 쓰고 있더라구요 ㅎ 그래서 믿고 구매했는데 기대이상네요! 블랙이라서 일단 깔끔해서 마음에 들고 느낌이 뭐랄까 ㅎ 손가락으로 부드럽게 눌러도 뭔가 정확하게 입력되는 느낌? 방수라고는 하는데 아직 물이나 액체 닿을일이 없어서...그렇지만 안전하긴 하겠죠! 무엇보다 어둠속에서 가장 예쁜빛이 나는 키보드네요!!! 여러모로 만족합니닷,[]
5,"컴퓨터바꾸면서 키보드도 새롭게쓰고싶어서
구매해봤어요!!
디자인이며,색상이며 너무예뻐요!!
여심저격>_<버튼반응속도도빠르고
부드럽게잘눌려요
컴터앞에서 음료수나 물먹다가 흘리는일
종종있는데 방수라서 고장걱정없고
~
자주쓰는단축키들위주로 잘되있어서
사용하기편하구요
시간절약되요!^^
미끄럼방지도되서 밀릴일없구요
키보드에 배수구멍있는게 신기합니다ㅎㅎ
사길잘한것같아요~~전체적으로 넘만족합니다",[]
5,광축스위치가 적용된 것 처음 써보는데 굉장히 만족스럽네요. 체리축 기계식키보드와는 또 다른 캐릭터를 가진 스위치의 느낌이에요. 축 느낌도 청축과 갈축 느낌 정도인데 청축만큼 구분감이 있으면서도 소음은 조금 더 적고 키압도 적당하니 괜찮네요! 키감도 준수하지만 게이밍키보드로도 적합하게 높은 무한 동시입력 및 높은 폴링레이트 지원까지 가능하고 최근 트렌드의 멋진 RGB 지원까지 어느 하나 빠지지 않아 보입니다. 그리고 무엇보다도 방수기능과 침수보증까지 지원하고 있기 때문에 오랜시간 컴퓨터 작업을 하시는 분들에게는 좋은 선택이 될 것 같습니다.,"['https://phinf.pstatic.net/checkout/20191111_242/1573405393750dIlrD_JPEG/DSC02827.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191111_151/1573405401762mV1Sm_JPEG/z_DSC02799.JPG?type=f287']"
5,요즘 집콕 신세다 보니 집에서 할만한 취미생활도 없고 해서 게임을 시작했는데 게임을 하다보니 현재 사용하고 있는 모니터나 키보드나 본체를 좀 더 성능 좋은 제품으로 사용하고 싶더라구요 그래서 일단 키보드를 한번 알아보다가 후기도 좋은 것 같고 상세설명도 마음에 들어서 구매했어요~ 보니까 게이밍에 굉장히 적합한 키보드라고 적혀있던데 성능도 딱 제가 기대하던 만큼 만족스럽구요 누를때 타자감도 너무 좋고 색상도 깔끔하고 예쁜 흰색이라 마음에 들었어요 빠른 배송 감사드려요~~,[]
5,"마이크로닉스 MANIC X40 4세대 광축 완전방수 게이밍 제품은 유저들에게 익숙한104키 풀배열로 일반 작업은 물론 게이밍시 불편함이 없으며 IPX7 등급을 획득한 제품으로 물세척이 가능하며 업계최초 침수까지 보증하고 있습니다.기계식 스위치보다 빠른 키 응답속도의 무접점(광축)을 채택한점, 축교환 방식과여분의 스위치 4개를 기본 제공해 불량시 사용자가 간편하게 유지보수 할 수 있는점,약 1.24Kg의 무게감을 제공해 안정감을 주는점등 많은 장점을 제공하고 있습니다.","['https://phinf.pstatic.net/checkout/20190428_154/1556457365952bXWgt_JPEG/DSC08004.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190428_167/15564573662287MFVz_JPEG/DSC08043.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190428_257/15564573661272g9Dr_JPEG/DSC08031.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190428_154/1556457366067werym_JPEG/DSC08007.JPG?type=f287']"
5,"업계 최초 침수보증 제품답게 물에 담궈서 씻어도 양호하게 작동했습니다.
키감은 일반 청축과 백축 사이로 청축치고는 살짝 부드러운 느낌도 듭니다.
쓸데 없는 스테빌라이저 소음 및 통울림이 거의 들리지 않는 수준을 유지했습니다.
LED 역시 은은한 투톤으로 난잡하지 않아 좋습니다. LED 모드도 다양하게 지원하지만 변경에 도움되는 사용 설명서가 미포함인 점은 아쉽습니다.","['https://phinf.pstatic.net/checkout/20191114_107/1573659633742s4wAf_JPEG/IMG_20191110_234708.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191114_33/1573690398075DrSAa_JPEG/IMG_20191110_233526.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191114_23/1573690403007B9eHr_JPEG/IMG_20191110_233454.jpg?type=f287']"
5,역시 키보드는 화려해야 제맛이지 하고 뜯고 진짜 한 오분지났나 컵 잘못쳐서 물 확 쏟아서 진짜 놀라서 막 닦았는데 방수기능이 이럴때 있는겁니까 뭐 그냥 아무 문제없이 잘되더군요 타자칠때 소리도 적당하고 사이즈도 생각보다 잘 맞더라구요 솔직히 장비빨 아니겠습니까 뭐 외관에 성능까지 받쳐주니 아주 만족스럽습니다,[]
5,"리뷰보고 구입했어요 금액도 적당한데 디자인도 예쁘고
게이밍 키보드라길래 한번 게임 제대로해보자 하고 구입했는데
너무 만족스러워요 눌리는것도 그렇고 불빛도나오고
그리고 제가 게임하다가 뭘 자꾸 쏟는편인데 완전방수라고해서
쏟을거 걱정도안해서 좋습니다. 배송도 엄청빨리왔어요",[]
