star_point,comment,photo
3,그냥 저렴한 가격에 쓸 수 있다는게 장점입니다. 그래도 키캡 측면에 긁힘 자국 있는건 좀;,"['https://phinf.pstatic.net/checkout/20200913_298/1599955333457PQOo7_JPEG/review-attachment-f21164fc-3104-4a73-bd97-1d3b4f359d8c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_124/1599955334633kLsaD_JPEG/review-attachment-86c0bebb-46a0-400f-b74d-374770816f08.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_112/1599955333903q4DQ6_JPEG/review-attachment-0b368682-2814-44cc-9e9e-caf035a1debe.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_265/1599955333642Lyx4V_JPEG/review-attachment-a225d410-c750-4b8d-b6c7-4a191d3b41b7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_272/1599955333843XUeVw_JPEG/review-attachment-21e2bed6-a8d9-4451-a6dd-114935e970c8.jpeg?type=f287']"
5,"엄청 이쁘고 마음에 들어요ㅎㅎ
적축이라서 소리도 적고 엄청 좋네요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_23_0/70d173dd-ccd0-11ea-8d5c-48df37ae3fca_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200723_288/1595500584294S0gKE_JPEG/review-attachment-d7f48050-3317-4cff-a917-4c0a32c3e64f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200723_268/1595500584911aiTSr_JPEG/review-attachment-b5e113b9-c0df-487e-bf7b-1ffcce8e6364.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200723_231/1595500585168Rt0Dn_JPEG/review-attachment-2e81d694-de9c-4259-9c0c-d56c77ad0c62.jpeg?type=f287']"
5,"포장도 깔끔하게 되있고 색감이 되게 좋네요 ㅎㅎ
갈축으로 싰는데 타격감이 생각보다 좋아요","['https://phinf.pstatic.net/checkout/20201119_89/1605771945470oYFoC_JPEG/review-attachment-80f45b2d-9a27-462b-a43f-2cf90e073ecf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_65/16057719453919BEE7_JPEG/review-attachment-03ab0802-8cac-4898-82c5-9fb02f2ebe31.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_109/1605771944949qjKuJ_JPEG/review-attachment-396e5873-2d99-4f3b-b66e-4d2030131a96.jpeg?type=f287']"
5,넘 이쁨니다ㅜ다들 고민하지 말고 빨리 결제누르세요 저처럼 배송을 늦출뿐이에여 진짜 넘이뻐여 키감도 좋구요!,"['https://phinf.pstatic.net/checkout/20200803_7/1596429655537PaFPm_JPEG/review-attachment-762852f0-264e-4f4e-a18f-d2f92c20d037.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200803_26/1596429655906wLf4t_JPEG/review-attachment-33927b4d-d673-4f67-9bdf-cdc4c51f1745.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200803_223/1596429656034Q3YxC_JPEG/review-attachment-b8c5e4bf-3bab-412b-b59b-95334f1d612f.jpeg?type=f287']"
5,배송 완전 빠르고 가성비 좋은 듯요ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201028_215/1603861868176M5mn3_JPEG/review-attachment-2eb2ca2d-277e-4425-9bae-e26b29ae50e6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201028_27/1603861868640G1CY1_JPEG/review-attachment-592f5ab6-ce37-43bc-97f6-748f759640c4.jpeg?type=f287']"
4,싼 기계식 키보드 찾는다면 역시 제일 괜찮습니다. 그치만 키보드가 빈 것처럼 텅텅거리는 소리는 좀 거슬리네요. 그래도 배송도 빠르고 가성비로는 최곱니다.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_13_0/1dc736bb-0d58-11eb-be01-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201013_158/1602595719349AUVuI_JPEG/review-attachment-1a276e69-6ec3-4626-9ff4-3d33c52d5284.jpeg?type=f287']"
5,일단 키보드 디자인도 너무 고급스럽고 뭐 하나 빠진게 없네요 감사합니다,"['https://phinf.pstatic.net/checkout/20200908_252/1599576501594JxRDt_JPEG/review-attachment-552f0ca2-332a-4911-87b2-dfdba01481e7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_233/1599576502868szKy7_JPEG/review-attachment-95b09b2b-1777-427c-9ea4-d4a39e3c10d5.jpeg?type=f287']"
3,적축치고 싼 이유가 있긴하네여 키감이 그닥 좋진 않네요,['https://phinf.pstatic.net/checkout/20201125_286/160628511059824v9L_JPEG/review-attachment-eb79e241-ab8d-4de0-9eb3-4d18e393cd9b.jpeg?type=f287']
5,깔끔해서 좋네요 키감도 좋고 가성비아 조아요,['https://phinf.pstatic.net/checkout/20201119_202/1605783607815WLE5w_JPEG/review-attachment-1291686b-1ea4-4e90-95fe-0dc786ee35da.jpeg?type=f287']
5,깔끔하고 키감이 좋습니다. 만듦새가 좋아요. 무겁지않고 청량한 느낌?추천합니다.,['https://phinf.pstatic.net/checkout/20201126_259/16063975388383CM18_JPEG/review-attachment-2f6b606b-6ecd-40a5-be74-991faeab507a.jpeg?type=f287']
5,기계식 키보드 첨 사용하는데 키감 좋아요~,['https://phinf.pstatic.net/checkout/20201127_175/1606459199947dd0Fl_JPEG/review-attachment-7905fb76-199b-4644-bd94-f30560d2bac4.jpeg?type=f287']
