star_point,comment,photo
2,"리니어 시켰는데 클릭와서 그냥 쓸라다가 불량이라
교체하면서 난 리니어 시켰고 불량이다라고 썼습니다.
근데 교환해준거라고 보내준게 또 클릭이네요
귀찮아서 지금 연결하고 쓰고있습니다.
대체 뭐죠 이게??
예전에 쓰던 콕스 키보드 좋아가지고 샀더니 이런식으로 짜증나게 하네요?",[]
5,부드럽고 소음도적어서 좋아요,['https://phinf.pstatic.net/checkout/20201127_101/1606464994849jSAF2_JPEG/review-attachment-14ae269f-9aca-407a-9062-d27ff4cb7129.jpeg?type=f287']
5,지금도 잘 쓰고 있습니다. 좋은 제품 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201120_165/1605799616005PXdmX_JPEG/review-attachment-4a83b419-973b-4bdb-a81e-52c36c8d00a2.jpeg?type=f287']
5,좋아요~ 잘되네요~,['https://phinf.pstatic.net/checkout/20201112_47/1605158296794hPFpQ_JPEG/review-attachment-17a435ef-b2a6-47c9-8aaa-cd78abc97dc8.jpeg?type=f287']
4,"키캡이 약간..싼 느낌 들기는 합니다(키캡 색깔하고 키보드 본체 색깔이 약간...달라보이네요)
->사진 상으로는 보이는지 모르겟지만",['https://phinf.pstatic.net/checkout/20201017_184/1602908330048DEjFF_JPEG/review-attachment-0dea651e-7c72-44e6-8b44-a7a17bf6bf74.jpeg?type=f287']
4,가성비 괜찮은 기계식 키보드입니다.,['https://shopping-phinf.pstatic.net/20201006_18/d335723d-174e-46e9-be3b-dcbd546f61b9.jpg?type=f287']
5,세척하기 편하구요. 키감도 적당해요. 잘 사용하고 있습니다.,['https://phinf.pstatic.net/checkout/20200920_298/1600608487715JyTkw_JPEG/review-attachment-659634d6-4cfb-4a40-9cef-ba8a16d8440e.jpeg?type=f287']
4,"키감은 가격대비 적당히 쓰기 좋습니다
다만 스위치에서 스프링 소리가 납니다",['https://phinf.pstatic.net/checkout/20200910_33/1599667205461Fo06f_JPEG/review-attachment-6e3afddd-6f63-4092-9f03-af984b762b2f.jpeg?type=f287']
4,디자인깔끔하구이뻐요,['https://phinf.pstatic.net/checkout/20200917_92/1600334303438RIy3t_JPEG/review-attachment-90c9e695-dd87-44f7-8538-42ecd7cc8229.jpeg?type=f287']
4,넌클릭으로 샀는데 키감은 좋으나 통울림 심하고 리듬게임에는 광축 특유의 키씹힘때문에 못씀. 걍 FPS나 사무용으로만 쓰려고함.,['https://phinf.pstatic.net/checkout/20200903_271/1599119582040gX6zO_JPEG/review-attachment-10b23862-51dd-4882-8845-10502d8c74a0.jpeg?type=f287']
