star_point,comment,photo
5,"터치감 대만족.. 노트북만 10년썼는데
적응기는 필요하지만 너무좋음. 방수까지 있으니 편하게 음료 흘려도 될듯 ㅋㅋㅋ","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/4a329668-f78d-11ea-b4e6-a0369ff9545c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_114/16001997618554mVNl_JPEG/review-attachment-a0fac65e-3ad6-4fd5-9aab-34054db5e658.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_24/1600199774006FHXDs_JPEG/review-attachment-6983995b-e218-4fed-87b7-afb36dac3fe5.jpeg?type=f287']"
5,일단 디자인이 너무 마음에 들어요 조명 들어오는 것도 예쁘고 타자 칠 때 소리가 거슬리지 않아서 사용하기 좋습니다. 입력도 버퍼링 없어요!,"['https://phinf.pstatic.net/checkout/20200825_274/1598320148129mMiVG_JPEG/review-attachment-45e7a331-7702-4455-966d-6fa9df6375e6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_73/15983201486354OoAv_JPEG/review-attachment-7d1cdb89-ea71-4fdc-9065-d17299b9927d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_268/15983201493278lpqn_JPEG/review-attachment-44ebf028-7df3-4913-8b52-4f6df353ff32.jpeg?type=f287']"
5,쿠팡에서 키패드샀다가 여기가 더 저렴해서 키보드도 구매했네요 전반적으로 키감도 좋고 엘이디 색상이 세련되서 좋습니다 풀셋차고 사냥하는 느낌이라 해야되나.. 암튼 개만족크!,"['https://phinf.pstatic.net/checkout/20200820_295/1597902290685fzgoJ_JPEG/review-attachment-3e1f5032-d781-4b91-9916-826fee76b505.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_207/1597902290678jy3HU_JPEG/review-attachment-c22752eb-f1ba-4957-9e0d-dce7847d3de7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_7/1597902290769bwxNX_JPEG/review-attachment-0b178b8d-af8a-4485-94e0-22a1b4b845ac.jpeg?type=f287']"
5,키보드 너무 좋아요 ㅎㅎ 제가 딱 찾던거네요~~ 잘 쓸게요 ㅎ,"['https://phinf.pstatic.net/checkout/20200831_181/1598861463224b15JJ_PNG/review-attachment-751424a5-f629-42f4-b1a4-12d5b2208a61.png?type=f287', 'https://phinf.pstatic.net/checkout/20200831_95/1598861469655vet4J_PNG/review-attachment-c316c26c-1cea-41b1-8bcd-e538d4a14b8b.png?type=f287', 'https://phinf.pstatic.net/checkout/20200831_95/1598861476945IH1ug_PNG/review-attachment-27565e26-0324-42ce-8246-1a5032f13fb9.png?type=f287']"
5,"요거 넘 갖고싶었는데 이번에 가격도 좋게 잘 구입했어요.
예쁘고 사용하기 좋고 써본 키보드중 최고네요.
추천합니다!","['https://phinf.pstatic.net/checkout/20200827_224/159851180099761Irs_PNG/review-attachment-0fbb9973-edb5-4f24-835c-4a36e908ee5d.png?type=f287', 'https://phinf.pstatic.net/checkout/20200827_201/1598511801408Nwmd6_PNG/review-attachment-bf1515c5-e7ba-46ea-bfc4-118b06b79a58.png?type=f287', 'https://phinf.pstatic.net/checkout/20200827_217/1598511802819BeW1a_PNG/review-attachment-8ce2eff7-99e5-4def-8459-0d815a306f41.png?type=f287']"
5,작동도 잘되고 배송도 빠릅니다,"['https://phinf.pstatic.net/checkout/20201024_142/1603466819695kQcan_JPEG/review-attachment-53f6c361-cc6e-4375-af41-3ac609c69ff1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201024_10/1603466825863laiT9_JPEG/review-attachment-d5d1adf9-375f-41eb-8b1e-f8de361eb051.jpeg?type=f287']"
4,연결하고 제일 먼저 든 생각은 LED라이트가 굉장히 예쁘다는겁니다. 사용감에 관해서는 타격음이 좋다 일까요 키보드 타격음을 싫어하시는 분이라면 거슬릴 수도 있겠다고 생각합니다.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/bd4d7ba5-f7be-11ea-94c9-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_249/1600220910620RXbEL_JPEG/review-attachment-bf038b26-526e-4020-a3f2-d55bc431e04d.jpeg?type=f287']"
5,쓰기간편하고 좋아영 가성비도 굿이고요 실물로받아보니까 더 이쁘네영ㅋ잘쓸께요! 추천합니당,"['https://phinf.pstatic.net/checkout/20200901_196/1598918009144YvKzi_PNG/review-attachment-f178da21-c38a-4a5d-b0f7-a7f81d1ea172.png?type=f287', 'https://phinf.pstatic.net/checkout/20200901_205/1598918009852h7VnD_PNG/review-attachment-78598176-8457-474e-94c0-9dbbe8513e1b.png?type=f287']"
5,"키보드 영문 한글에도 LED 은은하게 이쁘게 들어오고 키보드 자체 LED 너무 이뻐요, 최고입니당😆","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_02_0/475cb55e-ec9d-11ea-a832-505dac8c3721_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_82/1598997078574V3Wzu_JPEG/review-attachment-3b42d03d-c434-4d6f-a08f-2093354fc976.jpeg?type=f287']"
5,키보드 누를때마다 키감도 좋고 소리도 좋습니다.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_23_0/c077ae65-2d4e-11eb-9342-48df37ae3dc4_03.jpg?type=f287']
5,"조카가 아직
잘사용중이랍니다",['https://phinf.pstatic.net/checkout/20201120_211/1605871148049sbDL8_JPEG/review-attachment-73f216d3-416d-4039-8a91-2744f512a3af.jpeg?type=f287']
5,배송 빠르고 상품매우만족,['https://phinf.pstatic.net/checkout/20201115_190/1605426759714yoHNz_JPEG/review-attachment-720b3df2-c9a2-4730-918e-84241db11274.jpeg?type=f287']
5,"아들이 좋다네요
무상수리1년이라 믿고 구매했어요",['https://phinf.pstatic.net/checkout/20201111_244/1605078217868266fC_JPEG/review-attachment-df0503ec-44a1-4372-b6b1-be9646607dce.jpeg?type=f287']
4,Led가 마음에 들었으며 키감이 되게 좋았습니다,['https://phinf.pstatic.net/checkout/20201101_86/1604202392288MGuFu_JPEG/review-attachment-f7b32f89-9bdf-4115-99d0-5b553f0e1732.jpeg?type=f287']
5,소리도 시끄럽지 않고 좋습니다,['https://phinf.pstatic.net/checkout/20201101_262/1604194149693KUoFF_JPEG/review-attachment-104d4ac9-ba9c-404e-8d08-042f8b5855c1.jpeg?type=f287']
5,좋아요 잘쓸게용 ~~~,['https://phinf.pstatic.net/checkout/20201119_145/1605762264947psXA6_JPEG/review-attachment-325d61b5-8393-4f16-aedb-45ecf31720ae.jpeg?type=f287']
5,아들 생일선물로 사줬어요~ 게임 좋아하는 아들 반짝거리면서 키보드 누르는 터치감이 좋다고 만족해합니다~ 게임만 더 하는게 아닌가 살짝 걱정되긴하네요~,['https://phinf.pstatic.net/checkout/20201023_70/1603426715202i9Ghj_JPEG/review-attachment-396781f8-a28a-4107-9a3f-27bd817e33c7.jpeg?type=f287']
5,키보드랑 헤드셋 같이 샀는데 둘다 맘에들어요!!,['https://phinf.pstatic.net/checkout/20201024_116/1603520564070Y9PrH_JPEG/review-attachment-e37db0d6-fa45-4032-9b02-71203c438af5.jpeg?type=f287']
5,"이쁘고 타격감도 좋아요 !!!물론 저는 키캡따로 구매해서 더이쁘더라구요,,",['https://phinf.pstatic.net/checkout/20201024_8/16035071630371FAwh_JPEG/review-attachment-430301bc-3218-4e88-9d91-0ccae5636fa1.jpeg?type=f287']
5,좋습니다 믿고구입 ㅎ,['https://phinf.pstatic.net/checkout/20201021_81/1603278629949ol6MC_JPEG/review-attachment-70e926d0-8ead-40b7-8ed3-7db7399d5e4b.jpeg?type=f287']
3,"배송도 빨라서 추석전에 받았고 키보드 자체는 매우 만족스러워요.
그런데 스페어 스위치.리무버 두종류는 구성품에는 적혀있는데 안들어있더라구요.. 두개 구매했는데 둘다;_;",['https://phinf.pstatic.net/checkout/20201007_5/1602048107266WQCiE_JPEG/review-attachment-8548db20-ce22-4af3-8fbc-52ea455fb345.jpeg?type=f287']
5,아들이 갖고싶어하던 키보드에요. 언제 도착할지 기다렸는데 많이 좋아하네요. 그전 키보드보다 좋아보이긴 해요^^,['https://phinf.pstatic.net/checkout/20201008_205/160215085083531XIh_JPEG/review-attachment-f5e55cff-d079-479f-b015-c98d0177c642.jpeg?type=f287']
5,조카가 만족하니 저도 좋네요,['https://phinf.pstatic.net/checkout/20201008_153/1602162507414MRA8O_JPEG/review-attachment-30ccd20c-7361-4c69-b4ff-0f503d3eec09.jpeg?type=f287']
5,소리도 듣기좋고 묵직하니 고장걱정 없을것같이 듬직한 느낌 입니다. 빛깔도 예쁘게 반짝여 고급스러운 느낌을 물씬 풍기는 키보드네요. 맘에듭니다.,['https://phinf.pstatic.net/checkout/20200921_287/1600666277060CQ1Td_JPEG/review-attachment-1b813896-e6ba-47ba-a985-c2b119f55c8c.jpeg?type=f287']
5,키보드 구매하려고 보던중 독특한 디자인에 독특한 축을 사용한 이 제품을 보게되어서 구매했습니다. 제품도 만족스럽고 같이온 장패드도 너무 좋습니다. 배송도 빠르기까지 하네요. 추천합니다.,['https://shopping-phinf.pstatic.net/20200922_24/0fa8b850-cdea-45de-af18-6a6a476a4032.jpg?type=f287']
5,키반응속도도 좋고 rgb 때문에 방안분위기도 좋아져서 정말만족스럽습니다^^,['https://phinf.pstatic.net/checkout/20200913_107/1599964496298dsYnl_JPEG/review-attachment-ad9ed762-c5cd-40f7-9a79-e46fb2ecec91.jpeg?type=f287']
5,피시방에서 써보고 반해서 주문했습니다 좋네요 패드도 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200925_273/1600996428916GFXAh_JPEG/review-attachment-20d10689-d760-417d-8075-a75b3f60965e.jpeg?type=f287']
4,소리가 조금 크지만 이쁘고 좋네요.배송도 빠르게 왔어요. 잘 쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200910_181/15997207301076YumC_JPEG/review-attachment-f08a1610-9909-4258-84d0-f8a9134847b6.jpeg?type=f287']
5,배송도 빠르고 안전하게 잘 왔습니다. 반응속도 좋구요. 키감도 이.가격에 훌륭합니다. 백라이트도 화려해사 원하던 디자인이라 아주 만족스럽네요 ㅎㅎ 많이파세요~~,['https://shopping-phinf.pstatic.net/20200816_26/02ef59f7-85e9-4ca9-8bf2-ce64eb41d4ea.jpg?type=f287']
5,배송 하루만에 와서 너무 좋습니다. 상품도 만족 합니다 키감이 너무 좋네요~장패드 까지 서비스로 주시고 감사합니다~,['https://phinf.pstatic.net/checkout/20200901_296/1598956495610NK1cN_JPEG/review-attachment-2b0dae8c-b6f4-48ed-b374-1e340063d81c.jpeg?type=f287']
5,디자인도 이쁘고 누르는 감촉도 좋네여~~~~~~~~~~,['https://phinf.pstatic.net/checkout/20200828_228/1598589199088GxXRQ_JPEG/review-attachment-56eab066-b0aa-4c02-818c-1a42e8ad8c2e.jpeg?type=f287']
5,소리너무좋고 키감 죽입니다,['https://phinf.pstatic.net/checkout/20200904_277/1599194581411Lvn1I_JPEG/review-attachment-2a467168-eb15-470b-9a28-32ccf09558bf.jpeg?type=f287']
5,똑딱소리 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200909_212/1599618755013ng6rO_JPEG/review-attachment-c88d1bb0-61c7-4ae0-8ffe-b72ab47c80fd.jpeg?type=f287']
5,"기존에 피시방에서 녹스키보드를 접했었는데, 생각보다 괜찮아서 찾아봤더니 단종되었더라구요.. 그래서 가장 최근모델로 구매해봤는데 리뷰쓰는 지금도 매우 맘에드네요!!",['https://phinf.pstatic.net/checkout/20200901_131/15989540659573wfJ6_JPEG/review-attachment-7caedf99-4dd3-4d72-9537-dceba0230724.jpeg?type=f287']
5,"역시 믿고사는 녹스
녹스 헤드셋 키보드 감사합니다",['https://phinf.pstatic.net/checkout/20200921_183/1600684113165NnTRq_JPEG/review-attachment-fc95e8ba-9d45-4edd-bd5d-d088d225e269.jpeg?type=f287']
