star_point,comment,photo
5,"최고예요. 앱코에 비해 화려하진 않지만,일반 키보드랑 자판 형식이 똑같이 되어 있어서 쓰기 편리해요. 기계식 처음 쓰는데, 생각보다 묵직한 무게에 조금 놀랐어요. 엄청 튼튼해 보이고, 자판을 칠때마다 은은한 불빛이 나와서 예쁘네요. 확실히 흰색이 더 예쁠꺼 같았는데, PC랑 연결한 선부분도 흰색이라고 해서 때가 탈까봐 검정색으로 샀는데, 매우 만족합니다. 갈축이라서 눌리는 맛도 있고, 소음이 적어 사무실 용으로 딱이예요^^추가 구매한 키보드 가방은 생각보다 큰데, 쿠셔닝이 좋아서 키보드 보호하기 딱일꺼 같아요. 여러모로 만족했습니다. ㅎ",[]
5,진짜 너무 취향저격 어... 제가 좋아하는 스트리머가 이 키보드를 쓰시는데 진짜 좋은거같고 소리도 엄청좋고 키감도 좋고 진짜 led 놀이 하기에도 엄청 좋은거같습니다.... 이게 그냥 뭐라 해야되지 클릭할때마다 색이 바뀌고 캡락할떄도 색이 바뀌어서 설정하는게 많은 단점이 있지만 엄청 좋은거 같고 아까도 말했듯이 설정하는게 많아서 설정이 어려운점이 있습니당,[]
5,블랙 적축좋아용ㅎ 남편배그하라구 키보드사줬는뎅 너무좋아하네영 블랙적축샀는뎅 키보드두드릴때 소리도 따닥거리지않고 두드릴때 부드러워영ㅎ엔터부분이시원하게안눌러졌는뎅 좀만지다보니 잘눌러지구영 커버도있어성 먼지걱정도없어영 불도잘들어와서 너무이뿌네영 남편이엄청좋아하네영 번창하세영!,['https://phinf.pstatic.net/checkout/20171227_8/1514386199338n2kKG_JPEG/PRREW_2447777768822929298.jpg?type=f287']
5,옛날에 갈축으로 사고서 방향키 부분이 고장난겸 해서 청축으로 사봤는데 진심으로 리뷰합니다. 갈축보다 누르는 감은 좋은데 소리는 시끄러워요. 근데 적축은 무겁게 시끄럽다면 청축은 가볍게 시끄럽네요. 갈축 청축 고민한다면 갈축 사시고 소리 상관 없다면 청축 구매하세요ㅎㅎ 좋습니다,[]
4,"다른제품을 보내주셔서 깜놀했지만 바로 처리하시고 바로 보내주셔서 만족합니다

제품도 구형모델이지만 106키를 쓰고싶어서 이제품을 구입했습니다

RGB 에펙트가 예쁨니다 키감도좋구요

찰칵찰칵 청축 맘에듭니다","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_28_0/b3cadf36-e91a-11ea-b599-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_295/1598611131842Y1w3V_JPEG/review-attachment-e6c85474-b657-4fa6-9f5a-d22bdf48111c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_174/1598611133047lov82_JPEG/review-attachment-cf797163-2d38-480b-9a60-0ef47aae3824.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_90/1598611133568coziR_JPEG/review-attachment-cd46e6af-820e-43a0-bb6c-637ef7fbf41a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_83/1598611133534VkjRX_JPEG/review-attachment-70a69a61-7d68-4f17-bd3b-0f534adc0e6e.jpeg?type=f287']"
4,똑같은 키보드를 두번째도 여기서 구입하는거라 키보드품질은 만족스러운데 추가구성품으로 구매한 장패드 상태가 별로네요 ... 한쪽이 구겨져있는데 펴지지도 않고 추가구성품 배너에는 블랙인거처럼 되어있는데 막상 와보니 핑크색입니다... 색상 랜덤으로 갈수도 있다고 표기해주셨으면 좋겠습니다...,[]
5,부산인데 주문한지 하루만에 오네요. 갈축인데 키스킨까지 씌우니까 생각했던 것 보다 키감이 무겁네요 좀 오래쓰면 소가락 알배길듯.스위치 딸깍딸깍하는 소리는 안나는데 키캡이 바닥에 닫을 때 탁탁하는 소리가 생각보다 큼.led관련 기능이 매우 많은데 솔직히 한두개로 고정해놓고 안쓸듯. 돈아깝ㅠ하지만 그럼에도 키보드 붙잡고 따닥거리고 있으면 묘한 행복감에 젖어듭니다. 굿,[]
4,타이탄을 오래사용한 블루 갈축 구매자입니다.화이트만 쓰다가 블루버전을 구매했는데 일단 색상 너무 이쁘네요!!은은한 파스텔계열의 하늘색 이구요 키감은 갈축이라 그런지 아날로그맛은 조금 덜하지만 청축은 헤드셋넘어로까지 들려서 어쩔수없는 선택이었습니다.아쉬운건 +사은품이라 본거같은데 키보드외엔 아무것도 오지 않았네요..,[]
5,원래 이 키보드 애정하는 편인데 진짜 좋아요 ㅋㅋ 전에 블랙 청축 샀었을 떄도 만족하게 쓰고있었는데요번에 이사하면서 아빠가 모르고 버리셨더라구요 ㅜㅜㅜ 그래서 이왕 새로 사는김에 블랙 말고 색깔이쁜 블루로 사자 해서 샀는데 와ㅠㅠ진짜 넘 이뻐용,[]
5,키보드가 예뻐서 넘 좋긴 한데 키보드 인식이 빠른건지 평소대로 하는데 이전 키보드에서는 안났던 오타가 자꾸 나네요 ㅠㅠ 지우기속도 저는 거의 없는 수준으로 사용했는데 백스페이스사용시 끊김이 레지까지 건드려도 0.3~0.5정도의 멈칫이 있는게 아쉽네요 이건 방법을 더 찾아봐야 할듯..갈축으로 샀는데 청축의 절반만큼의 소리고 찰떡같은 느낌으로 눌리는데 느낌이 좋네요 아니면 제 회사 컴퓨터가 키보드의성능을 못잡아주는걸지도 모르겠네요 ㅎㅎ기능설명 조금 헷갈리더라구요 인터넷 찾아봐야됨 ㅎㅎ,[]
5,처음으로 집에서 써보는 기계식키보드 사용자입니다. 일단 청축은 집에서 쓰기엔 부담이돼서 갈축으로 썼는데 너무 조용하진않을까 걱정했는데 소리도 적당하게 나는 편 이고 일단 무엇보다 눌렀을때 타건 느낌 그 느낌이 너무 좋네요 딱딱하지도 않고 그렇다고 너무 물렁물렁 거리지도않은 딱 적당한 느낌입니다 사무적으로 써도 될 정도로 키스킨 씌우면 소리도 적어서 몰래 컴퓨터하기에도 매우 적절하네요 무엇보다 RGB 기능들이많아서 받고나서 2일째 계속 키보드만 설정했네요 쏠쏠한 재미가있어요 ㅎㅎ 사용법은 동봉안해주셨던데 FN+H 누르면 홈페이지로 넘어가서 사용법 알려주니 큰 문제는 없는거같습니다. 근데 하나 문제가있자면 컴퓨터를 종료 즉 시스템종료하면 마우스는 LED OFF하는데 키보드는 그대로네요.. 이건 어떻게 해야하는지 모르겠습니다 ㅎㅎ.. 그래도 이런 문제점 제외하면 현제론 매우 . 보증기간 2년 A/S이고 확실히 괜찮은 제품인거같습니다.,[]
5,추천추천!! - 배송 : 금요일 오후 5시 주문/토요일 정오쯤 받음 24시간도 안걸림~!- 제품 : 키보드 스킨이 있어서 조용한 사용을 하고싶을 때 사용하면 그나마 나을 듯~= 실사용은 아직 못해봤지만 제품 란내 그대로 잘 되길 바랄뿐~,['https://phinf.pstatic.net/checkout/20171209_275/moguring_1512814941118DnVsQ_JPEG/PRREW_6355955166967202123.jpg?type=f287']
5,"칼배송에 좋은 제품! 남친 선물로 사줬는데, 엄청 좋아하네요! 남친 집으로 배송시켰는데 톡이 헐? 엔키야?! 하길래 아니 스카이디지탈인뎅 하니까 이게 엔키라면서 엄청 갖고싶었던거고 좋은거라고 방방뛰며 좋아하고 막 키보드눌러보면서 동영상보내네요ㅋㅋㅋ 모르고 샀는데 갖고싶었다하니 저도 기쁘네요 배송도 엄청 빠른 칼배송이었어요",[]
4,배송도 아주빠르고 제품도 좋고 만족합니다.불만이 있다면 배송이빠르긴한데 박스가 모서리부분이 많이 뭉개지고 찢겻네요 택배알바를해봐서 알지만 막던지는걸 알아서 그려려니합니다. 다행이 제품엔 손상이 없고 아주 만족합니다,['https://shopping-phinf.pstatic.net/20180331_1/8a132fee-429a-4f3e-92a1-40cab7165de1.jpg?type=f287']
5,"기존에 오테뮤 청축을 쓰고있었는데, 오테뮤 청축도 만족하며 쓰고있었습니다. 그리고 하나가 더 필요해져서 추가로 사게됐는데, 체리 청축 맘에 드네요~! 오테뮤 청축은 짤깍거리는 소리의 타건감이었다면, 체리 청축은 따각하면서 깔끔한 소리의 타건감이네요 개인적으로 체리축이 더 맘에드는군요 LED기능도 화려하게 넣어놨는데, 디밍제어를 잘해놨네요. 완성도가 보입니다 ㅋ",[]
5,"기계식 키보드 장점 : 컴팩트한 사이즈, 무게는 묵직함, 키감만족em>, 소리 또한 청량함 타자량이 많을 경우 다소 시끄러울 수 있으나 청축 생각보다 심각하게 소란스럽진 않음(사무실 사용 중) 공식 기능데로 매크로 기능 및 LED기능 매력적임, 하단부 미끄럼 방지 탁월 단점 : 고가 키보드임에도 불구 밀봉스티커가 없어 새제품에 대한 매너가 없어 대략 난감 추가 USB포트 없음 기타 : 사은품, 실리콘 키스킨 모두 제대로 왔음.",[]
5,"새거라 키스킨에서 고무냄새가 나는거같지만 배송도 빠르고 아주 좋습니다
기계식 엄청 고민하다가 삿는데 갈축이라 소리도 확실히적고 키수킨이있다는 점이 아주 마음에 듭니다 다른데 비해서 여기가 제일 싸게팔아서 앞으로 여기서만 살꺼같네요~너무 좋습니다!![G마켓 안드로이드 앱에서 작성]",['https://shopping-phinf.pstatic.net/20200415_22/ddf5a9a8-fe0e-43f8-aa00-95b458cf1bc2.jpg?type=f287']
3,체리축만 사용하다가 카일축 경험해보고싶어서 구매했는데 생각보다는 청축의 매력인 찰칵소리가 덜하네여 저는 LED등이 이뻐서 구매한거구요 참고로 청축사용하실려면 갠적으로는 카일축보단 체리축이 더 괜찮다고 생각드네요 금액대비해서는 너무 비싼듯용~,[]
