star_point,comment,photo
5,"이틀 사용후기.. (지금도 키보드 사용중)수험생이고, 태블릿으로 문서작업을 하려고 구입했구요, 다른 후기들에서도 쓴 것처럼 ㅠ자를 원래 왼손으로 쳐야하는데 왼손으로 치기에 너무 멀어서 오른손으로 눌러줘야 한다, 컴퓨터 자판에 비해 조금 작다.이정도 불편한 점이 있었지만 금방 적응했구요, 지금은 크게 불편하지 않네요. 근데 핸드폰에는 연결하고 자판도 잘되는데 태블릿은 연결만되고 자판이 안먹힘ㅠㅠ 이건 제 태블릿 문제인듯.. (사용한지 3년 넘은 단기탭2 사용중)그냥 핸드폰이랑 연결해서 사용하려구요 ㅎ 이것도 괜찮은듯.문서 작업 외에 핸드폰으로 이런저런 긴글 쓸때 사용하기 좋은거 같아요. 삶의질 상승ㅎㅎ",['https://phinf.pstatic.net/checkout/20190215_237/1550156582432MC7J9_JPEG/1550156560642.jpg?type=f287']
5,"이 키보드를 메인으로 매일같이 쓰진 않은터라 키패드에 아주 익숙한 상태는 아닙니다. 얼마 전 아주 어둡게 암전 된 공연장 후무대에서 사용할 일이 있었는데, 잘 사용했구요! 자주 사용해서 키패드에 좀 더 익숙해지면 전혀 불편함 없이 쓸 수 있을거 같아요. 여전히 주변에 추천하고 다닙니다 ;-)",['https://phinf.pstatic.net/checkout/20190503_24/1556820228442nb07Y_JPEG/image.jpg?type=f287']
5,딸아이 수업용으로 샀는데 처음엔 영어로만 타이핑이 된다고 씩씩거리다가 한글도 찾았네요 가볍긴하지만 다소 마감이 날카로운듯 하지만 사용자는 만족하는듯해요수업시간에 필기대신 노트북이나 블루투스 키보드로 타이핑을 한다니...세상이 바뀌고 있네요,['https://shopping-phinf.pstatic.net/20190627_3/7bc4f891-c8e8-4fc8-905f-0bfe21f79f14.jpg?type=f287']
4,"오 좋네요. 사시면 매뉴얼 꼭 자세히 읽어보세용 처음에 페어링할때 재밌네요 ㅋ 화면에 나오는 핀코드를 폰에 입력하는 줄 알고 찾고 있다가 매뉴얼 다시 보니 키보드로 입력하고 엔터치는 거였 ㅋㅋ 전 아이폰 유저인데 한자키 잘못 눌렀다가 영문으로 변환되어서 한글로 안돌아와서 껐다 켰다 했는데, 알고 보니 매뉴얼에 펑션키+Q 누르라고 써져있네요. 여전히 한자키 누르면 영문으로 변합니다만 언어전환키 누르면 다시 돌아옵니다. 굿굿! 키 배열은 좀 어색하지만 곧 적응하면 되니까 연습 열심히 해야겠네요. ㅋㅋ 근데 물음표는 쉬프트키 아래에 있으니 정말 너무 어색해요~~ 이것도 익숙해지면 나아지겠죠?맘에 듭니당. 요거 보관할 파우치도 있었음 좋겠네요. 다이소 가봐야겠어요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20180613_103/1528898700937Yyha3_JPEG/PRREW_5664905076334507621.jpg?type=f287']
4,키보드가 노트북 크기라고는 했는데실재로 보니 더 작고..문자 키가 거의 비슷한 위치에 걸치는 수준이네요.글자키의 크기가 작아서 자꾸 오타가 나요.접이는 키보드라서 크기가 충분히 작아질수 잇으니글자 키를 지금 보다 키워서 제작했으면 합니다,[]
3,생각보다 소리가 크고 자판배열이 생각보다 적응 하기 쉽지 않을거 같네요 가장 문제인건 자판칠때 키보드와 바닥과의 이격 땜에 소리가 너무크게 나네요이 부분은 반드시 보완 되었으면 합니다 무게나 페어링은 만족 스럽네요,[]
5,"왕추천 배송도 빠르고~디자인도 깔끔하고 초경량에 휴대하기 좋은 사이즈에제품 사용도 쉬워서 너무 만족합니다!저는 아이폰인데 한/영 변경키 caps lock 으로도 돼요! 이게 더 간단하네요여행시 잘 애용할거 같아요~~다만 오래 사용할 수 있도록 휴대집?!같은거 옵션이라도 함께 있으면 좋겠습니다. 좋은 상품, 합리적인 가격제공 감사합니다^^","['https://phinf.pstatic.net/checkout/20180101_17/1514794990895sXXPv_JPEG/PRREW_2278214597197172444.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180101_149/1514795000190q7VLM_JPEG/PRREW_2243876082693566193.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180101_235/15147950175152b05q_JPEG/PRREW_2522891035639674420.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180101_271/15147950228937nB5D_JPEG/PRREW_4272737638978424625.jpeg?type=f287']"
5,이럴 때 딱일 듯! 1. 타블렛으로 키보드치기 힘들다고 느낄 때2. 밖에 나왔는데 급히 타이핑 할 작업이 필요할 때3. 카페에서 문서작업 하고 싶은데 노트북은 너무 무겁고 번거롭다 느낄 때 하지만 장시간 사용은 아닐 때4. 메신저로 할 말이 너무 많은데 내 두 엄지가 못 따라갈 때5. 가끔 내 타블릿을 컴터처럼 쓰고 싶을 때 (단축키 사용 등등)이 키보드는 이동성에 특장점이 있다고 생각해요. 가볍고 접이식이라 공간 차지도 안해서 좋아요. 또한 한번 연결하면 자동으로 연결해주네요. 단점으로는 장시간 쓰기에는 피로감이 있네요. 또 도서관 같은 극히 조용한 공간에선 쓰기 어렵겠네요.,"['https://phinf.pstatic.net/checkout/20171014_130/1507911789235KxEnB_JPEG/PRREW_5907649179068047476.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171014_1/1507911800653xEDpW_JPEG/PRREW_2510343273031803093.jpg?type=f287']"
5,폰으로 카톡 할때마다 항상 불편해하고 있었는데 마침 블루투스 키보드가 있다는걸 알고 열심히 검색을 해서 두 개의 제품중에 어떤걸 살까 고민한 끝에 코시를 결정했는데 잘 산것 같아요 블루투스도 한 번 연결하면 그 다음부터는 자동으로 연결되고 2시간 충전하고 60시간 사용할 수 있어 좋아요 다만 한 가지 아쉬운점은 물음표의 위치가 원래 있는 위치보다 더 오른쪽 아래에 있어서 그거 하나가 조금 아쉽네요 그거를 좀 보안을 했으면 좋겠어요 그리고 백스페이스도 키가 조금 더 커도 됐을것 같은데 그건 약간 아쉽긴하네요 ^^,['https://shopping-phinf.pstatic.net/20180104_11/49fa6b6e-6f63-42bd-b991-d502a0531e36.jpg?type=f287']
4,장단점 가볍고 좋아요아이폰 x로 사용하는데 오타가 많이 나서 구매해버려고 샀어요단점은 휴대와 사용이 편하다는 것장점은 한영 변환키가 안먹어요. 한영 변환하려면 폰에서 키보드 설정을 먼저 한글이나 영어로 해놓고 블루투스로 연결해야 하네요,[]
