star_point,comment,photo
5,"적축 구매하였는데 생각보다 소음도 별로 안 크고
키감도 상당히 좋습니다.
마감이 잘 된 느낌이 들고요.
그리고 백라이트도 조잡한 느낌이 아니라 깔끔해요.
워드 타이핑용으로 구매하시는 분들은 기계식 키보드 적축 추천 드려요.
누르는 느낌을 중요시 하는 분들은 적축보다는 갈축이 나으실 듯 하네요.",['https://phinf.pstatic.net/checkout/20200819_199/1597841980720NrI4T_JPEG/review-attachment-6e31b1cc-bb85-4595-bbf7-aee1a0732f8a.jpeg?type=f287']
5,기존에 사용하던 키보드가 너무 뻑뻑한 느낌이라 알아보다가 구매했어요 리뷰가 좋은덴 꼭 이유가 있더라구요 타자터치감이 진짜 제가 사용해본 제품중 제일 베스트입니다.. 게임용으로 샀는데 괜히 키보드 사용하고싶어서 카톡도 피씨켜서 하게되네요.. LED 불빛도 과하지 않아서 고급스럽구 예뻐요 최근에 구매한 제품중 젤 맘에드네요ㅋㅋ 👍,[]
5,"키보드 그립감도 좋지만
부드럽고 조용한 타건음이 좋아서 적축으로 구매했어요
누르는 촉감 엄청 좋네요 계속 누르고 싶은 그런 느낌
LED 밝기 ,속도 내마음대로 조절가능해서 좋네요
키보드 사고 나서 남동생이 더 좋아하네요
컴퓨터 뺏긴느낌....
아무튼 디자인으며 ,
착한가격에 득템했네요",[]
5,이 제품 추천받아서 구매했어요~색상 고민 했는데 적축이 좀 더 터치감 부드럽고 소리 작다고 해서 결국 적축으로! 만족합니다~일단 비주얼이 진짜 대박 멋져요 ㅠ 조명 조절할 수 있는데 저는 은근 은은한걸 좋아해서 세세하게 라이트 조절되는거 넘 감격이구여 ㅠ 뭔가 부드럽고 스무스한데 탁탁 그 느낌 넘 좋아여 ㅜㅜ 오래 많이 쓰고 싶네요 ㅠ 같이 주신 패드도 넘 유용하게 잘 쓸듯~!,[]
5,일단 게임할때나 글을 쓸때나 타격감이라고 하나요? 착착착 키보드를 누를때 느낌이 아주 좋고 불빛도 알록달록이라 이쁘네요! 아들이 직접 골라서 구입한거라 돈만 내준거지만 만족하는 모습을 보니깐 뿌듯하고 좋내요ㅎ 손목이나 손가락에 무리가 가는 무거운 키가 아니라서 어른들도 여자분들도 충분히 쓰실 수 있겠더라고요 ㅎ,[]
5,완전 시선강탈입니다 밝기 조절도 돼서 눈도 덜 피로하고 역시 키보드는 딸각거리는 맛이 있어야 하네요 타자칠때마다 신나요 진짜 부드럽게 잘 눌립니다 한번에 키 눌러야 할때 많은 게임 할때도 문제없이 잘 되구요 덕분에 진짜 올만에 게임 오랫동안 잘 했어요 ~ 마음에 듭니다 고장 안나게 오랫동안 쓸 생각이에요,[]
5,"게임을 하도 많이 해서 기계식 키보드인데도 키가 하나 빠져벌임^^,,, 요즘 수업 안 나가고 집에서만 있다보니까 운동 싸강 게임 이렇게만 하는데 거의 게임을 더 많이 하는 수준이라ㅋㅋㅋ 아니 모 글케 많이 하지도 않았는데 빠져버려서 빠진 키보드 회사 제품 말고 이걸로 샀어요 친구가 이거 진짜 쩐다고 해서 똑같은 걸로 샀는데 허미 키감이 진짜 장난 아님 이전에 썼던 것보다 훨씬 소리도 좋고 게임 할 맛이 납니다ㅠㅠ",[]
5,"배송빠르고 파손없이 잘 받았습니다.

코로나로 피시방을 못 가게되어 게이밍용품에 관심이 많이 생겼습니다. 동시 키 입력도 잘 되고, 키 입력시 불빛 들어오는것도 굉장히 마음에들어요, 고가 브랜드 키보드와 비교해도 스펙하나 밀리지않고 가격또한 착하니 킹성비 제품이네요~!",[]
5,다른 기계식 키보드는 게임할 때는 좋은데 타이핑할 때 너무 시끄러워서 소음이 덜 하다는 적축으로 사봤어요 제 타입은 적축이네요 딸각거리는 느낌은 기존이랑 차이가 없는데 타이핑하기에 적절한거같아요 RPG게임도 하기에 여러키 동시에 잘 눌리는지 꼭 확인하는데 내 책상이 키보드 맛집입니다 이제까지 산 키보드 중에 제일 맘에 들어요,[]
5,키보드 자체가 타자감도 좋고 디자인도 마음에 들어요 오래 사용해도 손목이 많이 불편하지 않았고 축마나 특징이 있는게 신기했는데 저는 적축 선택했어요 조용하고 부드러워서 저한테 딱이에요 키보드 패드도 주시고 잘쓰겠습니다,[]
