star_point,comment,photo
5,생각보다 큰감은있는데 액정타블렛 옆에 함께두고 작업하기엔 불편함없이 좋습니다. 다만 20인치가 넘어가는분들은 그래도 타블렛위쪽에 두고 작업하셔야할듯한데 손목받침대때문에 불가능할거같아요. 20인치 아래 모델들을 가지신분들께 추천드립니다.,[]
3,기대안했는데 키감이 좋고 한손 키보드를 처음써보는데 일단 자리 차지안해서 만족스러워요. 그런데 r 키가 가끔 먹혀서 당황스러울때가 있고 전체적으로 수평이 안맞는지 미세하게 들썩거립니다. 저는 별로 신경안쓰이는데 동생이 만져보더니 인상쓰더라구요. 또 컨트롤키가 기존에 쓰던 키보드보다 밑쪽에 있어서(키보드 알이 커서 그런거같아요) 컨트롤 누르기가 쉽지않아서 쉬프트가 자꾸 눌립니다.(진짜 짜증나는 부분) 컨트롤 키를 딴거로 바꾸던지 해야겠어요. 3~4만원이였으면 걍 반품시켰겠지만 가격이 저렴해서 그냥 씁니다~,[]
5,배송도 빨리오고 빛 색상 바꿀수있어서 좋네요. 그림 작업용으로 산건데 딸깍거리는 키보드는 첨 써봐서 걱정하긴했는데 조금 소리가 커서 신경쓰이긴해도 익숙해지고 있네요. 바닥 수평 안맞는 제품이 가끔 있는 후기를 봐서 걱정했는데 멀쩡하게 잘 왔어요. 싼 가격에 나쁘지않네요,['https://phinf.pstatic.net/checkout/20191119_79/15740993544023zmca_JPEG/EJWQFYeU0AATqtk.jpg?type=f287']
4,타블렛으로 그림을 그리는데 왼손이 불편해 따로 사게 된 키보드. 게임 용도가 아니라 타감이 필요없었다. 저소음을 찾다가 괜찮다 싶어서 샀는데 노트북 자판보다는 딸각소리가 나는 편이다. 디자인은 이쁘다. led가 반짝반짝하지만 난 흰색을 좋아해서 항상 연결시에 색을 바꿔주는 번거로움이 있다.,[]
3,가격 괜찮고 기계식보다 덜 부담가는 멤브레인에 높이도 적당해서 샀어요. 헌데 아래쪽 손목 받침대부분에 양쪽 균일하게 고무를 붙여야하는데 한쪽만해서 계속 덜컥거려서 반대쪽에 실리콘스티커에 테이프 붙여서 안 흔들리게 했습니다. 이거 밑에 설계한 사람 나와서 대가리박으라고 하세요,['https://phinf.pstatic.net/checkout/20190910_7/1568104352326ntIRk_JPEG/20190910_160424.jpg?type=f287']
4,손목 염증이 너무 심해져서 보조 키보드를 찾아보다가 구매했습니다. 막상 받았을땐 약간 높이가 높다보니 처음엔 손이 안익어서 좀 힘들었지만 전에보단 확실히 손목 염증이 덜해서 좋았습니다! 겜할때도 타자를 못치다보니 클린하게 하게되네요..ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20191102_300/1572701736559ImARw_JPEG/2019-10-10-20-39-47.jpg?type=f287']
5,불빛이 번쩍거리는게 어두운 방에서도 키 구분이 가능해서 아주 좋습니다. 스탠드 키고 작업할 때 단축키를 눌러야하는데 안보여서 좀 불편했었거든요. 크기도 반쪽이라 모니터 가까이 두고 쓸수 있어서 팔도 덜 꺽여서 좋습니다. 가끔 기분 가라앉을때 엘이디 바꿔가면서 쓰려구요. 전 게임하는게 아니라 기계식일 필요가 없어 이걸로 샀는데 가격도 저렴하고 참 좋습니다.,[]
4,키보드가 이상한 모양이 아닌 이유를 다시금 알게되었다 콘솔겜 컨트롤러처럼 요상하게 생겨 인체공학적 어쩌구 들면서 그립감 좋을 줄 알았던 다른 제품을 썼었는데 스페이스바를 누르기 너무 불편해서 새로 샀는데 역시 정형화된 이유를 알게되는 제품,[]
4,가격대비 만족해요.일단 작아서 마우스공간 훨씬넓어져서 좋구요.키감은 기존 큐센 멤브레인 일반키보드와 비슷해요.아주일반적인 키감이에요. 살짝 쫀득거리기도하구요.led는 밝기는한데 이중사출 퀄리티가 떨어져서 글자가 밝게보이지는 않아요. 근데 어차피 게임용으로만 쓸거니 상관없어요.색깔도 질리면 바꿀수있어서 좋고 팜레스트? 가 있는데 생각보다 편하네요.한손키보드를 굳이 기계식까지 살 필요 없다고 생각하시는 분들은 구매하셔도 좋을것같아요!,[]
5,정말 솔직한 리뷰를 남김1. 일단 소리가 정말 잘 나질않음 완전 미세한 키입력 소리저소음 좋아하는지라 되게 만족함2. 키입력감과 손목받침 위치도 좋음3. 공간을 많이 확보하게 됬고 FPS 할때는 무조건 씀믿고 보는 큐센이다 고민한다면 사보셈 후회는 안함,[]
2,바닥 하부 팜레스트 부위 고무가 한쪽이 언발란스로 붙어져있어 사용하다보면 들썩거림...고무패드와 대칭으로 얇은 패드하나 붙여서 사용해야함.게임할때 편하자고 산게 들썩거리니 불편해짐.그리고 상단 제목아래 주석에 '스위치 : 오테뮤'라고 써져있음.멤브레인이 맞습니다.,['https://phinf.pstatic.net/checkout/20181209_78/p6037946_1544295794631Mtfg7_JPEG/20181209_035840-1.jpg?type=f287']
5,적응해서 잘 쓰고 있습니다~ :) 무난무난해요 b,"['https://phinf.pstatic.net/checkout/20200729_125/1595968567468MqD57_JPEG/review-attachment-5a769058-3dd0-4273-a034-41636dfcd4a5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200729_174/1595968575635DTLzQ_JPEG/review-attachment-567a210e-6fa2-4efb-9809-005324d37359.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200729_245/15959685759623IHKe_JPEG/review-attachment-8b16d0e3-9da3-4488-8c07-622694144242.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200729_66/1595968576113iGzvM_JPEG/review-attachment-4c1abe45-4b16-48e4-8174-6001cebcdbe7.jpeg?type=f287']"
5,"배송빠르고 포장도 잘되어서 왔어요
설명서는 없고 박스뒤에 적혀있는거 보고 설정해야됩니다
제조사 문제이긴 하지만 마감상태는 좋치는 않아요","['https://phinf.pstatic.net/checkout/20201006_285/1601950218243h5Gzb_JPEG/review-attachment-c763db67-627a-4571-ae0e-13e35c6c42b1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201006_44/160195022470812lQO_JPEG/review-attachment-e6e9bea9-93b1-4fe5-a18b-4f55917f97be.jpeg?type=f287']"
4,일반 게이밍 키보드랑 똑같은 크기고 조금 어색하긴한데 익숙해지면 편할 것 같아요 타블렛 사용하면서 쓰려고 샀는데 소리 안나서 편하고 자리 차지 덜 해서 좋습니다,['https://phinf.pstatic.net/checkout/20201111_16/1605076347583CAtR7_JPEG/review-attachment-d1c9e0eb-1115-4f4b-9aaa-b4ef13e02c2a.jpeg?type=f287']
5,"원래 쓰던것보다 자판 간격이 좁아서 조금 불편하네요. 제 손이 큰 것도 아닌데
실행취소 버튼이 조금 누르기 힘들고 엔터가 없는게 아쉬워요.",['https://phinf.pstatic.net/checkout/20201114_100/1605309693826x8DyO_JPEG/review-attachment-5a567eda-84d7-4b62-a980-c9629a913c3a.jpeg?type=f287']
5,키감은 약간 떨어지지만 가성비 좋습니다,['https://phinf.pstatic.net/checkout/20201030_215/1604020411721cGVbC_JPEG/review-attachment-0880ae1d-18b5-4797-9976-38b3f1148534.jpeg?type=f287']
5,처음 살때 반의심 하면서 샀는데 가격치곤 제품이 너무 좋습니다 키감도 좋고 마감도 괜찮아요 고장나면 이 제품 또 사고싶습니다 :),['https://phinf.pstatic.net/checkout/20201023_88/16034614792558NCY4_JPEG/review-attachment-6081301d-c38e-4047-85d5-868d40a5ad6f.jpeg?type=f287']
5,좋아요 만족합니다.,['https://phinf.pstatic.net/checkout/20201111_134/1605088038387WKhyc_JPEG/review-attachment-0b9c7405-3088-46c8-ad0d-5368a6828df0.jpeg?type=f287']
5,아주 잘 사용하고 있습니다 ㅎㅎㅎ 감사해요,"['https://phinf.pstatic.net/checkout/20200724_278/1595601483775BLxyd_JPEG/review-attachment-4f0f6b0b-1781-413b-88dc-5c337469e1a2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200724_59/1595601483863RLndD_JPEG/review-attachment-78ab6729-115a-4256-a35b-7f67008a7870.jpeg?type=f287']"
5,"ㅅㅌㅊ엿슺니다
아직가지 괜찮아요",['https://phinf.pstatic.net/checkout/20201108_293/16047741381467RGEk_JPEG/review-attachment-4fbf27c7-089a-414c-95d2-970961f5010a.jpeg?type=f287']
5,노트북 유저들 책상 부피 차지도 적고 진짜 최고의 아이템!,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_31_0/0f69f64d-1b78-11eb-9bf7-a0369ff94f34_03.jpg?type=f287']
5,무난합니다. 한손키보드를 계속 사용하고 있는데 고장이 잘 나서... 이번 건 오래 쓸 수 있었으면 좋겠네요.,['https://phinf.pstatic.net/checkout/20201022_108/16033571355694gydX_JPEG/review-attachment-9133d961-d630-42f9-ac9c-0101409c8bb9.jpeg?type=f287']
5,그림 그릴 때 쓰려고 구매했는데 생각한 것보다 더 편하네요. 잘 쓰게될 것 같습니다.,['https://phinf.pstatic.net/checkout/20201017_229/1602915522843LTNWA_JPEG/review-attachment-b7d85d31-fa67-4365-8952-5200ad091c04.jpeg?type=f287']
5,노트북으로 게임할때 편하게 사용합니다 ㅋㅋ,['https://phinf.pstatic.net/checkout/20201021_213/1603277123280M3eY5_JPEG/review-attachment-8c7267c5-0027-4c8f-9135-947ded18362d.jpeg?type=f287']
4,편하고 쓸만한것 같습니다,['https://phinf.pstatic.net/checkout/20201026_217/1603677752825ixeaM_JPEG/review-attachment-3d263cfc-f565-4293-ad26-16f5f1c6bfea.jpeg?type=f287']
4,배송이 빠르고 좋네요!,['https://phinf.pstatic.net/checkout/20201023_275/1603402665568gP7BK_JPEG/review-attachment-c1bc9ea4-cf76-47b3-8c13-15103d9375db.jpeg?type=f287']
4,지인 추천으로 게임용으로 구매했는데 잘 눌리고 불빛도 나와서 너무 좋습니다. 만족입니다!,['https://phinf.pstatic.net/checkout/20201025_194/1603596737075cB09Y_JPEG/review-attachment-b5ea899a-b406-42d2-9e3c-c72ee1cdb092.jpeg?type=f287']
5,빠르고 안전하게 도착했어요. 잘사용학ㅎ있어요,['https://phinf.pstatic.net/checkout/20201017_236/1602897659659Fcnvm_JPEG/review-attachment-55652b7b-a2e2-40ee-9138-0737ca989ad4.jpeg?type=f287']
5,에러도 없고 잘 됩니다. 도착도 빨랐어요. 어깨 아프기 전에 빨리 사는게 좋댔는데 일찍 사길 잘한 거 같네요 많이 파세요,['https://phinf.pstatic.net/checkout/20200930_183/1601449714705oYvUy_JPEG/review-attachment-afcec400-7ea7-4e58-8899-b255da960921.jpeg?type=f287']
5,작업용으로 쓰려고 샀어요 배송 빠르고 좋아요~잘쓰겠습니다~,['https://phinf.pstatic.net/checkout/20201007_190/1602060212427iE8xq_JPEG/review-attachment-d9e408d5-2a41-41d9-96b5-6cdb4ab80c54.jpeg?type=f287']
5,너무 맘에 들어요. 잘 쓰고있어요,['https://phinf.pstatic.net/checkout/20201026_267/1603675857079U2Kax_JPEG/review-attachment-328bc9b8-7c31-43bd-a15a-2e021f66ce6d.jpeg?type=f287']
5,저렴하고 한손키보드가 필요한 기능 다 있고 좋아요!,['https://phinf.pstatic.net/checkout/20200926_58/1601109203540aAQz4_JPEG/review-attachment-7014867a-3790-4111-86f8-1d7b2f57a01e.jpeg?type=f287']
5,아 상당히 좋다 익숙해지면 더 좋을꺼같다,['https://phinf.pstatic.net/checkout/20201007_187/1602063558357jj84v_JPEG/review-attachment-8fd0de4a-c822-4d47-83c6-0ed0721d0c49.jpeg?type=f287']
5,고장나서 다시샀는데 좋아ㅏ요,['https://phinf.pstatic.net/checkout/20201015_209/1602731192498S4VVl_PNG/review-attachment-8df1af45-4403-4504-babe-fb7ae46c02c3.png?type=f287']
4,"사진못찍는 똥손 죄송함다./.
어제 주문 했는데 이렇게 빨리 와서 놀랐습니다요.
키감은 그러적럭 쓸만 하고 한손키보드 구매하시기 전에 한번 익숙해 지고 싶다 하시는분 계시면 추천드립니다요.",['https://phinf.pstatic.net/checkout/20200912_66/1599898181236XzmeI_JPEG/review-attachment-da365cf3-4438-482e-9e14-108ec88fe04c.jpeg?type=f287']
5,작동 잘되고 가벼워 좋네요 ㅎㅎ 배송도 빠릅니다,['https://phinf.pstatic.net/checkout/20200925_126/16010126758945pqLg_JPEG/review-attachment-0132b1d0-7b87-4ffc-9758-39f500a6aeaf.jpeg?type=f287']
5,"배송은 일요일에 시켜서 화요일 저녁에 왔어요
의외로 커요 그리고 높기도하고 하지만 가격이 저렴하고 작동도 잘되어서 좋아요",['https://phinf.pstatic.net/checkout/20200922_55/1600769832003zmtVM_JPEG/review-attachment-6b09faa1-49be-4377-8740-b462d97e39a1.jpeg?type=f287']
5,불빛도 영롱하고 디자인 작업할때 단축기 사용하려고 샀는데 너무 만족해요,['https://phinf.pstatic.net/checkout/20200915_74/1600132600818mhKu8_JPEG/review-attachment-9e54cb25-d2a8-486c-aea8-73c522073edc.jpeg?type=f287']
4,타격감은 조금 아쉽지만 노트북에 딱이네요,['https://phinf.pstatic.net/checkout/20200918_280/16004265970326mY83_JPEG/review-attachment-2799c9ed-7c15-44ea-8617-f8dbb606f212.jpeg?type=f287']
5,노트북에 연결해서 사용합니다 좋아요,['https://phinf.pstatic.net/checkout/20200919_63/1600472500784r7tCl_JPEG/review-attachment-b4bdcfb0-e102-420f-9a05-a4a63bde5f3f.jpeg?type=f287']
5,쓰기편해여 가격도 저렴하고 좋아요,['https://phinf.pstatic.net/checkout/20200916_297/1600246387889w2YRO_JPEG/review-attachment-a2b3c301-7f96-4a7f-a526-76e935f7a314.jpeg?type=f287']
4,손목부분 불편하긴하지만 무난함,['https://phinf.pstatic.net/checkout/20200914_217/1600085369828lNUTj_JPEG/review-attachment-0e00767a-75bc-4d23-af68-d8e5408552e9.jpeg?type=f287']
4,제품 좋아요!! 가성비 굿~!,['https://phinf.pstatic.net/checkout/20200904_273/1599188785604zTupg_JPEG/review-attachment-db74605a-1c49-43bc-83ba-9dc91be6576f.jpeg?type=f287']
3,작업할 때 단축키용으로 샀습니다. 생각보다 커서 놀랬는데 손 작으신 분들은 쓰기 힘들 것 같아요. 그냥 딱 가격대 값하는 느낌! LED는 너무 삐까번쩍해서 꺼둬야겠어요ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200903_20/1599132738089X5T0O_JPEG/review-attachment-7e0d0bb3-a367-4656-a5a5-1b5844e13467.jpeg?type=f287']
4,제품은 괜찮은 편임. 다만 팜레스트에 힘을 주면 키보드 윗 쪽이 살짝 들뜨는 상태가 됩니다. 키는 잘 눌리고 디자인도 무난 합니다. 레오폴드 적축을 쓰는데 멤브레인이 오히려 더 시끄러운 느낌이네요; 괜찮은 제품입니다.,['https://phinf.pstatic.net/checkout/20200826_196/1598451812145Fu367_JPEG/review-attachment-d6f019c1-43b2-49d7-aa16-ed3b1fa0dec5.jpeg?type=f287']
5,"의자에 마우스패드 설치하고 그위에 놓고 사용줍입니다
사실좁은 공간에서 쓰다 움직이 면 수없이 떨어집니다
그래도 고장 안나고 잘쓰고있어여
내구성 마음에듭니다~~",['https://phinf.pstatic.net/checkout/20200825_61/159832313215076kxs_JPEG/review-attachment-ed5cfb72-6007-4e53-b555-9f013eb7cc46.jpeg?type=f287']
4,며칠사용해조니까 가끔인식안되기도그러는데.가성비는좋은거같애요 윙도우키가있으면더좋을거같은데 아떻게 설정할지모르겠네요,['https://phinf.pstatic.net/checkout/20200825_58/1598326942029eH1wM_JPEG/review-attachment-826abd34-b1d6-48c0-b26f-4245d12dbfbc.jpeg?type=f287']
5,팔을 너무 넓게 써서 일반 일반 키보드가 너무 불편해서 샀는데 게임할때는 이키보드로 너무 잘쓰고 있어요,['https://phinf.pstatic.net/checkout/20200921_193/1600674945977JMFI4_JPEG/review-attachment-8849e78d-03ba-44c6-ae99-400d519ee6fc.jpeg?type=f287']
5,손목도 안아프고 작업용으로 구매했습니다 너무 좋아요,['https://phinf.pstatic.net/checkout/20200827_237/1598504920120WCj2e_JPEG/review-attachment-f39b59e0-b821-45db-9221-5e955b8f2870.jpeg?type=f287']
4,가성비 최고입니다. 키누름그립감좋아요,[]
5,작업하려고 샀습니다 너무 좋네요~~~~,['https://phinf.pstatic.net/checkout/20200825_109/1598355727497F3iHc_JPEG/review-attachment-d7306e20-e3ed-4999-9a81-b7cd5bf90055.jpeg?type=f287']
5,"배송 빠르고 물건도 튼튼하고 좋아요.
다만 조금 작은 사이즈로도 나왔으면 좋겠습니당 ㅠㅠ",['https://phinf.pstatic.net/checkout/20200806_62/1596696958926yrcjh_JPEG/review-attachment-fd6f5cfa-a608-4763-b79f-4cb998fa9f7e.jpeg?type=f287']
5,처음에만 약간 적응하고 나면 편하게 쓸 수 있네요. 소리도 안 나고 좋아요,['https://phinf.pstatic.net/checkout/20200717_175/1594977777293D9A6j_JPEG/review-attachment-c8941158-4d1b-4158-baae-1129476d4aab.jpeg?type=f287']
5,"큰놈이 요즘 ""오버워치""게임에 빠져서 사달라고해서 구매했는데 좋은것 같아요",[]
5,완전편해요. 작업하는데 너무 좋네요,['https://phinf.pstatic.net/checkout/20200728_160/1595932618433A9VvB_JPEG/review-attachment-eef6b929-e6b6-4834-aeeb-2e457a68cb84.jpeg?type=f287']
5,좋아요 잘사용하고있어요,['https://phinf.pstatic.net/checkout/20200730_245/1596079621792DK26B_JPEG/review-attachment-767b221b-7503-45a9-bf0d-44d7a5ba3bf6.jpeg?type=f287']
5,배송 빠르고 쓰기 편해요~,['https://phinf.pstatic.net/checkout/20200802_66/1596327976491Py3hg_JPEG/review-attachment-f3b1142c-c355-425b-beb0-8330c6647f36.jpeg?type=f287']
5,인식 잘되고 쓸만합니다,['https://phinf.pstatic.net/checkout/20200804_200/1596529969500TXeJc_JPEG/review-attachment-00aa3093-8a7d-4a6a-a4f1-df9c5ac1f5b2.jpeg?type=f287']
5,아주 편하고 좋아요,['https://phinf.pstatic.net/checkout/20200807_129/1596779552425q0ucf_JPEG/review-attachment-05e6a2ca-7bd4-46c9-b53a-876546929ce8.jpeg?type=f287']
4,좋았어요. 키보드가 생각보다 크네요. 손목 받침대가 탈부착이었다면 좋지 않았을까 하는 아쉬움이 남습니다.,['https://phinf.pstatic.net/checkout/20200722_236/1595390365189n37jM_JPEG/review-attachment-979bcecf-8b9f-4aaa-b4a3-4ce75771ad23.jpeg?type=f287']
5,작업용으로샀고 넘잘쓰고잇어용 ^^ 손목부담이훨씬덜해요,['https://phinf.pstatic.net/checkout/20200724_88/1595602545414dATWM_JPEG/review-attachment-c0f605cf-ab58-4ad6-a599-f9a7a369296c.jpeg?type=f287']
4,배송도빠르고 색갈도여러가지라좋아요,['https://phinf.pstatic.net/checkout/20200724_298/1595518048108p5kwn_JPEG/review-attachment-99b8560f-cd59-4a78-9cca-bf4022744a27.jpeg?type=f287']
4,"맴브레인이라 조용하고
가성비 좋아요.",[]
5,우리아가너무좋아합니다,[]
5,"그림작업용으로 구입했어요
서걱서걱하면서 조용한게 키감좋고 자리차지하지 않아 너무 좋아요",['https://phinf.pstatic.net/checkout/20200624_263/159297540203673UHA_JPEG/ECD0901F-0FCE-43E3-B54F-E012B3DD3C93.jpeg?type=f287']
5,제품 자체는 좋았습니다 다만 감도가 로지텍이랑은 조금 달라요,[]
4,"키감 품질 만족합니다.
배송은 추석이껴서 늦었네요.",[]
5,키감도 좋구 배송도 빨랐습니다!!,[]
5,좋아요 괜찬ㄹ습니다,[]
5,"빠른배송 좋구요 손에 촥 그립감이 아주좋구요
소음도 없어 조용히 겜합니다",[]
5,그림작업때 쓰려고 샀는데 좋넫요 배송은 조금 느렸지만 상품이 좋아서 만족합니다,[]
5,진짜 인생키보드 입니다 ㅋㅋ 로지텍 g613 썼는데 이게 더 좋네요 ㅋㅋ,[]
4,상품 괜찮습니다. 배송은 뽁뽁이 잘 해서 왔고 일주일정도 걸렸네요,[]
5,빠른배송 조용한타건감 몰컴엔 최ㄱ...읍읍,[]
