star_point,comment,photo
4,"사무실 키보드가 오래돼 사용에 불편함이 있어 주문했습니다. 판매자의 잘못인지 택배사의 잘못인지 모르겠으나 주말에 주문하고 목요일 오후에서야 받았습니다

상자 열어보니 스페이스바가 이탈되어있어 기분이 썩 좋진 않았으나, 결합하고 사용 해보니 기능상 문제는 없어 걱정은 덜었습니다.

일단 전체적으로
사무실에서 사용할 키보드라 유튜브 리뷰 영상을 통해 축별 소리를 들어봤습니다
처음엔 저소음 갈축을 생각했으나,
1인 사무실이라 소리에 따른 제약이 없어 경쾌한 소리나는 녹축으로 결정했습니다
사용해보니 타감도 좋고 경쾌한 소리에 일할 맛 납니다.
배송문제 빼면,
타감, 소리, 다양한 led모드 등. 전체적으로 아주 만족합니다",['https://phinf.pstatic.net/checkout/20200709_249/15942775053570AK66_JPEG/review-attachment-4cc48e01-c646-4483-b754-9a2ca3132662.jpeg?type=f287']
5,"황축이랑 갈축중에 갈축 골랐습니다.
키압은 5g 차이지만 갈축도 나름 키압이 적절하게 낮음을 느꼈습니다.
주로 게임과 코딩을 위주로 하다 보니 키압 낮은걸 원했는데
괜찮게 구한 것 같습니다.

볼륨조절키와 계산기바로가기 키가 매우 유용합니다. 계산기를 애용하다보니 ㅎㅎ
. 완전 검정색이 아니라 진한회색 느낌이기도 해서 뭔가 딱 제가 원한 색상이었습니다.",['https://phinf.pstatic.net/checkout/20200819_9/1597823107071gzBq0_JPEG/review-attachment-add51cbd-df08-4fd4-882e-77e91d9908a7.jpeg?type=f287']
4,"정숙한 타건음, 서걱이는 느낌, 과장되어 피로하지 않은 led 등 모든 장점을 갖췄다고 생각됩니다. 다만 가끔 키입력이 먹히는 경우가 있었고 이게 불량인지 아닌지 알 수가 없지만 광고에 따르면 무한 키입력이 가능하다면 키 씹힘은 별로 좋은 상태는 아니지 않나 싶습니다. 10만원 이상으로 통 크게 지른 제품에서 이런 부분에서 아쉬움을 느낄줄은 몰랐지만... 그것만 제외하면 최상의 제품이었다고 생각합니다.",[]
5,"색 키감 다 좋아요. 타건음도 원래 쓰던 갈축보다 조용하니 마음에 들구요.
다만 단점이라면...다른데서는 주는 스위치 리무버는 안들어있으니까 구매하실때 참고하세요.
물론 쓸일은 별로 없지만요.
그리고 FN키 등록에 소리만 있고 화면밝기가 없는건 좀 아쉽네요. 물론 서피스를 쓰는 특수한 상황이지만, FN+F1~12는 제가 맘대로 바꿀수 있게 되었다면 더더욱 완벽했을것같습니다.",['https://phinf.pstatic.net/checkout/20200407_91/1586270996942iMFsA_JPEG/1586270974326.jpg?type=f287']
5,"기존에 쓰던 키보드는 손에 자연스럽게 힘이 들어가서 작업을 많이 하고 나면 손가락 마디가 아팠는데요. cox ck108 키보드로 바꾸고 나서는 굳이 힘을 들이지 않아도 자판이 시원하게 잘 눌려서 손가락 마디가 아프지 않네요. 다만, 저소음은 아니여서 키보드 자판 누르는 소리가 나긴 하는데요. 청축이나 갈축 같은 다른 제품보다 덜 하지만 시끄러운 게 아예 싫으신 분들은 저소음 키보드로 사시길 바랍니다.",['https://phinf.pstatic.net/checkout/20200702_23/1593673830150fLvMv_JPEG/cox%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,"갈축쓰고있었는데 이건 조금더 부드러운 느낌
더 조용해진 느낌입니다 만족합니다.
다만 캡스룩키랑 눔키가 키에 들어오는 불로는 구별이 안되더라구요 따로 있긴한데 조금아숴웠어요.
선은 좀 튼튼해보여서 좋았어요
별문제없이 잘썼으면합니다~!",['https://phinf.pstatic.net/checkout/20200922_41/1600761195818TBy7o_JPEG/review-attachment-2b6dae74-3793-4ad2-a287-0e5c9b8985ee.jpeg?type=f287']
5,사무실에서 쓰려고 구입했어요. 워낙 손끝에 힘을 주고 팍팍 치는 스타일이라 소리를 걱정했는데 웬걸 직전에 쓰던 멤브레인 키보드보다도 훨씬 조용하네요 ㅋㅋㅋ LED가 요란하지 않고 심플한게 마음에 들어요. 다른 축도 써보고 싶네요.,['https://phinf.pstatic.net/checkout/20200820_14/1597910996420qk0Uc_JPEG/review-attachment-99a032e1-f45c-4f1a-9834-dc8eaa1ddd27.jpeg?type=f287']
5,ck450을 6월달에 구매했는데 led도 고장나고 키축도 고장이 나 바꿔야해서 그럴바엔 그냥 다시 괜찮은걸로 구매해야겠다 싶어 이번에 CK108로 구매했는데 진작 이걸로 구매할걸 싶더라구요! 타건감도 좋고 깔끔해서 너무 마음에 들었어요! ck108은 ck450처럼 고장생기지 않고 오래오래 쓸 수 있었으면 좋겠어요~,['https://phinf.pstatic.net/checkout/20201013_14/16025925796597TReu_JPEG/review-attachment-f1e344e4-d115-4ba6-b75d-b9e3b7f3298a.jpeg?type=f287']
3,제품 자체 퀄리티는 군데군데 아쉬운 점이 있지만 그래도 좋은 편입니다. 다만 제가 체리 청축만 오랫동안 사용해서 그런지 황축에 적응을 하기가 쉽지 않아서 별점을 낮게 내렸습니다. 리니어 타입 스위치 좋아하시는 분들은 저와 다르게 스위치 퀄리티도 좋게 느끼실 것 같아요.,[]
2,"제품 받아서 사용하고 있었는데 소음같은건 확실히 잡힌거 같아요.. 근데 가끔 키가 안먹혀요. 착각이겠거니 싶다가 X키, 페이지 다운키를 한번씩 톡톡 건드리는데 안먹히고 가만히 있는 때도 있고 그러네요.

저소음인건 좋지만 게이밍에도 충분할거라고 고려하고 산건데 키가 안먹히는건 좀 큰 문제 같아요..",[]
