star_point,comment,photo
2,주문한 상품과 다른것이 왔습니다... 다른 사람 상품문의보니 저처럼 대체상품을 받았더군요...미리 연락도 없이 대체상품으로 보내서 이점이 아쉽고 키보드+마우스기능도 원하던 상품의 기능보다 약간 부족하네요..제품도 뜯었고 반품도 귀찮아 그냥 쓰렵니다...,[]
1,현제 받자 마자 바로 연결하려고 봤는데 일단 키보드는 몬가 부디치면 깨질거 같이 가볍 습니다 타자 칠때마다 타자치는 기분 전혀 안나고 마치 기분이 먼가 안눌린거 같은 기분?? 근데 이게 약한 플라스틸을 누르고 있는 기분이랄까 ???그리고 마우도 같은 제질의 케이스인지 가볍고 추가 들어 있다는데 전혀 못느낍니다 어느정도에 무게감이 있어야 되는데 다이소에서 파는 5천원짜리보다 못한 기분 ?? 사용하면서 느낀점은 아... 이래서 2만원... 2만원이면 마진 다 챙겼구나 라는느낌입니다.. 그냥 다른거 구입하고 이건 예비로 보관해야 할듯 하네여아 키보드 마우스 자주 사용하시는분들을 위해 한마디 더 하자면 키보드랑 마우스 선 모두 신식 아니에여 구식 이라서 선이 빳빳합니다 ~,['https://shopping-phinf.pstatic.net/20190425_18/b23e9230-5eb1-456d-9f28-4d3360fd84ca.jpg?type=f287']
1,이게 원래 디자인인건지 배송과정에서 눌린건지 확실하진 않으나 제풍박스의 찌그러짐 상태를 봐선 배송과정에서 눌려서 생긴걸로 보이는데 그걸 떠나서 공기포장을 전혀하지않고 뽁뽁이 한장 두르지 않고 포장하니 이런거 아닙니까무료배송이라고 이런겁니까??기능에는 이상이 없어서 반품이나 교체는 귀찮아서 안하겠지만 새물건 샀는데 받자말자 외관에 이런 하자가 있으니 기분이 별로 좋지는 않네요,"['https://shopping-phinf.pstatic.net/20190622_13/0a41b5b2-5b38-418f-a247-221142c10cf3.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190622_24/09c57e32-5240-4cd0-a012-febc19f48f30.jpg?type=f287']"
4,무선 키보드 마우스 샀는데 인식안되고 몇달만에 고장나고 이러면 짜증날것같아서 유선키보드 샀는데제일무난하면서 디자인 좋어보이는게 mk200같아서 샀는데 인식은 잘됨...근데 [전원] 버튼은 인식 못하는지 눌러도 안켜져서 본체 누름 ㅠㅠ,['https://shopping-phinf.pstatic.net/20190921_16/e224c85f-943f-400d-b08a-52020731efd6.jpg?type=f287']
5,배송이 빠르다는 말이 많아 기대햇는데 배송은 보통이고 제품은 마음에 듭니다. 일요일날 주문 햇는데 수요일 도착햇으니 빠르다고도 늦다고도 하기 어려운 딱 제 날짜에 온거 같고요. 키보드 잘눌러지니깐 만족합니다. 마우스도 뭔가 기능이 많은대 좋은거 같아요,[]
1,인터넷 할때 자꾸 화면이 넘어가서 그냥 인터넷 문제인가했는데요겜을 하다보니 그게 아니고 더블클릭현상이 발생하네요교환신청할려니 일주일 지나서 할수없을꺼 같고요마우스 다시 하나구매하는게 나을것 같아요키보드는 가격대비 만족합니다뻑뻑하지만 저한테는 이게 더 좋은거 같아요,['https://shopping-phinf.pstatic.net/20190627_18/0525de19-14ba-44f0-8f7b-302d5275a958.jpg?type=f287']
5,아진짜 새벽에 일하는데(ㅠㅠ) 갑자기 키보드가 딱 멈춘거에요 이쁘게 핑크&화이트 무선 키보드마우스세트로 샀던건데 사고나서 이틀뒤 마우스휠이 뻑나더니 반년좀넘으니까 키보드가 타자치면 1분뒤 인식ㅋㅋㅋ 것도 제대로 쳐지지도않아서 진짜너무억울하고 어이없고 내가이러려고 새벽부터일했나싶었거든요 그래서 아 무선에 이쁜거 다필요없다 유선에 기본이 최고야 하고 일단 저렴한맛에 빨리샀는데 정말빨리왔어요 결제하고 다음날도착했음... 감사합니다 덕분에 늦지않고 일을 마무리할수있었어요 예쁜쓰레기를산것을 후회하며 언제나 기본에 충실하게 살아야겠습니다 번창하세요!,[]
3,생활 방수는 아직 잘 모르겠고....물이 고이지 않도록 3곳의 물 배출구가 설치되어 있다는데....저만 안 보이는건지....사진과 동일한 위치에는 일단 물배출구는 없습니다밀림 방지 고무 패드?? 사진과는 다르게 생겼네요 중요한건 한쪽밖에 없다는겁니다...;;한쪽은 밀려도 된다는 것인지...흐음...품질 검수가 잘못된건지....,['https://shopping-phinf.pstatic.net/20190425_1/43273546-5983-431b-9e23-626fdd78a1c3.jpg?type=f287']
1,"싼게 비지떡이라더니 걍 버튼만 안 안눌리는게 아니라 인식이 아예 안되잖아요 배송이 빨리와서 즐거운 마음으로 컴퓨터에 연결해보니 숫자패드가 안 눌려서 아 뭐 숫자패드정도 안 써도 그만이지 하고 게임이나 할까하고 로그인을 하는 순간 엔터가 안 눌려 한번 당황 방향키가 안되서 두번 당황 게다가 빽스페이스가 안돼서 세번 당황 이로써 삼관왕등극;인줄로만 알았는데 그냥 오른쪽 부분은 다 안되는걸 확인하곤 피꺼솟;,",['https://shopping-phinf.pstatic.net/20190425_18/ee6a4bf6-c422-4c06-811f-90e3dd3c9139.jpg?type=f287']
4,"키보드 소리가 적게 나는 건 아니지만,, 여기서 보내준 키보드 덮개를 씌우니 나름 조용하고 괜찮네요! 그리고 덮개 벗기면 약간 ABC초콜릿 같은 느낌인데 ㅋㅋㅋ 귀여워요! 그리고 괜찮은 것 같아요! 잘 쳐지고 블랙이여서 깔끔하기도 하고! 조금 아쉬운 점이 있다면 스페이스바에서 약간 삑? 하는 소리가 납니, 가운데 부분이랑 오른쪽부분을 누르면 소리가 나네요ㅜㅜ왼쪽은 괜찮은데 왼손으로 스페이스바를 누르지는 않으니까여ㅜㅜ 그래도 그것빼고는 좋아요! 마우스는 쪼꼬매서 귀여운 것 같아요! 제가 여성 보통 손크기인데 처음엔 마우스가 작은 것 같은데.,? 라는 생각을 했는데 쓰다보니까 맞춰지게 되고 가볍고 귀여운 것 같아요! 금색 테두리두 이쁘구! 그런데 약간 단점이라면 클릭 소리가 좀 커요! 마우스 소리가 조금 큰 것 같아요!ㅜㅜ 그래도 마우스 잘 되구 게임 할때도 잘 되는 것 같아요!",[]
4,"마우스로 클릭할 때 가끔 제멋대로 더블클릭이 되어버립니다.그 외에는 키보드도 만족스럽고 마우스는 아주 드물지만 좀 클릭시에 문제가 발견되었습니다.가성비가 좋아서 추천을 드리고, 배송이 만족스러웠습니다.(이미지는 같은 날짜에 주문한 노트북용 쿨링패드, 키보드 및 마우스와 함께 촬영한 이미지를 올렸습니다.)",['https://shopping-phinf.pstatic.net/20190425_16/75721684-6499-42fa-9295-cf2a9ff7f3e2.jpg?type=f287']
4,"마우스로 클릭할 때 가끔 제멋대로 더블클릭이 되어버립니다.그 외에는 키보드도 만족스럽고 마우스는 아주 드물지만 좀 클릭시에 문제가 발견되었습니다.가성비가 좋아서 추천을 드리고, 배송이 만족스러웠습니다.(이미지는 같은 날짜에 주문한 노트북용 쿨링패드, 키보드 및 마우스와 함께 촬영한 이미지를 올렸습니다.)",['https://shopping-phinf.pstatic.net/20190425_24/9449280c-431d-4d32-b940-954d28b8ae3d.jpg?type=f287']
3,회사 키보드 너무 후져서 업무 볼때마다답답해서 샀다.무튼 근데 키보드 크기는 생각보다 좀 작고잘 눌림.근데 미끄럼 방지 고무가 똥망이라서책상 유리 위에서 미끄러짐.왼쪽 고무는 안 미끄러지는데 오른쪽 고무는 똥망이라서 키보드가 오른쪽만 점점 위로 올라가서쓰다가 내가 다시 위치 조정해야됨.업무 보면서 1분마다 키보드 위치 조정 해야되서 개빡침.교환해야할 듯....마우스는 필요 없었는데 그냥 세트로 있어서 사용해봤더니오히려 마우스는 좋음.배송은 빠름...후...,['https://shopping-phinf.pstatic.net/20190425_22/16ecebfd-f570-48f5-a458-caa8b30a290a.jpg?type=f287']
