star_point,comment,photo
5,1.겉비닐 포장지 속에 뽁뽁이 포장이 되어 있는데 조금 얇은 느낌이지만 환경을 생각하면 적당2.뽁뽁이 안에 속비닐3.뒷면 사진4.앞면 사진5.박스 뚜껑 연 사진6.키보드와 구성푼 사진인데 잘 보시면 숫자키패드의 별과 마이너스가 빠져 있음 하지만 다시 끼우면 되니까 아무 문제 없음7.우측면 사이드 RGB LED와 인쇄 가능한 아크릴 부분8.좌측면 사이드 RGB LED좀 화려한 적색이나 톡톡 튀는 노랑으로 할까 하는 아쉬움이 살짝 있었으나 그건 LED가 들어오기 전의 생각이고 무광 블랙이라 나름 괜찮아요. 사이드 RGB LED는 끌 수 있고 아크릴에 LED 들어오면 무지 이뻐서 K660 보다는 K660 ARC 를 몇 천원 더 주고 선택한 것에 전혀 후회가 없네요. 바로 전까지 맥스틸 키보드 사용했는데 엄청 조용해졌어요~~,"['https://shopping-phinf.pstatic.net/20190808_13/d952ac0c-dedc-46c0-a378-47f23d81f545.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190808_7/0be670d2-e051-4d3c-954c-8aef76e48d68.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190808_18/16781bb5-45f1-4a0f-8ba3-3032bf35924c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190808_19/2047c8d3-00ee-48a6-8005-3774b01f5ebe.jpg?type=f287']"
5,"게이밍 키보드가 필요해서 구매 했습니다.
키감은 기계식 키보드에 비해 절대 뒤쳐지지 않음. 타건감도 좋고,
키보드 반응속도 또한 좋아서 씹히는 일 아직까진 없음.
측면 RGB 컬러도 이쁘고, LED 모드 변경 가능하다는 점이 매우 좋음.
방수. 방진 키보드라 안심하고 오래 사용할 수 있을 거 같음.
아쉬은 점은 탈부착 아크릴 별도 인쇄 방법을 모르겠음, 자세한 설명이 있으면 더욱 좋을 듯.","['https://phinf.pstatic.net/checkout/20200422_53/1587514322186hCcR1_JPEG/%BB%E7%C1%F8_1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_181/1587514336309wJSAF_JPEG/%BB%E7%C1%F8_2.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_180/1587514345126H3mWs_JPEG/%BB%E7%C1%F8_3.jpg?type=f287']"
5,"키보드가 옛날거라 usb 포트가 아니라서
플스에 연결이 되지않아
pc 와 겸용으로 하나 구입했습니다

일단 키감이 생각보다 좋고


그동안 써온 깃털같은 키보드와 달리

키보드가 밀리거나 움직일 염려가 없어 좋습니다

다만 아쉬운 점은 옛날 키보드에는 존재했던
손목 받침대(용어를 잘모르겠네요) 가
부속으로 있었으면 만점 줬을 거 같아요 ㅎㅎ","['https://phinf.pstatic.net/checkout/20191120_183/1574177296910Ywqfd_JPEG/9ED022C2-180C-43A9-85A3-C718732C4739.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191120_26/1574177297052SRlK7_JPEG/29728855-C2AF-4A5B-9B6D-C7B98E8FEE36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191120_274/1574177297153G4DOV_JPEG/8CFAD686-D4C5-4C56-9473-AEA5CA765884.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191120_36/1574177297176NGDfD_JPEG/8350563E-07EA-4D7A-A631-FE13C2A31BB5.jpeg?type=f287']"
5,전 K660 스페셜 에디션 빨강리니어 구매했었는데 괜찮아서 이번엔 노랭이리니어ARC 구매했어요 양옆사이드에 라이트와 키보드 리니어촉감이 맘에들어요 추천합니다!!! 포장용지는 두껍게 해주시는게 좋을듯하네요 포장용지가 찢어져서 키보드뚜껑이 타격을 가했어요,"['https://phinf.pstatic.net/checkout/20200909_154/1599634585011FXsTR_JPEG/review-attachment-bc59887a-7d28-4288-8a21-d8a22578eb19.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_27/1599634585453r2Ymf_JPEG/review-attachment-d5c7b5a0-9d0a-49d1-87e0-cd14c3ee256a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_286/1599634585276TFgeP_JPEG/review-attachment-2039ecfc-8464-4646-b2fc-ad3fe2b225aa.jpeg?type=f287']"
5,키감이 줙줙소리나는게 딱 게임하기에 시끄럽지 않고 안눌리는키가 없어서 상품상태는 최고입니다! 특히 장시간 사용하면 속목도 아프고 여러가지 통증도 생기는데 이전 버전에 비해 곡선형으로 되어있어 피로가 덜할것같습니다. LED가 매우 맘에드네요ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200603_116/1591110806973MeWzT_JPEG/9D008E1E-49C3-42E0-AD99-D698A05D1C36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_116/1591110806736NUBfW_JPEG/3089ECAD-7173-4916-B53C-A19060792CEE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_15/1591110806770FPQXk_JPEG/B5E6CCE0-5967-4582-AADB-AEF7EA96B3FA.jpeg?type=f287']"
5,광축~~ 피방에서 기계식키보드 써봤는데 좋은느낌이여서 이번에 집에서 쓰려고 구매했습니다. 여러가지 제품 알아보다가 가성비 좋다기에 앱코제품 바로 구매헸네요 리니어라서 소리가 크지않아서 좋고 타건감도 너무 좋네요~디자인도 괜찮고 LED가 측면에도 있어서 고급스럽기까지하네요~~~만족만족 대만족입니다ㅋㅋㅋ,"['https://phinf.pstatic.net/checkout/20200825_182/1598359493434U0k40_JPEG/review-attachment-a8f430ac-71f3-477d-b9c2-035ab4a6de58.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_213/1598359493558H8pkw_JPEG/review-attachment-2de550bc-7e9b-4912-8e26-5573b7af82f1.jpeg?type=f287']"
5,기존 키보드에 음료수를 엎어서 고장이 난 뒤로 새로운 키보드를 열심히 찾았습니다.그중에 집 근처 PC방에서 사용하고 있는 제품이 방수도 되고 키감이 마음에 들어서 바로 주문했구요(해당 PC방에선 일반 K660과 K660 프리미엄을 사용하고 있었습니다. 자리를 옮겨가며 체험해보니 프리미엄이 사용하기 더 좋아서 프리미엄으로 주문했습니다. 가격차이도 얼마 안나기도 하구요)주문을 5월11일(토)에 해서 5월14일(화) 오후에 받았습니다. 배송 시작 알림이 월요일 오후에 떴으니배송 시작 24간 안에 도착했네요. 배송은 파손도 전혀 없이 빠르게 잘 와서 아주 만족합니다.배송 받고 바로 구성품이 제대로 들어있나 확인부터 했습니다. (다른 제품 살 때는 종종 구성품이 빠진 경우도 있었습니다.)설명에 있는대로 구성품이 알차게 잘 들어가 있더군요(사진 참고)구성품이 왔으니 바로 사용해봤습니다. 키캡 리무버를 처음 사용해봤지만 아주 쉽게 키캡을 분리 할 수 있었습니다.(졌네요!)구성품 확인 후 바로 컴퓨터에 연결했습니다. 걱정하던 불량은 전혀 없었고 .(타사 제품은 키보드 편의키(특수키)를 사용하거나 LED를 변경하려면 번거롭게 프로그램을 깔아야하기도 했습니다만 K660은 그런게 전혀 없어서 좋네요)지금 이 리뷰도 K660 프리미엄으로 작성 하고 있습니다. 아주 부드럽고 편하게 잘 쳐집니다. 기존 기계식(청축) 보다 조용해서 좋기도 하구요. (PC방에서 게임하는 느낌 그대롭니다 이 키보드라면 몇년이고 쓸 것 같네요~,"['https://shopping-phinf.pstatic.net/20190517_5/e00f848c-bc9f-41fb-852a-f2b356d147cd.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190517_18/7e82bc86-aed1-46d1-bd80-a7e8241657dd.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190517_15/7ffd62b9-2055-4dba-a038-4284f59e8402.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_12/dfa7859b-c58d-4868-8c46-26c2e9e8e59f.jpg?type=f287']"
5,"K660 ARC 리니어 사용후기

이전에도 K660 클릭을 사용하고 있었습니다.
집에서만 사용했지만 아기가 있어 작은 소음에도 민감했던 찰나, 같은 타건감에 소음은 거의 없는 리니어축이 있다는 것을 알게 되었습니다.
주문 결과는 대만족!!!
슉슉 들어감에도 조용했고, 연타했을 때도 조용했으며, 무엇보다 이전 쓰던 키보드와 타건감의 차이가 없어서 좋았습니다.
가정의 행복과 공대의 행복을 동시에 지켜준 K660 ARC 리니어에게 감사합니다^^","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_23_0/b22cd39f-84e9-11ea-b4e5-a0369ff94ed0_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_158/1587594956869Ysk8M_JPEG/1587594866294-2.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_136/1587594975682iqUiB_JPEG/1587594866294-4.jpg?type=f287']"
4,"먼저 우체국 배송이라 빠르고 안전하게 와서 좋았구요
키보드가 묵직한게 사용하기 너무 좋습 니다 웬지 튼튼할것 같은 느낌
아직 사용은 안해봤지만 물로 씻을 수있다는 것도 하나의 매력인거 같습니다. 사실 만점 주고 싶으나 스페이스바에서 플라스틱 소리가 너무 거슬리고 한영키워 한자키의 글씨가 새겨지다 만듯 합니다.
이부분이 조금 아쉽고 나머진 만족스럽습니다.
물론 더사용해 봐야겠지만요 일단 오늘 하루종일 사용해본 결과 아짂가진 만족스럽습니다 .","['https://phinf.pstatic.net/checkout/20200414_137/1586861731350XFHxa_JPEG/KakaoTalk_20200414_195504544.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200414_263/1586861823392JwUWa_JPEG/KakaoTalk_20200414_195504401.jpg?type=f287']"
5,"색상 바꿔 보내달라 요청드렸더니 이상없이 잘 보내주셨습니다.배송도 바로 다음날 받았어요.옐로우 색상 강추!배그 하는데 키 동시 입력이 되는 기계식 키보드가 필요해서 주문했는데, 가성비도 좋고 완전 방수가 되서 숫자패드에 음료수 쏟았는데 물세척 했어요. 동작 중에도 세척했는데도 이상없이 잘 작동해요.LED 도 여러가지로 바꿀 수 있고, 키캡 교환도 되고, 터치감도 좋고 뭐하다 나무랄데 없는 키보드 입니다.다만 딸깍 소리는 좀 커서 호불호의 포인트가 되겠어요.저는 탄력있고 정확하게 입력되는 것이 맘에 듭니다.","['https://phinf.pstatic.net/checkout/20190214_252/15501514094943SKUm_JPEG/IMG_1945.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190214_99/1550151409641dButb_JPEG/IMG_2106.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190214_56/1550151409807smHj7_JPEG/IMG_1878.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190214_10/1550151410066dbVxD_JPEG/IMG_1928.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190214_163/1550151410228GsJn1_JPEG/IMG_1942.JPG?type=f287']"
