star_point,comment,photo
4,배송은 적당히 빨랐고요. 키감은 아주 좋습니다. 기계식 특유의 구분감도 있고 적당한 키압입니다. 실제 타자 쳐 보면 오타도 적은 느낌이고 다른분은 문자열이 조밀해서 적응이 필요하다고 하는데 별 불편한 점은 없었습니다. 키보드 라이트도 색상 조절가능하고 맥미니에서도 잘 작동하고 g hub를 설치해서 매크로키에 키값을 설정 가능합니다. 단 맥에서 특수키 기능키는 다 작동하지 않네요. 유.무선 가능은 한데 유선시에는 lightspeed가 작동되지 않고 유선 연결한 것만 반응이 오고 블루투스 연결은 가능합니다. 유선 케이블을 빼면 그제서야 lightspeed연결이 됩니다. 즉 최대 패어링은 2대입니다. 키보드 상단의 스위치를 끄면 유선만 스위치를 켜면 lightspeed와 블루투스 연결되게 만들었으면 참 좋았을 것을 로지텍에 그이 머리 좋은 사람은 없는 듯... 아니면 유선버튼을 나란히 lightspeed버튼 옆에 만들었으면 더 좋구요. 기기간 전환은 단추만 누르면 잘 전환됩니다.,[]
5,"배송이 무척 빠르고 제품 마감이 훌륭하네요. 역시 비씬것은 이유가 있습니다. 이전 커세어 70 lux rgb 적축 사용하다가 바꾸니 좌측 g 버튼이 적응이 아직 안되어 오타가 나기는 하지만, 눌려지는 힘도 덜 들고 linear 제품이라 그런지 통울림 소리도 안나 사무실에서 소음도 안나서 주위 눈치 안보고 칠수 있어 좋네요. 무선이라 자리 이동도 편하여 아주 만족스럽습니다. 마우스랑 같이 g903 사용하니 g hub 한가지만 써도 되서 아주 편리합니다. 배터리도 하루당 4~5만 줄고 있어 2주는 쓸수 있을것 같습니다.",[]
4,"써보니 무선인데도 유선이랑 차이가 없는 반응 속도도 좋았고로우프로파일이라서 손목에 부담 적게 드는거 같아서 더 좋았음무엇보다 rgb도 티사 키보드는 빛샘이 있어서 깔끔 하지 않은데g913은 그런게 없이 키에만 딱 라이트가 들어와서 깔끔한 느낌을 줬음그러나 역시 여러 블로그에서 본 키간 간격이 좁아서 타사 키보드에 적응이 된 나에겐 적응할 시간이 더 필요한거 같음g1~5키를 실수로 누른다고는 하는데 난 그것보다 1을 눌러야 되는데 '을 누른다던가, z키를 눌러야 되는데 쉬프트키를 누른다던가 하는 불편함은 있다그래도 확실히 좋은건 좋은거라서 혹시 g913이 고장 나서 수리가 안되는 상황이 온다던가 해도 이거 살거 같다물론 이후에 후속 버전으로 더 좋은게 나오면 그거로 사겠지만 그런게 아니라면 재구매 의향이 있을 정도임",[]
5,"기대하지 않았는데 배송 확실하네요 엄청 빨리 왔네요 이미 제품 제조사의 브랜드 가치는 다 아는 것이고, 많이들 선택하지 않는 종류를 구입했지만 이 또한 개인차이는 있겠지만 난 무지 만족합니다. 게임을 할려고 산건 아닌데. 게임하고 싶어지는 키보드임. 추천",[]
3,"품질 및 마감 좋고
타감 및 소리는 딱 취향저격인데
다만 처음 오배송되서 교환 받는데
일주일이나 걸릴줄은 생각도 못했네요
그래서 별 세개 드립니다
처음부터 오배송이 아닌 구매한 제품이 왔다면
별 다섯개도 아깝지 않았을 텐데요...",['https://phinf.pstatic.net/checkout/20200905_200/1599308746325c6paB_JPEG/review-attachment-4414f804-0134-48f8-82f3-82f80a9ca23a.jpeg?type=f287']
5,"일단 무선이라 좋았는데 충전하면서 유선처럼 사용가능해서 더 좋았고 키보드 백라이트도 4단계로 밝기 조절가능해서 그렇게 눈부시지도 않고, 일단 박스에서 딱 꺼내고 받은 첫 느낌은 29만원 주고 살만한 마감과 퀄리티가 나오기에 딱히 불평할 만한게 없음. 아 근데 택배 포장은... 좀 별로임 아무튼 돈 있으면 살만한 키보드 인듯","['https://shopping-phinf.pstatic.net/20200216_2/a6252b4d-8f6e-4f78-8fe5-4b7478bf5f23.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200216_28/83503333-481f-4b3d-a45b-91c52085a949.jpg?type=f287']"
5,"기계식 키보드에 무선이라는 측면이 매우 좋습니다.
책상이 깔끔해집니다.
별로 필요 없을 것 같았던 사운드 조절 기능도 유용하게 쓰고 있습니다.
사무실이라 소리랑 음료 쏟는 문제가 있어서 커버를 쓰고 사용합니다.
가격은 부담스럽지만 전체적으로 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200620_255/15926270570306zTvQ_JPEG/G913.jpg?type=f287']
3,"무선, 빠른 속도, 키감, 디자인, 가벼운 무게, 화려한 rgb led, 그리고 여러 로지텍 제품을 사뇽하고 있는 저로서는 g hub를 통한 동기화 등의 이점으로 정말 맘에 드는 제품입니다. 다만, 고가의 제품임에도 불구하고 에어캡 하나 없이 포장된 상태로 배송된 점은 정말 혀를 내두를 정도로 맘에 들지 않았고 제품의 높은 가격으로 낮은 가격에도 다수의 선택지가 존재하여 제품 구매 시 상당한 고민을 요합니다.",[]
5,"고가의 키보드라 구매가 망설여졌는데 일렉트로닉 마트에서 두둘겨보고 쫀득쫀득한 키감에 반해서 구매했네요. 리니어살지 클리키 살지 고민고민했지만, 실제두둘겼을때 키감이 좋아서 구매했어요.세일가에 구매하게 되어서 다행입니다. 번창하세요",[]
5,"일렉트로마트에서 실물 확인하고 구매했습니다. 클릭소리가 크지 않고 쫀득한 타건감이 마음에 들어 택타일과 비교해서 선택했습니다. 품질에 비해 가격대가 비싼 느낌이고, 테두리 마감이
날카로워 문제 있어 보입니다. 참고해서 구매하세요~",[]
5,우선 G913을 선택한 이유는..일단 무선인 부분이 가장 주요 했으며 얇고 선으로 충전된다는 부분이 매우 만족스러웠습니다.비싼 부분도 어느정도 동의 하지만 위와 같은 조건을 충족 시키는 제품은 많이 없다고 생각합니다.잠깐 10분정도 사용하고 있는데 역시 매크로 부분이 신경이 쓰이긴 하지만 다른 분들에 비해서 크게 신경 쓰이지는 않습니다. 가끔 오타가 발생 하지만 신경 쓸 부분은 아니라고 생각합니다.회사에서 사용할지 집에서 사용할지는 아직 정하지 못했지만 나름 만족스러운 제품이라고 생각합니다.,[]
3,제품을 2개 구매했으나 제품의 종특인 휘어짐이 약간은 있으나 사용하는데 크게 불편할 일은 없을 듯 해서 그냥 사용중입니다. 정가 30만원 제품인데도 불구하고 2만원짜리에도 들어가 있는 에어캡 포장을 안한다는 사실이 굉장히 어이가 없으나 이 점은 필히 말로만 개선하겠다는 것이 아닌 꼭 개선을 하시기 바랍니다.,['https://shopping-phinf.pstatic.net/20200307_10/4e710b65-3faa-46f5-a838-38aed3e37a20.jpg?type=f287']
3,"제품은 대체적으로 만족하며, 약간의 휘어짐이 있으나 사용하는데 문제가 없을 것으로 보여 사용중입니다. 2만원짜리 제품에도 들어가 있는 에어캡포장을 30만원짜리인데도 불구하고 전혀 안한채로 박스공간이 남은채로 배송하는 그런 행위는 말로만 개선한다 하지 마시고 꼭 개선을 하시길 바랍니다.",['https://shopping-phinf.pstatic.net/20200307_0/12d2ea8e-d7a0-4250-b5f1-e2b4028c76b2.jpg?type=f287']
5,로지텍 G613 에서 G913 클리키로 넘어왔습니다. 키감은 보통 청축보다 경쾌하며 소리또한 깔끔한 느낌입니다. 디자인은 여타 기계식 키보드보다 훨씬 세련되어 보입니다. 가격이 쌘편이긴 하지만 한 꼭 써볼만한 키보드라 생각 합니다.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_01_0/7a65f56a-741c-11ea-9968-505dac8c38f5_03.jpg?type=f287']
5,아.. 맨정신에 결제 못해서.. 술먹고 결제했는데.. 젠장.. 비싸도 할말이 없습니다 ㅠㅠ 클릭키 자체가 청축스타일인데 소리가 크지도 않고 딱 적당해요 단!! 많은 블로거 들이 언급한대로.. 왼쪽 컨트롤이 좁아요 이거 적응하기에 시간이 필요할 듯합니다. 메트로 버튼이 생각보다 거슬리거든요,[]
5,"우선 럭키박스까지 보내주신거 너무 감사합니다! 마우스도 갖고 싶었는데 정말 대박이네요..감사합니다ㅎㅎ
키보드 디자인도 제가 좋아하는 스타일이고요 타이핑도 부드럽게 술술 쳐집니다. 청축이라 소리도 꽤 클 줄 알았는데 딱 듣기 좋을정도로 납니다. 좌측에 부가 자판이 있는 키보드는 처음 써봐서 좀 어색하긴 하지만, 자주 사용하면 금방 적응 할 것 같습니다. G903도 제가 무게감 있는 마우스를 좋아해서 G502마우스를 썼었는데, 무게추를 넣지 않으면 비교적 가볍고, 무게추를 넣으면 적당히 무게감이 있어 취향에 따라 선택하시면 좋을 것 같네요 ㅎㅎ 잘 쓰겠습니다.","['https://shopping-phinf.pstatic.net/20190829_12/80026558-20d1-41ba-950c-510e7e1fe5c8.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190829_22/2dc2902e-eebc-4896-8c6e-9b7269d28fee.jpg?type=f287']"
5,"이번에 가전세일할때 고민하다 구매했습니다유튜브에서 키 소리랑 조명효과 등등 미리 봤구요. G903 히어로 마우스랑 같이 구입하니 지허브를통한 조명 연동도 가능하네요. 매크로는 15개 지정 가능하고 프로그램 실행을 지정하는 등 기능이 정말 좋아요. 풀 충전하면 30시간정도 사용 가능한것으로 나오는데 미사용시 조명 꺼지는걸 설정하면 생각보다 배터리도 많이 안줄어요 ㅎㅎ주문하고 배송 하루만에 왔고요. ㅎㅎ레오폴드랑 고민했는데, 아마 편의성 VS 타건감 이 선택에서 갈릴듯하네요. 전 편의성선택했는데 정말 대 만족입니다. ㅎㅎ 다른 분들께도 추천 드립니다.",[]
5,"우선 배송 너무 빨라요!
그리고 키감 좋습니다! 클릭키랑 리니어중에 고민했는데..
리니어 사길 잘한것 같습니다! 조용하고 좋아요!!!
옆에서 탐낼정도로 예쁘고 좋습니다 ㅋㅋㅋ!
다만... 매크로 키가 옆에 있어서 손이 방황을 합니다..
""어딜 보시는 거죠!! 그건 제 매크로 키 입니다만!!!""
이런 느낌입니다..- ㅅ-; 적응하려면 시간이 좀 필요할 것 같아요
그래도 예쁘니까 만점입니다 ㅋㅋㅋ 좋아요!
무선 마우스에 무선 키보드라니 아주 나이스...",['https://phinf.pstatic.net/checkout/20200318_266/1584528040528D79hp_JPEG/KakaoTalk_20200318_194018970.jpg?type=f287']
5,세일할때 21만원에 구매했습니다. 클릭축 샀는데 키감은 쫀쫀하니 괜찮은것같아요. 하지만 문제의 메크로키는 상당히 거슬리고 처음 사용시 조금은 익숙해지기까지 시간이 걸립니다. 디자인측면으로는 정말 이쁜 키보드는 맞습니다.,[]
5,101키라서 전에 쓰던 103/106키에 비해 콘트롤키 한영키 등의 위치나 크기가 달라서 적응이 필요하고 윈도우 설정도 101키로 바꿔줘야 한영키가 먹혀요 처음 매크로키 때문에 탭이나 쉬프트등이 잘못눌렸는데 esc키 옆에는 매크로키가 없어서인지 금방 적응했고요가격이 비싸거 빼고는 좋군요스페이스키에 작은 흠집있어서 별 반개 깍습니다,[]
5,가격 비싸서 엄청 고민했지만 .... 정말 후회없는 선택을 했습니다! 사은품도 잘 챙겨주셔서 구매만족도가 어마어마하게 높아졌습니다.다른분들도 이 만족도를 느끼셨으면 하네요키보드는 진짜입니다 ! 로지텍 만세 ! 판매자님 만세 !,[]
