star_point,comment,photo
5,"처음 1회 제품에 이물질이 묻어 있어서 교체를 했는데, 인터파크 대응이 정말이지 고객을 무참하게 바보를 만들었어요. 로그인 할 때 아이디 저장도 안 되고,,.. 이런데 이용하는 사람이 아직도 있나 싶을 정도로.. 바보 인증하는 인터파크.. 판매자가 훨씬 똑똑한 듯.., 아니면 기업 시스템 전체-자체가 멍청이 이거나.., 아무튼..., 제품 디자인은 약간 좀 다른 키보드 제품들 보다 뭐, 그렇게 아주 엄청 멋진 키보드는 아니지만, 단 하나. 키감은 꽤, 매우 괜찮습니다.. 전혀 나쁘지 않고, 부드럽게 눌리고, 제가 계속 쓰던 15년 전부터 쓰다가 보관 하고 있던 로지텍 울룩불룩한 키보드를 썼는데, 오타가 많이 났는데,, 이 키보드는 키감부터 제품 사이즈 등 다 마음에 듭니다.. 딱 하나. 프린트 된 자판이 15년 넘은 로지텍 키보드 보다도 약간. 아주 약간 흐립니다. 아주 약간이기는 하나, 그냥 딱 보면 좀 탁하구나 하는 느낌은 그대로 묻어납니다.. 하지만, 키감 하나는 좋습니다. 근데, 이제 보니 키 하나 하나 사이즈가 좀 작네요.. 그래서 올려 놓은 손가락이 부담스러워서 두들기는 지금도 약간의 불안감이 몰려옵니다.",[]
5,어제 처음 사용 해 봤는데 너무 불빛도 이쁘고 키보드 버튼도 잘 눌러지고 해서 마음에 쏙 드네요. 그리고 센스 있게 게임에 자주 사용하는 버튼하고 높낮이 조절하는 것까지 여분으로 챙겨줘서 더 마음에 드네요. 게임이 할 때 사용해 보니 너무 편안하네요. 강추합니다^^,[]
4,솔직히 가성비는 괜찮으나 멤브레인의 한계인지 키보드의 문제인지 키를 지속적으로 눌러야할 시에 가끔 0.1초정도 혼자 안눌렸다 눌리는 등의 증상이 나타나긴했습니다. 그런것에 별로 불편하지 않으시다면 사시는것을 추천드립니다.,[]
1,별한개도 아까워요 접촉불량인지 선 조금만 건드리면 연결이 끊어지고 안에서 뭐가 부서진건지 키보드를 움직이면 안에서 플라스틱 굴러다니는 소리가 나네요. 뭐 화나는 일 있어서 한번 던지고 보내주셨나요? 큰 금액이 아니라 그냥 좀 쓰다가 다른거사고 버리던가 할건데 다시는 여기서 아무것도 구매하지 않으려고요 키보드 하나도 제대로된게 안오는데 다른건 뭐..,[]
5,아드님 옵치용으로 키보드 K300 + 마우스 A610 구매했습니다.네이버 검색 통해서 이거저거 비교하다가 구매했는데갓성비라는 수식어가 괜히 붙은건 아닌거 같네요.키보드 마우스 모두 만족합니다.배송도 매우 빠르고 제품도 이상없이 잘 동작합니다.비쥬얼 적으로도 그렇고 사용해보니 키감이나 마우스 클릭감도괜찮고 RGB LED도 멋짐 폭발합니다.이 가격으로 이정도 제품이 만들어 진다는게 놀랍네요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20190220_77/155062405741751SAI_JPEG/KakaoTalk_20190220_092521913.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190220_12/1550624057670MjtpO_JPEG/KakaoTalk_20190220_092522337.jpg?type=f287']"
4,"일반적으로 키보드만 배달오는것과는 달리 여분의 자판키와 키보드 세우는 다리 등 여분의 보조물품(?)들도 주시고선도 겉은 천비스무리한 재질이고, 선을 감는 찍찍이도 달려있네요. 굳굳게임방에서 사용하던 기계식 키보드에 비하면 타격감은 확실히 약하고 빠르게 타자를 치다보면약간 가벼운 느낌이 납니다. 하지만 가격을 고려하면 가성비는 정말 갑인듯.나는 절대 게임방을 안간다. 무조건 집에서만 한다. 게임을 많이하고 장비들도 너무너무 중요하다. 싶은분들은 비 추천이지만.나는 장비 나쁘지만 않으면 크게 신경안쓴다. 친구들과 종종 게임방도 간다. 이런분들이면 생각보다 만족하실듯 하네요.꼭 게임이 아니더라도 일반 작업하시는분들도 추천 드립니다. 키보드 정말 괜찮아요 ㅋㅋ집에서 게임하는 분들도 이정도면 훌륭할듯 합니다. 추천추천",['https://shopping-phinf.pstatic.net/20190627_20/41609762-c519-4929-bec9-4ddf235865f2.jpg?type=f287']
5,너무 잘쓰고이썽요 ㅎㅎ 회사에서 쓰기도 딱 좋은것같아요.. 진짜 열심히 일하는 느낌나요 ㅋㅋㅋ 프로패셔널해지는 기분~ 글고 피시방 키보드같아서 재밌기도 해요..흰색 정말 사고싶었는데 이론고 흰색이 나오면 좋을 것 같아요 . ㅠ,['https://phinf.pstatic.net/checkout/20190909_20/1567994639377A8iE8_JPEG/KakaoTalk_20190909_110320973.jpg?type=f287']
5,솔직히 이 가격에 이정도 키감 상상하지 못했는데 정말 좋네요약간 무접점과 멤브레인 키보드 느낌을 섞어놓은 듯한 키감이니까 참고하시고 구입하세요 진짜 가성비 정말 좋은거 같습니다. 전 정말 만족합니다. 약간의 그 도각거림이 저는 좋네요 기계식 키보드류 원하시는 분들은 다른 키를 알아보시고 도각거리는 느낌 좋아하시는분들이 사시면 만족하실거같아요!!,[]
5,"전에 사용하던 키보드와 모양이 약간 달라서 오타가 나곤했는데, 적응하니까 확실히 안나네요. 게임할땐 불편한거 하나도 없구요! 타자를 칠 용도라면 다른 키보드 고려해보는것도 좋으실 것 같아요. 제 경우엔 타자를 오래치면 새끼손가락이 좀 아파요.(엄지~새끼 F1~F10) 적당히 타건감이 있으면서 시끄럽지않아 좋았어요.",[]
4,키보드 쓰던거 동생이 가져가버려서 새로 샀는데 고민끝에 구매했습니다 배송도 빠르고 LED도 이쁘고 좋네요 밝기는 조금 약해보이긴 하는데 전등 아래서 쓸거라 저는 딱히 밝기 세기는 감안하고 보면 너무 이쁘고 좋네요완전 기계식인지는 잘 모르겠지만 제 기준으로 키판 소음도 신경쓰일정도로 크게 나지 않아서 좋습니다,['https://shopping-phinf.pstatic.net/20190603_19/669d2a0c-cfb5-4abc-bcd8-8462d8f9eb3b.jpg?type=f287']
