star_point,comment,photo
4,"가격대비 타건감이 매우 좋다고 소문 듣고 구입했습니다.
먼저 외관은 색이 짙은회색에 짙은레드 색인데, 질리지않는 느낌이예요. 매력있습니다. 그리고 키보드가 단단한게 내구성도 좋아보이구요. 타건은 말로 표현하면 적축이랑 갈축의 중간느낌인데 생각보다 느낌은 좋은거 같아요. 소문듣고 기대가 100이라면 체감은 70~80 정도, 그래도 이가격에서는 찾기힘든 체감인것같아요. 아무튼 맘에 들고 고장없이 썼으면 좋겠습니다.
지인에게 추천할수있냐고 물어본다면, 추천할것같아요~",[]
5,"배송은 주문 다음날 받았습니다.타건감 색상 무게감 라이트 등 아주 만족스러운 제품입니다.기존에 기계식을 쓰지 않았는데 일반키보드와 차이는키감의 눌림이 아주미세한 차이로 좀더 힘을 주어야 하는 느낌이고 깊이도 더 깊게 눌리는 느낌입니다.업무용으로 게임은 안하고 일하는 용도로 사용하는데주변에 귀가 예민하신 분들은 약간 시끄럽다고 느낄수도 있는 소리가 나고, 스페이스의 길이가 기존과 차이가 있어 한영키를 수시로 바꾸며 문서작성을 하는데 계속 스페이스 우측 끝을 누르게 되네요. 이건 적응하면 될것 같습니다.단점은 영문각인 바로 우측으로 (led때문인것 같은데) 한글각인이 되어있는데이게 개인적으로 예뻐보이지는 않네요",[]
5,유유튜브에서 많이 찾아보고 산 보람이 있네요! 저소음 갈축을 사고 싶었지만 ㅠㅠ 비싸서 황축으로 샀는데도 충분히 만족합니다~ 사람 많은 곳에서 쓰기는 조금 눈치를 받을 수 있는 정도이지만 집에서 혼자쓰기에는 아주 좋네요~ 그리고 단색 LED 도 아주 마음에 드네요 ^^ 잘 쓸게요!,[]
5,"청축쓰다가 너무 시끄러워서 적축으로 갈아탔다가 적축은 너무 소리가 없고 키감이 별로여서 갈축 샀어요
결과는 대만족..
키보드 진짜 이쁘고, 무광이어서 더 고급진거 같아요
배송도 빠르게 왔고, S1 이 포인트에만 빨간색 들어가 있어서 더 예쁘네요",['https://phinf.pstatic.net/checkout/20200516_209/1589556491519Ebsll_JPEG/KakaoTalk_20200516_001959339.jpg?type=f287']
5,전에 쓰던 키보드는 청축이라서 오래쓰니 타건하는 소리가 조금씩 시끄럽게 느껴졌는데 마침 고장나서 갈축 키보드가 소리가 그렇게 좋다고 해서 구매했습니다. 디자인도 깔끔하고 타건음도 서걱서걱에 가깝고 상당히 부드럽게 키보드가 쳐지는 것이 기분이 좋네요! ㅎㅎ,['https://phinf.pstatic.net/checkout/20200519_201/1589865242618UBtYS_JPEG/KakaoTalk_20200519_141345925.jpg?type=f287']
5,"갈축으로 구매했고 소리도 적당하고 키압도 낮아서 쓰기 한결 편하네요. 사무실에서 사무용 키보드 쓰던 느낌으로 쓰면 너무 쎄게 누르는 느낌이예요.
S2는 눈이 아플 것 같아서 S1으로 시켰는데 키보드 백라이트이 그렇게 쎄지 않아서 레드 바디 사도 괜찮았을 것 같습니다. 색 조합 괜찮아서 맘에 드네요!",['https://phinf.pstatic.net/checkout/20200512_93/1589280628944A1Dl1_JPEG/1.jpg?type=f287']
5,"구정연휴가 끼었는데도 칼배송이구요..
게이트론 황축 기대이상이네요..
이 가격에 이정도 마감에 가성비 좋네요..
흠읍제에 스테빌 윤활도 되어 있는것같구요...
보통 리니어 타입 스위치 처럼 심심할수 있는데..
체리적축보다는 살짝 키압이있어.. 반발력이 더있구요. 개인적으로는 체리적축보다는 덜심심 하네요..
다만. 키보드 먼지덮개가없는게 아쉽네요..
그 외는 전체적으로 만족합니다.",['https://phinf.pstatic.net/checkout/20200128_135/1580204055147gh4mW_PNG/Capture%2B_2020-01-28-18-29-00.png?type=f287']
4,처음으로 기계식 키보드를 사는데 리뷰보고 괜찮다 싶어 구매했습니다. 키감은 무겁지도 않고 가볍지도 않아 좋습니다. 소리는 도각도각과 다각다각 중간정도의 소리가 납니다. 소음은 다른축에 비해 덜난다고 했지만 기계식 키보드라 그런지 조용한 곳에서 사용하기에는 부담스러울 것 같네요. 하지만 타건감과 마감이 상당히 좋습니다. 가격도 나쁘지 않아 입문용 키보드로 구매하기에 좋을 것 같습니다.,[]
4,"게이트론 스위치 처음 구입해보는데
체리축 오테뮤축 사이정도인거 같습니다.
갈축으로 했는데 서걱거리는 느낌도 적고
다른 저가형 갈축에 비해 소음도 적은편이라 맘에드네요.
단점을 꼽자면 LED 조절이 미세하지 못한게 아쉽습니다.
2단계 까지 가능한데 1단계도 너무밝다는...
5만원이 넘는(세일안하면 6만...)키보드 인데
키보드 덮개가 없는것도 아쉬운 부분입니다.",[]
5,처음 사는 기계식 키보드 입니다. 일단 외형으로는 그레이와 레드 조합이 너무 이쁩니다. 집에서 사용할 용도 인데 게임용은 아니고 해서 조용하면서 괜찮은 타이핑을 할 수 있는 축이 무엇일까 고민하다 황축으로 구입하였습니다. 처음 타이핑 해보는데 느낌이 꽤 좋습니다. 잘 사용하겠습니다.,['https://phinf.pstatic.net/checkout/20200325_270/1585062405593fmiQ5_JPEG/KakaoTalk_20200325_000610438.jpg?type=f287']
