star_point,comment,photo
5,키감은 쫀득하면서 너무좋음 근데 키캡이 약간 빈느낌이라 조금 아쉬움. 그래서 기존에 쓰던 체리스위치 키보드에서 키캡을 뺴서 넣었더니 키감이 엄청좋아짐. 그리고 이제품 리뷰보면 통울림이 심하다는말이 많은데. 흡음재 넣으려고 나사 제거해서 열어볼려 시도해봤으나 쉽게 열수있는 제품이 아닌거 같음 .,[]
3,광축제품은 처음 써보는데 생각보다 조용하고 상당히 마음에 드네요 통울림도 안느껴져서 좋았습니다. 하지만 포장이 뽁뽁이도 없이 달랑 키보드만 보내주셔서 포장 제거 했을 때 키캡이 5-6개 정도 빠져있더군요. 다음부턴 더 신경써서 택배 붙혀주셨으면 감사하겠습니다.,['https://phinf.pstatic.net/checkout/20200429_276/1588128645405uFD39_JPEG/B06E078D-C7A8-4C4F-8DD4-008898B2D7D0.jpeg?type=f287']
5,"실물 겁....나.....이뻐요 겁나요!!🙈🙈❣❣❣
사무실이 밝아서 LED가 환하게는 안보이는데 그래도 너무 좋아요🥰🥰
원래 쓰던 멤브레인보다야 소리가 크지만
기계식 키보드 중엔 광축 리니어가 소리가 작다고 해서 샀는데 귀에 거슬릴정도는 아닌거같아요!! 대만족!
조만간 집에서 쓸 키보드도 구매하랴구요!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_09_17_0/8371863a-d8eb-11e9-a941-28b4484d608c_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_09_17_0/cf871075-d8eb-11e9-8073-000000004708_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190917_290/1568684151453AgSBR_JPEG/20190917_103109_945.jpg?type=f287']"
4,"기존에 쓰던게 워낙 고가라서 솔직하게 급이 떨어지기는 합니다... 밝기도 좀 떨어지는거 같고 키압도 살짝 별로고 키캡도... 그냥 딱 현재 수준 가격의 키보드에요.
겉으로 보기에는 정말 간지나고 쏘쏘합니다.
일단 장시간 고장이 없다면 가성비로서는 탁월할것 같네요.",['https://phinf.pstatic.net/checkout/20200421_204/1587446100163QOlrK_JPEG/20200418_224157.jpg?type=f287']
5,일단 색깔이 너무 맘에 듭니다. 촌스럽지도 않고 너무 우중충하지도 않고 세련되었어요. 그리고 타건감이 너무 좋고 소리도 좋아서 키보드 쓰는 맛이 납니다 게임도 더 잘 될 것 같아요. 한꺼번에 두개 키 사용도 가능해요. 불빛들어오는 기능도 다양해서 지루할틈이 없네요 너무 만족해요. 배송도 이틀만에 왔구요. 제 손이 키보드 위에서 날아다닙니다,[]
5,컴퓨터를 처음으로 구매하는거라 키보드까지 꼭 예쁜걸로 사고 싶어서 요리조리 알아보고 샀어요! 우선 디자인이 제일 맘에 들어요 led도 지저분하지 않게 흰색 단색이고 대신 양옆이랑 로고 부분에 무지개색으로 빛이 들어와서 깔끔해보이고 독특해보여요 리니어라 클릭보다 타자감이 별로일까 했는데 생각보다 딸깍딸깍 넘 좋았어요 소리는 클릭보다 덜 하긴 한데 그래도 밤에 하면 시끄럽긴 하네요 awsd 키만 거의 써서 불편한건 없습니다! 키보드 안 쓸땐 같이 온 커버 올려두면 돼서 깔끔하게 오래 쓸거 같아요 키보드 매우매우 맘에 들어요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20190827_135/1566878430229qM4rV_JPEG/KakaoTalk_20190827_125910192.jpg?type=f287']
5,전에 k660arc 레드 리니어사고 나서 클릭도 써 보고 싶어 이번엔 660이 아닌 664로 샀는데 써본결과 키 누르는게 부드럽게 잘 눌리고 자판기도 데빌색이라 나쁘지도 않네요 그리고 클릭이라 치다보면 소음이 클 줄 알았는데 그렇게 크지가 않아서 좋은건같아요 잘 사용할께요!!,['https://phinf.pstatic.net/checkout/20200326_115/15852165821167Lg2k_JPEG/1585216543709.jpg?type=f287']
5,"지금까지 한 브랜드만 써오다 처음 써보는 ABKO 기계식 키보드....데스크탑에 물리기전 시범적으로 노트북에서 잠시 사용해 보았네요.일단!..맘에 듭니다.쓰던 것은 갈축 기계식 키보드였는데...새로 구매한 K664 arc랑비슷한거 같기도 하고 더 조용한거 같기도 하네요.치는 맛은 덜할수 있을지 몰라도 개인적으로는 조용한걸 선호하는데다행입니다. 하지만 욕심도 있죠...딸깍딸깍! 클릭클릭!! 맛도 원하죠.두가지에 대해 발란스 있는 제품으로 잘 선택한 제품이라 생각됩니다.아쉬운점 한가지는 키보드 캡에서 아랫글자쪽? 그쪽 기호같은것은 발광이 되지 않네요...왜 그랬을까요? ㅡ,.ㅡ;;;아무튼 차차 더 써보면서 Abko라는 회사의 키보드 제품을 신뢰할수 있는 제품인지지켜보겠습니다.~ ㅎㅎ",[]
5,정말 많이 고민하다가 적축을 꼭 쓰고 싶어서 이 제품을 구매했습니다. 비교 영상을 보니 가격대비 가장 효율이 좋다길래 써봤는데 느낌도 제가 원하는 느낌 그대로고 디자인도 훌륭합니당 LED 입력 방식도 너무 마음에 드네요. 하지만 방향키를 빠르게 연타시 키캡이 튀어오르면서 나오는 현상이 가끔 있는데 이 점은 불량이 있어보입니다.,['https://phinf.pstatic.net/checkout/20191113_91/1573611668761If4vV_JPEG/unnamed.jpg?type=f287']
5,"일요일에 주문했고, 화요일 오후에 도착했습니다. 우체국택배라 역시 빠르고 상태양호한편으로 배송왔습니다.원래 앱코 K990 V3, G-PRO 키보드를 쓰고있었는데, 업무할때 텐키리스는 너무 불편하고, 조용한 K990은 집에다 가져다놔서 사무실에서 쓸 키보드를 보다가 가성비로 2019년도 TOP3로 K664를 이야기하는 사람들이 많아서 구입하게됐습니다. 일단 카일 광축 키감은 너무 좋습니다. 총총하는 느낌에 리니어와 다르게 클릭감까지 있으니 타건하는 맛이 납니다. 다만 조용한 사무실에서 사용은 어렵겠네요.전 독립된 공간에서 일하고있어서 구매했지만 소음은 청축보다 조금 조용한정도 혹은 비슷합니다. 투톤색감은 사진으로 보던것보단 좀 더 진한 빨강색이었고, 배송 오자마자 뜯어서 설치하고 리뷰쓰는데 참 타건감 좋습니다. 다만 스프링소리가 좀 나서 윤활처리는 별도로 한번 더 신경써줄 생각입니다.가성비, 카일광축 클릭의 키감. 단일색상 LED에 사이드로 RGB LED나오는것까지. 전 대 만족합니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20190625_16/1561450815193ngDBx_JPEG/%BE%DB%C4%DA_K664_arc.jpg?type=f287']
