star_point,comment,photo
5,소리 장난 아니에여 진짜.. 넘 좋음 깔끔하고 이뿌고 꼭 사세오 꼭꼭,"['https://phinf.pstatic.net/checkout/20190829_34/1567076185327sGUIc_JPEG/FE0417D6-F54A-4AC9-8FE3-DAF821EFC876.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190829_212/1567076185584HfvP4_JPEG/DAE214E3-DB4C-455A-BB1F-1A64DFE7BFF6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190829_68/1567076185610IMz1d_JPEG/4D91D1F3-8A85-43ED-A6CB-9C29E34126D0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190829_63/1567076185639kRTVY_JPEG/DE11D52B-08EB-473D-B538-A579BE9752A8.jpeg?type=f287']"
5,예뻐요. 쓰는데 불편함도 없고.,['https://phinf.pstatic.net/checkout/20200818_292/1597726591800teM2O_JPEG/review-attachment-e32b8c34-e86c-4184-a4a3-2ca3cb2abbf2.jpeg?type=f287']
5,이쁘고 마감도 맘에들어요 좋네요,['https://phinf.pstatic.net/checkout/20200726_99/1595722782284DlJTQ_JPEG/review-attachment-12804c95-5b7c-4aa6-927e-eda9e8082b81.jpeg?type=f287']
5,색상 디자인 만족합니다,[]
5,아직 사용전이지만 빠른배송 감사합니다,[]
4,"불빛이 들어와서 이쁘네요.
흠집이 약간 있어서 별 하나 빼요.
먼지인줄 알았어요.",[]
5,실물 색상이 너무 예뻐요.... 조금 비싼 가격은 디자인값이라고 생각하면 충분히 지를만합니다.,['https://phinf.pstatic.net/checkout/20200704_133/1593829412096GnJMQ_JPEG/review-attachment-aba1540b-303e-4b9c-b80b-1e3fdb17593c.jpeg?type=f287']
5,반응도빠르고 원래가지고싶던키보드라 더좋아요,[]
5,타건감 색감 모든게 최고예요,[]
5,배송 빠르고 소리도 좋아요,[]
5,일단 키감이 너무 좋아요! 그리고 그 키버튼 모서리도 뾰족하지 않아서 오래 사용해도 손가락이 얼얼한 느낌이 없어서 좋아요,[]
5,잘 받았습니다. 아직까지 잘 작동하네요,[]
5,"디자인, 색감, 타격감 만족했습니다.",['https://phinf.pstatic.net/checkout/20200608_268/1591611277378TOxPr_JPEG/EB7C82A3-26F6-405A-8D78-2C199A49A0DB.jpeg?type=f287']
5,편리하게 잘 사용하고있어요,[]
5,"배송빠르구, 원하는 색상과 원하는 키감이여서 좋아요. 너무이뻐요 ㅠ",['https://phinf.pstatic.net/checkout/20200617_62/1592344439456zkfaW_JPEG/F31C10F5-9DC5-4E88-BBB7-3A5F05D2E68F.jpeg?type=f287']
5,색감 오지게 예쁘고 타건 소리도 적당해요 최고 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200215_146/1581764159578hOBeg_JPEG/15817641511403963297117994691294.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200215_188/1581764629211f1UOF_JPEG/15817646058934026399204643636101.jpg?type=f287']"
5,너무 예뻐서 미치겠음. 색상 맞춰 마우스도 사야겠음. 같이 살걸. 배송비 두 배로.,['https://phinf.pstatic.net/checkout/20200610_20/1591767044411uN10E_JPEG/94D5D469-93F9-4E97-81E8-27E8BFD3CFE6.jpeg?type=f287']
5,타격감이 좋고 예쁘네요,['https://phinf.pstatic.net/checkout/20200606_169/1591418609919e4b0N_JPEG/20200512_124922.jpg?type=f287']
5,"디자인이 좋네요 소리는 조금 크고
키감은 약간 쫀득한 느낌이 좋네요",[]
5,키감 좋고 손이 편해서 좋아요.,['https://phinf.pstatic.net/checkout/20200525_263/1590379466721SBdJL_JPEG/20200525_130351.jpg?type=f287']
5,고급스러워요ㅎㅎ 완전최고,[]
5,키감도좋고 색도임뻐서좋룸,[]
5,Led깔끔하고 타건 너무 맘에들어요,['https://phinf.pstatic.net/checkout/20200514_161/15894260541966TvnQ_JPEG/1589426017021.jpg?type=f287']
5,배송빠르고 매우 좋네요!,[]
5,타자 치는데 너무 좋네요,[]
5,전에 쓰던 키보드보다 편해서 좋아요,[]
5,배송빠르고 만족합니다,[]
5,"엄청 이쁘고 타자감이 엄천 좋아요
대만족 입니다",['https://phinf.pstatic.net/checkout/20200425_212/1587813967721Jrc0F_JPEG/80AE4FA4-4863-45FF-A706-FB4C04F194AA.jpeg?type=f287']
5,키감은 좋은데 소음은 조금 있네요,[]
5,물을 묻혀본적 없어서 방수여부는 아직 모르겠는데 LED도 화려하고 전체적으로 좋아요!,['https://phinf.pstatic.net/checkout/20200411_140/1586615682326mBd71_JPEG/KakaoTalk_20200411_233243841.jpg?type=f287']
5,피시방에서 쓰던거라서 주문했어요 너무 좋아요,['https://phinf.pstatic.net/checkout/20200405_3/1586067099272gekRj_JPEG/A85027A5-93E9-46CB-B327-96C9C7368CEA.jpeg?type=f287']
5,"피시방에있는 키보드 갖고싶어서
검색하다 발견하게됐는데
너무 내취향임
이거 사용하면 게임 잘하는 기분임",[]
5,너무 예뻐여 엉엉 파랑파랑해서 좋아요,[]
5,타건할때 느낌 좋고 디자인도 깔끔합니다,['https://phinf.pstatic.net/checkout/20200314_56/1584196118973SO1KF_JPEG/1584196359254-1106494447.jpg?type=f287']
5,너무 맘에들어요 굿굿굿 추천 분위기+키감굿뜨,[]
5,겜방에서 처음 써보고 반해서 구매했는데 만족합니다 넘 이뻐요!!후회안하실꺼에요,[]
5,가격은 비싸지만 이쁘니까 만족합니다 ㅎㅎ,[]
5,키보드 가성비 좋은거 같아요!,[]
5,배송엄청 빠르고 안전한 우체국 택배에요~! 사진은 밝게 나왔지만 예쁜 펄 더스티 스키이블루랍니다~ 나같이 예쁜사람이 쓰면 더 빛을 발함~ :),['https://phinf.pstatic.net/checkout/20200320_81/1584697718092wYRTz_JPEG/06EAEB0E-E109-4583-8A32-A1C4E8E503EF.jpeg?type=f287']
5,너무 이쁘고 잘눌리고 컴퓨터랑 너무 잘어울려요,['https://phinf.pstatic.net/checkout/20200311_61/1583926267959hxTy8_JPEG/20200309_231701.jpg?type=f287']
5,잘 받았습니다 감사합니다,[]
5,배송 빠르고...색상 너무예쁘네요.좋아요,[]
5,시각적으로 화려해 쓰는맛이있네요,[]
5,이쁘고 사용하기 좋습니닿ㅎ,[]
5,피시방에서 처음 써보고 마음에 들어서 바로 주문했던 제품입니다. 키보드 누를 때 나는 소리도 좋고 무엇보다 디자인이 참 예쁜 것 같아요. 개인적으로 led를 별로 좋아하지 않는데 밝기 조절이 가능해서 너무 맘에 들었습니다.,['https://phinf.pstatic.net/checkout/20200101_38/1577879642541Vjo6i_JPEG/20200101_205218.jpg?type=f287']
