star_point,comment,photo
5,"일단 색감이 마음에 들어요! x-folding laser는 휴대성이 최고긴 한데 (가볍고 작아서 미니백에도 들고다녀요)개인적으로 색이 좀 아쉬웠거든요 근데 이번 키보드는 심심하지 않아서 좋네요.
키보드스킨 기본 제공되는 것도 마음에 드네요!
3만원대인데 키스킨, 배터리 무료 제공되고 - 가성비 괜찮은 거 같아요.
근데 오목한 키보드 키는 처음이라 적응이 필요할 듯요!
놋북- 탭 페어링도 잘되고
노트북 작은 키보드 쓰다보면 어깨를 굽히게 되는데 드디어 어깨 구부정하게 안하고 타자 칠 수 있겠군요!
갤럭시탭s6에 사용해봤는데 블루투스 문제 없이 잘 됩니다! 노트북도 잘 돼요! 다만 거치대에 놓지는 못해요 키보드가 생각보다 가벼워서 넘어지네요ㅠㅠ","['https://phinf.pstatic.net/checkout/20200609_39/1591695553352WbQDT_JPEG/19A40C07-8C87-4952-9C53-27A2FCEA71BE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_183/1591695641142yCHjR_JPEG/E46A3DA6-7066-480F-ADAB-E8BC91B37B8B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_249/1591695686916Jr3FJ_JPEG/2C9E8ED6-54DC-4C39-9923-886700EB9414.jpeg?type=f287']"
5,"기계식 키보드와 비교하면 비슷한데 오히려 크기가 더 큽니다. 그리고 무엇보다 크니까 숫자패드 등이 활용 가능하여 다른 키보드 보다 더 효율적이네요.
게다가 노트북, 데스크탑, 태블릿, 휴대폰까지 연동이 가능할 것 같아 너무 만족하구요. 다만 태블릿은 거치하기가 조금 힘들어보이네요.
키스킨도 기본으로 제공이 됩니다. 그래서 구매하실 때 착오 없으시기 바래요. 키스킨 추가로 구매했는데 기본 키스킨 제공이 되어 놀랐습니다...ㅎㅎ
아주 유용한 제품이라 자주 쓸 것 같아 너무 신납니다!","['https://phinf.pstatic.net/checkout/20200609_41/1591666826343u6KOf_JPEG/20200608_212537.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_32/1591666826317Ulrft_JPEG/20200608_212524.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_220/1591666826537VgUqu_JPEG/20200608_213124.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_5/1591666826491hvcd2_JPEG/20200608_212515.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_251/1591666826780OdutA_JPEG/20200608_212554.jpg?type=f287']"
5,"제품 색감도 너무 이쁘고 타건감도 너무 좋고 매우 만족합니다.
주의사항으로는 동봉되어있는 건전지가 방전을 위해서 꼼꼼하게 밀패되어 오기때문에 건전지 껍데기를 벗겨주고 사용해야되요..ㅋㅋ
혹시 이부분을 잊고 왜 안되나 걱정을 할 수도 있을것 까봐 작성한거구요..
PC, 스마트폰 2.4 및 블루투스 매우 잘 연결되고 전환 속도도 빠릅니다..굿~~!!
다만 한가지 아쉬운점이라면 키보드 높이조절이 안되는부분이 있는데 이부분이야 필요하다면 다이소나 이런곳에서 높이조절 패드를 사서 붙이면 될 부분인것 같구요..ㅋㅋ
약간 비싼감이 있지만 그래도 이정도 가격에 쓸 드립니다~~!!ㅋㅋ","['https://phinf.pstatic.net/checkout/20200618_98/1592477961633DAjoK_JPEG/20200618_192406.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200618_222/1592477964618VNCm2_JPEG/20200618_192711.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200618_5/1592477964979KqJyd_JPEG/20200618_192511.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200618_246/1592477965699x6cRR_JPEG/20200618_193640.jpg?type=f287']"
5,"기존에 사용하던 노트북이 숫자키가 없는 모델이어서 무선키보드를 알아보고 있었는데,

usb단자가 부족하여 블루투스가 가능하면서 숫자키가 포함되어 있는 풀사이즈 대응 키보드를 검색하고 있던 와중에 최근에 발매된 아이노트키보드를 구매했습니다.

배송은 하루만에 매우 빠르게 왔으며 제품포장또한 꼼꼼하게 해주셨네요.

다른 키보드와 다르게 키스킨이 기본으로 동봉되어있다는점이 매우 만족스러우며 색상과 마감도 준수합니다.

노트북업무를 보며 간간히 핸드폰을 볼때가 있는데 제품에 만들어져있는 거치대부분 덕분에 편의성도 챙긴 제품인 것 같습니다.

내구성 등은 사용하면서 판단해보아야겠지만 만듦새는 튼튼해 보이네요.

잘 사용하겠습니다.","['https://phinf.pstatic.net/checkout/20200619_44/1592555688016jMPl1_JPEG/KakaoTalk_20200619_173316529_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200619_184/1592555688203nggGQ_JPEG/KakaoTalk_20200619_173316529.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200619_161/1592555688115os99P_JPEG/KakaoTalk_20200619_173316529_02.jpg?type=f287']"
5,"사무실에서 쓸 용도의 풀 사이즈 블루투스 키보드를 찾고 있었어요.
신제품이라 고민하다가 주문했는데 만족스럽습니다. 일단 색깔이 너무 예쁘구요. 자체 키스킨이 함께 나와서 키스킨 쓰는 맛이 있어요.
키감은 개취겠지만 키스킨 씌운 쪽이 더 제 취향이에요. 동그랗게 홈이 들어간 게 좀 어색하구요. 키스킨 없으면 소음 좀 나구요.
택배 뜯어서 페어링완료하는데 5분도 안걸렸어요. usb 꽂자마자 2.4 바로 인식됐구요. 블루투스도 스무스하게 바로 연결됐어요. 페어링 전환은 3초면 돼요.
윈도우 기본 단축키가 아니라서 지금 좀 고민이 있긴 한데요. 로지텍은 단축키 설정을 바꿀 수 있었거든요...
풀사이즈 키보드에 3페어링에 4만원 이하 가격에... 대만족이에요!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_10_0/de731afc-aab1-11ea-bdaa-505dac8c3639_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_10_0/a86dcc3e-aab2-11ea-8788-505dac8c3607_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_143/15917494234864d63L_JPEG/20200610_093630.jpg?type=f287']"
5,"진짜 너무 좋아요! 색도 적당한 파스텔톤이라 질리지 않을 거 같고, ㄹㅈ텍 키보드랑 고민하다가 샀는데 진짜 잘 산거 같아요!
키감은 아직 적응이 덜돼서 가끔 오타는 나지만 적응되면 괜찮을 것 같고, 시끄럽지않아 좋네요!
계산기 버튼도 계산기 자주쓰는 입장으로써 살때 큰장점으로 다가왔는데 역시나 좋아요
그리고 기능키를 기계별로 설정되는게 무지 편하네요. 컴퓨터 할땐 F1~12 그대로 쓰고, 폰 할땐 기능으로 해놓으니 폰 자주 안만져서 편하네요.
(회사에서 딴짓하기 최적화된 키보드입니다 다들 사세요)
지금 키보드로 쓰고있는데 너무너무너무너무 좋습니다. 회사 출근하기 싫었는데 이거때문에 기분전환돼서 당분간 기분좋게 다닐거 같아요 오바아니고 진짜입니다ㅠㅠ
얼마없는 핑크란 핑크 다모아서 찍어봤어요
진짜 산뜻해보이고 너무 좋습니다. 색이 상품 상세정보에 있는 사진보다 더 이쁩니다. 더 파스텔 톤?느낌입니다!
무난하게 흰거 살까 고민하다가 하늘색 샀는데 기분 넘나넘나 좋아요 넘나좋은것~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_13_0/be225934-dd22-11ea-92c9-505dac8c35ff_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200813_182/159729512394892wBN_JPEG/review-attachment-f53a7744-be81-41e2-a2df-65fd257e6a5a.jpeg?type=f287']"
2,"동글+블투 기능이 함께 되고 숫자 등 키가 많이 있는걸 찾는데, 생각보다 그런 제품이 많지 않아 골랐습니다..
색은 생각보다 유아틱하고 키감이 그닥임.. 게다가 키보드 높이가 안맞아 칠때마다 움직임(키보드 높이조절 불가함) 결국 교환하였으나, 애타게 기다린 제품은 키스킨이 사진처럼 찢어져있음.(무료제공이니 이해함)
하지만 교환 전 제품보다 스페이스바 소리가 너무 거슬리게 크다는 느낌을 받음..
너무 오래 기다려서 또 교환하기는 제가 너-무나 귀찮으니 그냥 쓰긴 하겠지만.. 썩 기분좋진 않아서 별2개 드립니다.
(오히려 살 생각 없다가 같이 산 마우스는 만족하는 편)",['https://phinf.pstatic.net/checkout/20201128_58/1606555517899P4Q6m_JPEG/review-attachment-face1f2a-7ce5-4cd9-a289-5ee74f31d590.jpeg?type=f287']
5,"노트북으로 업무하다 보니 자세가 나빠져서 어깨랑 목이 너무 아파 키보드 샀어요. 생각보다 키보드 두드리는 소리가 커서 신경쓰이긴 하지만... 목이랑 어깨는 확실히 좋아지는 것 같아요.
블루투스 2개 더 등록 가능해서, 숫자키패드 위에 버튼 누르면 핸드폰/아이패드 편히 오가면서 키보드 쓸 수 있어요. 그런데 약간 2초 정도 연결 기다리는 거 같아요~ 그리고 특이하게 [계산기] 버튼도 있어서, 이거 누르면 계산기 프로그램이 떠요. 계산기 자주 사용하는 편이라 가끔 유용해요.
ESC 버튼은 긴편이다보니, F1~F12가 좀 일반 키보드보다 우측으로 밀린 듯한 느낌이에요. F5를 누른다는 걸 계속 F4를 누르게 되어요; 익숙해지면 괜찮겠죠...
막손이라 키감이 좋은지는 모르겠지만, 다소 무거운 느낌이 있어서 힘이 조금 들어가는 느낌이에요. . 그래도 뭐 나쁘지는 않아요. 우선 나름 저렴한 가격이고, 멀쩡히 키보드도 잘 되구, 숫자키패드 있고, 화살표 방향 단축키 크고, 어깨/목이 아프지 않은 자세를 만들어 주는 점 등 제가 원하던 니즈는 거의다 충족시켜줬기 때문에 만족하며 사용할 것 같습니다. 다만, 키보드가 좀 더 저소음이었다면 좋았을 것같아요.. 아무래도 회사 업무용으로 사용하다보니 신경이 쓰이네요.",['https://phinf.pstatic.net/checkout/20200616_87/15923094377919NQNO_JPEG/KakaoTalk_20200616_211023293.jpg?type=f287']
4,일단 디자인이 넘 이쁘구요. 다양한 기기와 블루투스된다는 점. 핸드폰 거치가 용이하다는 점이 만족스럽습니다. 첨 블투로 노트북과 연결해서 썼었눈데 좀 끊김현상이 있어서 유에스비를 꼽고 쓰고 있는데요... 어떤 특정 어플에서 느리게 글씨가 써져서 좀... 불편합니다 ㅠㅠ 왜이러는건지는 모르겠지만요 ㅠㅠ 그리고 키스킨 한개 들어있는지도 모르고 추가 주문을 했네여^^;; 다들 주문시 알아두시길 바래요~,"['https://phinf.pstatic.net/checkout/20201108_9/16047662707463ElfR_JPEG/review-attachment-5b11423c-d993-4fba-ace7-288ce3db9086.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_22/1604766276094Vx8aC_JPEG/review-attachment-30ff18c9-486f-4edd-abe4-1b91018c0957.jpeg?type=f287']"
5,어제 집에 없어서 저녁에 와 보니.. 집 지하창고 안에 안전히 두고 가셨습니다.. 오늘이야 박스 오픈했습니다.. 리시버로 키보드 마우스로 연결했는데 잘 되요... 처음에는 로지텍으로 구입할까 망설이고 있다가.. 아이노트 평도 좋고 디자인도 개성있어 구입했는데 정말이지 탁월한 선택인 것 같아요...특히 로지텍보다 가성비 저렴하면서 디자인까지 그리고 기능성도 우수하네요~~ㅎ,"['https://phinf.pstatic.net/checkout/20201014_35/1602665181864OuGCx_JPEG/review-attachment-777a0a4a-720c-410d-ab89-ed9826709fc4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_297/160266522375861Sze_JPEG/review-attachment-85df9888-f860-4f7c-8641-799fb1437b48.jpeg?type=f287']"
