star_point,comment,photo
4,크기가 작고 접이식이라 더 작아지는건 만족해요 설명서대로 조작법도 쉬운편 베터리도 오래가고 전체적으로는 좋으나 거치대는 약하고 가벼워서 거치대로 쓰기엔 부족스럽네요 전 에어4(11인치) 아이패드를 쓰고 있는데 거치를 할수는 있으나 불안한 느낌이고 거치대쪽에를 A자로 세워주지않으면 키보드가 평평하지않고 들떠서 다 펴서 사용해야 한다는점이 조금 불편해요 거치대 따로 키보드 따로 할려고 산게 아니었는데 대체적으로는 만족스러우나 그부분만 아쉬움,"['https://phinf.pstatic.net/checkout/20201129_293/1606645194722AAliY_JPEG/review-attachment-ce20c89a-54df-4327-945b-642b9ff01957.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201129_275/1606645194784UFKPQ_JPEG/review-attachment-d29a32bf-1280-472b-9d79-19b4ec05f672.jpeg?type=f287']"
5,빠른 배송 감사합니다,['https://phinf.pstatic.net/checkout/20201118_155/1605626298005ggMwr_JPEG/review-attachment-43c8df96-1622-4f06-b9f7-8d6658c23170.jpeg?type=f287']
5,"키보드가 가볍고 얇아요.
접이식이라 보관은 편하고 좋아요!",['https://phinf.pstatic.net/checkout/20200913_253/1599969757397H6MpB_JPEG/review-attachment-69bfc173-620f-40ce-b92a-77ed42251ff7.jpeg?type=f287']
5,딸아이가 너무 맘에 들어하네요 테블릿도 휴대폰도 다양하게 이용한다하네요~ 상담도 친절히 해주시니 더욱 만족입니다,['https://phinf.pstatic.net/checkout/20200908_98/1599551533825YCwXh_JPEG/review-attachment-23f8f225-a3aa-4dbf-9ebd-180827bb5db8.jpeg?type=f287']
5,휴대성이 너무 좋습니다 ㅎㅎ 잘쓰고 있어요,[]
5,가성비 갑입니다 좋내요 ㅌ,[]
4,휴대성이 좋고 편리해요,[]
5,생각보단 작은데 일단 거치대가 있다는 것에 큰 만족.,[]
