star_point,comment,photo
4,"디자인도 무게도 부피도 아이패드 프로 4세대 12.9인치 스페이스그레이와 찰떡입니다 정말 ㅠ

단점은 하나에요, 슬립모드로 들어가는 시간이 너무 짧습니다. 잠시 사용하지 않으면 금방 슬립모드가 됩니다. 그래도 스페이스바 두어번 클릭하면 다시 연결됩니다! 개인적으로 디자인이 너무너무 마음에 들어서 이런 단점은 커버된다고 생각합니다.",[]
4,키와 디자인은 애플스타일이긴한데 알류미늄은 고운 입자가 아니라 반짝이는게 눈에 크게 보입니다. 모서리에 한 번 깎기도 되어있고 일체형은 아닌 듯 하네요. 바닥판과 뚜껑이 조립되어있는 듯-. 그 기술까지는 따라하지 못한 듯.. 그래도 사용하는데엔 키도 잘 먹고 연결도 바로되고 좋네요~ 사실 맥쓰다 윈도우로 작업환경이 바뀌어 불편해서 구매했는데 잘 연결이 될지 모르겠습니다. 사무실가서 내일 해봐야겠네요. 백화점 상품이라 그런지 배송은 2박 3일.. 하루 더 기다림은 하루 더 불편한 윈도우키보드를 사용해야하는 불편한 진실,['https://shopping-phinf.pstatic.net/20190706_25/8e8d2541-3560-4170-8db8-29c13de7b7c3.jpg?type=f287']
5,"오전 주문했으면 그 다음 날 바로 왔을텐데, 하루 지나서 오긴했지만
프리스비 샵 가서도 사볼려고 고대했던 제품인 만큼 타건감은 압도적이며 맥북에어 썼을 때 키감보다 훨씬 좋네요.
심지어 백라이트 기능까지 있는데, 다른 탭텍과 이 제품 고민하다 기본을 잃지 않으려고 주문했는데 너무 만족스럽네요. 많이 파세요~",[]
5,구매후 3주정도 사용하면서 제품 마감 및 타자는 불편함이 없습니다. 다만 블루투스 나 배터리 키에 파란색 포인트가 없는건 아쉽네요..그리고 윈도우 10 PC 에 연결할시에 한글키가 먹히질 않습니다. 이건 기본이 iOS 와 맥용으로 되어있어서 그런거 같네요 윈도우에서 키보드 배열을 3으로 변경하면 쉬프트 + 스페이스 로 한글 사용은 가능합니다. 시리 전용 키가 있으나 아이패드에서 사용할때 시리는 불러지지 않습니다. ;; 아마 맥용이 아닌가 합니다.,['https://shopping-phinf.pstatic.net/20191022_28/e39e5d09-f4d7-4cce-95ed-d4946bffba51.jpg?type=f287']
4,고민 고민하다가 사용하고 있는 지인 추천으로 구매했습니다. 애플 기반으로 만들어서 그런지 조합이 좋네요ㅎㅎ그리고 백라이트 밝기가 3단계가 맞나요? fn 코맨드 세 번 누르면 3단계라는데.. 꺼지는데요?? 총 3단계라는게 꺼지는거 까지 포함해서 3단계라는 건가요.....?,[]
5,"로지텍 k380 쓰다 키감도 안좋고 플라스틱 재질에 딱 그 가격대인 것 같아 더 좋아 보이는 걸 찾다 카넥스 키보드를 주문했습니다. 가격은 더 비싸지만 애플키보드 느낌에 디자인 예쁘고 알루미늄 재질, 4개나 멀티 되고 맥과 아이폰, 아이패드 여러개 쓰는 제게는 매우 좋은 선택지 같습니다. 매우 만족합니다. 배송도 그 다음날 도착했어요.","['https://phinf.pstatic.net/checkout/20190504_218/1556952786432Pesu2_JPEG/2019-05-04_14.38.19.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190504_64/15569527865875ljP0_JPEG/2019-05-04_14.32.23.jpg?type=f287']"
5,정말 아주 좋아요!! 간단하게 노트북 대신 쓰려고 키보드를 찾다가 구매한건데 생각외로 아주 좋아서 놀랬습니다!! 낮에는 백라이트가 안보여서 아쉽지만 백라이트는 애초에 어두운 밤에 도움이 되라고 있는거니 그냥 만족합니다!! 많이파세요!!,[]
5,배송이 빠르고 상품도 넘 마음에 듭니다. 무엇보다 딜레이가 없어서 좋군요. 한영전환 키 따로 있는 것도 너무 좋구요. 무게도 이정도면 괜찮고. 타감도 아주 훌륭해요. 아이패드프로 12.9 3세대 실버하고도 매칭이 완전 굿이네요. 다만 백라이트는 사실 별로 사용할 일이 없겠지만 많이 밝지는 않아요. 물론 어두운데서는 잘 보여요. 그리고 포장이 다른 품평에도 있듯이 아슬아슬합니다. 좀 더 안전하게 포장해주시면 좋겠네요. 잘 쓰겠습니다.,['https://shopping-phinf.pstatic.net/20190628_28/ee94b48d-5a78-456b-83ec-25afbaa772d9.jpg?type=f287']
5,잘 산거 같네요 로지텍이랑 정품 스마트 키보드랑 고민 많이했는데 카넥스도 아이패드 키보드 중 하나로 많이 봐왔던 겁니다 갠적으로 문서 작업을 많이 할건 아니라서 휴대용 생각했었는데 이정도가 적당하니 같네요 ㅋㅋ키감도 좋네요 맥북 느낌도 있고 좋습니다 ㅎㅎ,['https://shopping-phinf.pstatic.net/20191118_26/ca46a79b-da47-495b-8cc9-2fbc9f7b10c2.jpg?type=f287']
1,"이걸 고른 이유가 디자인 90% 충전식 배터리 10% 이고 기능은 당연히 좋을 거라 생각했지만, 타자 입력 오류도 생각보다 자주 난다. 차라리 정말 가성비 갑인 로지텍을 사거나 돈 좀 더 드려서 성능 디자인 둘다 갑인 매직키보드 사는거 추천",['https://shopping-phinf.pstatic.net/20190706_26/0d3cccfb-a3ef-4fcd-9676-5a9c4041a77e.jpg?type=f287']
3,"디자인이 너무 예뻐서 선택했습니다.디자인은 정말 손색이 없는데...저는 맥북도 쓰긴하지만 윈도우 데스크탑용 목적으로 구입했습니다.(너무 예뻐서 일부 불편도 감수할려고 했었어요)당연히 USB수신기가 있을줄 알았는데 상세설명을 자세히 보니 없네요ㅠ그 부분이 좀 아쉬웠고 나머지는 디자인, 키감 모두 만족합니다~",['https://phinf.pstatic.net/checkout/20190403_190/1554261268688Mk9fo_JPEG/S__1564710.jpg?type=f287']
5,아이패드 사면서 키보드도 같이 애플스토어에서 살까고민 많았는데 요거 사길 잘한거같아요 ㅎㅎ예쁘고 가볍고 맘에 들어요특히 휴대폰등 다른기기랑 같이 전환하며 쓸수있어 좋네요..다만.. F6.. 시리작동이 안돼요..원래 그런건지 이게 불량인지 모르겠지만 암튼 그렇습니당,['https://shopping-phinf.pstatic.net/20190411_4/eb559e35-297b-4134-be46-772325bf4ce2.jpg?type=f287']
5,지금 상품평도 키보드 연결해서 쓰고 있는데 완전 신세계네요.폰은 노트 8이고 아이패드프로3을 최근에 구매해서 알아보다가 사과정품키보드는 사과에만 호환된데서 이거 샀는데 진짜 잘한 결정이다 싶습니다. 사은품으로 주신 거치대도 안그래도 필요한 거였는데 짱짱! 많이파세요오~~~~~~,"['https://shopping-phinf.pstatic.net/20190628_21/abf54b42-b77d-4b54-8b94-5ae24e0a08c5.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_5/c5bad0df-bd1d-46f0-b5cf-f1eab1b7bce2.jpg?type=f287']"
5,단단하게 잘 만들어졌고 LED가 들어와서 좋기는 한데 저에게는 활용도가 낮네요^^;;;배터리도 많이 먹어서 끄고 사용하는데 전원 켤때마다 LED도 같이 켜져서 매번 꺼줘야 하는 번거로움이 있어요. 그 외에는 터치감도 좋고 모두 좋습니다.,['https://shopping-phinf.pstatic.net/20200109_24/12768bc4-be87-446a-adcf-c30aa4c31706.jpg?type=f287']
5,배송이 진짜 빨랐어요 ㅋㅋㅋ 물건도 하자 없이 왔구요.제품은 아이패드프로 3세대에 맞는 블투키보드가 필요해서 찾다 구매한건데 가격대비 만족스럽네요~맥프레 쓰고 있는데 키보드 그대로 떼어낸 비주얼 ㅋㅋㅋ 특히 백라이트 기능이 아주 좋은 듯!애플 제품 여러가지 사용하신다면 여기저기 어울리게 사용 가능할 것 같습니다.,['https://shopping-phinf.pstatic.net/20200109_9/25469782-939b-45a6-a414-394e47d9de2b.jpg?type=f287']
3,가격은 전부 디자인값이네요 키보드가 너무 얇아서 타자 치는 게 많이 어색하네요. 휴대성을 위해서 얇게 만드셨겠지만 그래도 높이 조절용 다리를 달아주셨으면 낫지 않았을까 합니다. 두번째로 한/영키 말쓰드리는데 이게 정확히 말씀드리면 언어전환키는 아니고 를 입력하는 매크로키입니다. 근데 이게 피드백이 느려서 영어로 타이핑하다가 한글을 쓰시려면 한영키를 누르고 0.5초 정도 대기를 하셔야 합니다. 이게 은근 불편해서 저는 그냥 원래대로 caps lock을 쓰네요. 그래도 장점이 없는 키보드는 아닙니다. 일단 디자인이나 마감상태가 매우 훌륭하고 백라이트가 들어오는 것도 이쁘고 맘에 듭니다. 키감도 좋습니다. 그러나 편의를 위해서 사신다면 비추합니다. 이건 그냥 디자인이 이쁜 키보드일 뿐입니다. 작업생산성을 위한 키보드를 찾으신다면 타사 제품을 알아보시길 추천해드립니다.,[]
5,디자인도 좋고 가볍네요. 그리고 키감은 좀 게이밍 키보드만 써본사람은 쓰기 힘들겠지만 노트북좀 써본사람은 금방 적을될 키감입니다.그리고 제일 좋은건 키들이 넓아서 손가락 배치가 편해서 좋네요.백라이트는 밝기보다 은은하게 보여서 괜찮은것 같습니다.,[]
5,배터리는 아직 많이 안써봐서 모르겠지만 타건감도 상당히 괜찮고 디자인도 예쁩니다 밝은 곳에서는 백라이트 안보여요~ 조금 어두운 곳에서 잘보입니다.아이패드나 태블릿으로 속기하실 분 계시면 적극추천 ㅎㅎ 이어폰도 잘 쓸게요.,['https://shopping-phinf.pstatic.net/20190627_18/4c345869-ce4a-4479-9b10-50d29be90c44.jpg?type=f287']
5,"아이패드/맥북 겸용으로 쓰면 좋을것같아서 구매했는데,키감은 확실히 스마트키보드보다 좋은편, 매직키보드와는 거의 비슷한 느낌입니다.mac os도 호환되는것으로 제품에 적혀있지만 몇몇 펑션키는 아이패드전용이라맥북 기본키보드를 쓰시던분들은 일부 수정이 필요합니다.한영키전환 후 약간 딜레이(1초정도)가 있는 감이 있습니다.적다보니 단점이 더 많은것같지만 실제로 사용해보면 좋습니다.",['https://shopping-phinf.pstatic.net/20200109_9/f46efa48-a235-4624-a6c8-53d61fcac0c5.jpg?type=f287']
4,배송 빨라요 물건 받자마자 개봉해서 충전기 꽂고 블루투스 연결하자마자 구매평 씁니다 :)타자치는 느낌도 좋고 생긴것도 이쁘고 무게도 가볍고 좋네요살짝 아쉬운게 있다면 화면변경키가 없네요..뭐 아이패드 용이라서 어쩔수없으려나.. 싶지만안드로이드에다 연결해서 사용하는데 만족스럽습니다 :),[]
