star_point,comment,photo
4,"전에 쓰던 키보드가 얇은 편인건지 기본 키보드 높이가 높네요 1.5cm

텐키리스(숫자판)없어서 공간이 활 넓어졌네요
이외에는 조용함 + 달그닥 소리 없어서 맘에 드네요



다만 한/영키는 led조명 위치에서 벗어나서 alt 부분만 불이 켜지네요

기계식 사려다가 청소하기 편한 광축 왔는데
손목 높이 적응 조금만 하면 될긋 하네요

맘에 듭니다!",['https://phinf.pstatic.net/checkout/20201120_252/1605874349446BeUzt_JPEG/review-attachment-999f768c-4e89-4ebc-90e3-8bbc87038c2b.jpeg?type=f287']
5,"역시 ABKO 키보드는 가성비가 좋네요. 특히 지금 특가이벤트 할때 산거라서 부담스럽지 않은 가격에 구매했어요.

카일광축 키보드 처음 써보는데 좋네요.
손가락 힘을 조금만 줘도 키보드가 눌려서 편안하고 좋네요. 타건느낌도 좋고 소리도 별로 크지 않아요. 텐키리스 제품이라서 책상 위 공간이 별로 없는 사무실에서 사용하기에도 좋을 듯해요.

근데 한가지 단점은 키보드 몸체가 조금 높아서 (3cm 정도) 키보드 손목받침대가 꼭 있어야해요. 구매하시는 분들 이거는 알고 사셔야 할 것 같아서 리뷰로 남겨봅니다.

평생 멤브레인 키보드만 쓰다가 기계식 키보드 처음으로 입문한건데
전체적인 만족도는 5점 만점에 4.5점
:) 좋습니다.",[]
4,"무접점 화이트랑 고민하다가 텐키가 없는 대신 가격도 좋고 색감도 이뻐서 선택했습니다
배송 빨리 오구요
엘이디도 화이트로 깔끔해서 더 이쁩니다
아쉬운 점은 (사진에선 티가 안나지만) f11밑에 하얀 도색처럼 미스 난 곳이 있는데 지워지지도 않아 아쉽네요
교환하기 번거로워 그냥 사용합니다","['https://phinf.pstatic.net/checkout/20200307_284/15835838451524xtOm_JPEG/82ACBD2A-9C0C-4766-81FE-5BC98FE6D94E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200307_53/1583583844674tfBm5_JPEG/11E36117-A208-4EB2-83EE-EB05A166B31F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200307_72/1583583843237nGQs8_JPEG/582BB130-0C81-4B3E-BD62-C52D8FAD4804.jpeg?type=f287']"
4,동생 선물로 구입하였는데 가격도 저렴하고 키감도 쫀득해서 좋았습니다. 저가 라인업은 무조건 카일 광축이 좋은거 같아요. 키보드 디자인 또한 기대이상이여서 2주 정도 사용하면서도 동생이 만족스럽다고 합니다. 다만 배송 과정에서의 문제였는지 박스가 많이 파손되어 있었습니다. 키보드에는 문제가 보이지 않아서 사용하였지만 포장에 대해선 좀 아쉬움이 있었네요.,['https://phinf.pstatic.net/checkout/20200831_195/1598857881064v1A6h_JPEG/review-attachment-eecaa702-5670-4e05-913a-353d41760303.jpeg?type=f287']
5,"키감도 좋고 디자인도 예쁘고 괜찮네요.

근데 택배오는 물건인데 에어캡으로 한번 포장 좀 부탁드립니다.
그리고 타건하다 보면 키캡이 약간씩 삐뚤삐뚤해지는데 사용하는데 있어서는 지장이없네요.

가격대비 생각하면 좋은제품입니다.",['https://phinf.pstatic.net/checkout/20201125_295/1606292025314jBbUj_JPEG/review-attachment-d33bd763-b5d8-49b8-8426-e8e21eaa98d3.jpeg?type=f287']
5,"와! 유튜브보고 삿는데 유튜브 본거보다 휠씬 조용합니다.
한 유튜브에서 본건 Asmr이라 그런거 좀 시끄럽던데
적축써본거중에 젤 조용해요!
그리고 4만원이라는 가격에서 텐키리스 키보드중에서는 가장 최고에 제품이고 가격값하는 키보드같아요!
텐키리스에 적축을 원한다면 이거 사시는거 강추드립니다.
진짜 짱이에요!

배송도 하루만에 바로오고.. 여태배송받아보면서 제일 만족한 제품인거같아요!!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_12_0/91f9acad-f4dd-11ea-960b-a0369ff95678_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_74/1599904276238435aV_JPEG/review-attachment-2c5e4adc-bf4a-46ab-95bb-4be717f00d33.jpeg?type=f287']"
4,"장점
1. 배송 빠름
2. 소리가 생각보다 조용해서 좋음
3. 컬러감이 이쁨
4. 가성비 굿
5. 텐키리스 첨써보는데 공간 절약되서 서브용으로 딱 좋네요.

단점
1. 가성비 모델이라 그런지 전체적으로 키캡이 좀 삐뚤삐뚤함
2. 리니어 모델 처음 써보는데 부드럽다소 느낄수도 있지만, 눌럿는데 뭔가 안눌린듯한 느낌 ㅎ

그래도 전체적으로 서브용으로 사용하기에 만족스럽네요",['https://phinf.pstatic.net/checkout/20201013_251/1602558383733PktHs_JPEG/review-attachment-55961688-2e5d-40a2-97cf-f7eacad9639a.jpeg?type=f287']
4,"키감은 부드럽고 좋긴 한데, 통 울림.. 근데 가격대 생각하면 그런거 감안하고 쓰기에는 너무나도 훌륭한 키보드입니다. 다만 캡스록과 같은 LED 표시등이 없습니다. 특정 LED 모드에서 해당 키에 점등되도록 설계되긴 했지만, 지속적으로 LED를 켜놓는 경우에는 이를 감지할 수 없습니다.

저는 PBT 키캡을 씌우고 사용을 시작하고 있습니다. 나름 만족합니다.",['https://phinf.pstatic.net/checkout/20201011_248/1602353104249GrJoD_JPEG/review-attachment-fe1f3a8c-2976-4bb8-93b3-8ab014550d19.jpeg?type=f287']
5,"처음으로 구매해봄 텐키리스 키보드이기도 하고, 기계식 키보드 이기도 합니다. 확실히 청축의 타격감이 엄청나게 경쾌하고 작업하고 싶어지는 느낌이네요. 텐키리스라 마우스 사용공간이 넓어져 매우 좋은것 같습니다. 뚜껑도 유용하게 사용할것같네요.","['https://phinf.pstatic.net/checkout/20200912_186/1599893259305dYtuP_JPEG/review-attachment-432d91ef-60b4-4295-84ae-a8a0c316c893.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_206/1599893263039Sver3_JPEG/review-attachment-6d5ba943-a378-4014-8732-ef45e7464f6d.jpeg?type=f287']"
5,13만원짜리 토체티랑 고민하다가 가성비로 써보자해서 샀는데 생각외로 리니어가 소리도 엄청 좋고 색배열도 예뻐서 진짜 만족하고 있어요. 굳이 고가의 기계식 키보드를 원하지 않을 정도? 알루미늄 몸체나 다른 사양 원하는분 아니라면 추천해요.,['https://phinf.pstatic.net/checkout/20200824_53/1598262921724Rwn6b_JPEG/review-attachment-17443d15-5853-400a-8f7c-5ee4bab592a0.jpeg?type=f287']
