star_point,comment,photo
4,청축한번 써보고 다른건 처음 써봅니다. 저소음이라 진짜 타자소리 작구요 타자 칠때 편합니다. 다만 적축 특성상 기계식 키보드의 맛을 느끼기엔 타건감이 떨어지는건 사실입니다. 타자 치는맛이나 그런걸 느끼실분들은 갈축이 더 낫겠네요 그리고 제품은 무난하고 쭉 쓸듯 합니다. 그리고 원래 키보드 오른쪽 숫자패드 있는거 쓰다가 일부로 없는거 샀는데 어색하긴하네요 ㅋㅋ,[]
5,"디자이너/사무직/예민하신분에게 적극 추천 강추 텐키리스라서 속이다 시원 + 타건감이 상상이상 부드럽고 손끝을 휘감음 + 타건음은 생각보다 엄청 조용해서 사무실에서 쓰기에도 안성맞춤 + 색상 겁나 마음에 듦 + 실제로 물건을 들었을때 이게 키보드야 벽돌이야 싶을정도의 무게감은 더욱더 마음에 들게한다. 바닥의 고무패킹과 묵직한 자체 무게로, 아무리 키보드를 격하게 두들겨도 아랑곳하지않는다. 10점 만점에 10점. 14만원 아깝지 않습니다./조용한 키보드를 원하시는분/보급형 듣보잡 키보드를 쓰다가 이제 키보드에 대해 눈을 뜨기 시작한분/컴퓨터로 돈버시는분/고급진 키보드가 가지고싶으신분/ 당장 사세요",['https://phinf.pstatic.net/checkout/20181112_141/ccoommaa_1542003888831n5Eas_JPEG/KakaoTalk_20181112_152332830.jpg?type=f287']
5,저소음 적축 모델입니다. 사각사각하는 맛이 일품이네요. 사무실에서 쓰기에는 소음도 과하지 않으면서 내구성도 좋아 가성비가 좋은 모델입니다.저는 원래 원래 아이락스 파이긴 한데 장기간 코딩에 손 통증이 심해져 갈아탔고 현재는 통증이 사라졌습니다. 구름타법을 버렸지만 대신 안락함을 얻었네요. 정말 강추합니다.,[]
4,게이밍으로 산건데! 평소에 사무용 키보드만 이용했었는데 이번 기회에 바꿔 보았더니 생각보다 소음도 적고 키압도 적어서 장시간 타이핑이나 게임하는데 손가락 피로도가 줄어 들었더라구요!첫 기계식 키보드 인 만큼 심사숙고 해가며 샀지만 그 결정은 틀리지 않은것 같네요!!잘 쓰겠습니다.!,[]
4,괜찮습니다 ㅎㅎ 색이 생각 외로 촌스럽지 않고 예뻐요숫자키 없어서 마우스 공간 넓히기엔 최고네요 ㅎ.ㅎ타격감에 예민허신분들은 절대절대 안사는거 추천합니다 ㅋㅋ타격감정말 ..부드럽습니다 완전 저소음축이에요 손톱이 길어서 톡톡 치지 않는 이상 굉장히 조용한 편입니다배송도 제거 같은시간에 여러 배송 시켰는데 가장빨랐어요 최고!ㅎㅎ아쉬운점이라 하면...방수가 안되는거 같아요ㅠㅠ,['https://phinf.pstatic.net/checkout/20181010_292/1539163561915dVmuU_JPEG/PRREW_1691760577647357552.jpg?type=f287']
5,"짱짱합니다 회사에는 리얼포스 무접점을 쓰고 있었는데, 집에는 그냥 국산 기계식 키보드 한 4만원짜리 쓰고 있었습니다. 키가 두번 눌러지기도 하고 잔고장들이 많이 생겨서 이참에 돈 들여서 레오폴드 구매했습니다. 아주 만족합니다.",[]
5,기존에 사용하던 키보드와는 차원이 다르군요. 기계식이지만 소음이 거의 없다고 생각됩니다. 물론 치는 사람의 강도에 따라 다르겠지만 살짝만 쳐도 입력이 되므로 약하게 입력하면 사무실에서도 무난할 것 같습니다. 나중에 일반 키보드로 못 돌아갈 것 같네요.,[]
5,킹오폴드 FC750R PD 그레이/블루 색깔도 생각보다 괜찮고 무엇보다 소리가 진짜 적게나서 너무 좋아서 추천드립니다. 하지만 청축같은 경쾌한 키감에 익숙하거나 키감이 없는것을 싫어하시는 분들은 고민하고 구매하셔야 될 거같습니다.,[]
4,저소음 적축.. 괜히 저소음이 아닙니다. 기계식치고 역시 적축답게 부드럽게 눌리고 기계식치고 정말 조용합니다. 대신 청축좋아하시는 분들은 쓰시면 안될 것 같습니다 ㅋ 취향을 많이 타겠네요. 그런데 저는 디자인은 조금 아쉽긴 하네요 ㅠ,[]
4,저소음 적축을 구매해봤어요 적축 써보다가 소음이 너무 크길래 저소음으로 바꿨어요!!하는 김에 아콘에서 레오폴드로 환승했답니닿ㅎㅎㅎ 타건을 해봤는데 서걱서걱? 거리는 느낌이 강하네요인터넷으로 들어본 타건 소리랑 같고소음이 적은 만큼 반발력?이 적은게 아쉽긴 하네요.... 빠른 배송이라 감사했습니다!!,[]
5,아직 첫 기계식 키보드라 적응은 안되지만 사용해보니 매우 좋은 듯 하다 역시 명가의 품격은 다른 듯 하다. 포장이 너무 단단해서 뜯기 어려웠다. 하지만 이말은 안전한 배송을 의미하는 바이다.,"['https://phinf.pstatic.net/checkout/20200623_214/1592923637674bIY1K_JPEG/D3534961-DE25-494F-BAAB-BFB1B5B1CD6A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_238/1592923637761IqH8L_JPEG/A9A11FD3-79B1-4EFF-ACE9-7AB847A09E98.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_182/1592923637918MWPIX_JPEG/792C53C6-A48E-4546-A7EF-5F2CE1D9D3E6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_16/1592923638408av2IG_JPEG/34018C34-3497-4885-A81F-8954CBFD0A95.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_217/1592923638185gslUm_JPEG/7C2DDB13-4951-411C-B81A-5FB406C72B82.jpeg?type=f287']"
3,. 배송은 빨리 왔습니다. 키보드도 괜찮고 딱히 후회되진 않을 선택인듯 한데 택배 상자가 시원하게 뚫려있는걸 보고 느낌이 싸해지더니 역시나 키보드 상자도 뚫려있더군요... 꽤 충격적이였습니다. 작동은 잘 되고 있는듯해서 구매확정 하지만 솔직히 기분이 많이 나빠요... 당장은 괜찮아도 혹시 얼마 못 가는 것은 아닐까 걱정되고. 배송이 불만족스럽습니다.,[]
5,아주 만족합니다 처음 기계식 키보드를 청축으로 사용했는데 사용할수록 소리가 너무 거슬려서 조용한걸 사용해보자 맘 먹고 저소음 적축을 구입했는데 너무 맘에 듭니다 경쾌한 느낌을 좋아하시면 청축 가시구 조용하고 부드러운 느낌을 원하시면 무조건 저소음 적축 구입하세요!!,[]
