star_point,comment,photo
5,가격때문에 엄청 망설였으나 망설인 시간이 아까울 정도로 좋습니다. 기존에 청축을 썼었어서 거의 무소음 같이 들려요. 그리고 디자인도 너무 예뻐요,['https://phinf.pstatic.net/checkout/20200902_151/1599032628797qHEcy_JPEG/review-attachment-48307ce6-96b9-4604-91c6-94aee139869e.jpeg?type=f287']
5,"배송 빨리와서 아주 좋았고요 키보드또한 문제 없이 잘 왔습니다.
빠진거 하나 없이 다 온거 같고요
키보드 안먹히는 키도 없고 뭐 어디 스크래치같은것도 없이 왔습니다 감사합니다 잘 사용하겠습니다 ㅎㅎㅎ","['https://phinf.pstatic.net/checkout/20200602_27/1591080120976Nb2X2_JPEG/KakaoTalk_20200602_152134198.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200602_93/15910801271811fnCT_JPEG/KakaoTalk_20200602_152133943.jpg?type=f287']"
5,"바밀로...그는신이다...
원래 바밀로를 좋아해 바밀로포레스트 이후 바밀로 매화로 넘어왔는데
역시...좋네요 키보드 볼때마다 웃음꽃이 활짝핍니다",['https://phinf.pstatic.net/checkout/20200905_33/15992401178087MN2S_JPEG/review-attachment-d1ecdd84-27be-48c3-b0fb-61a82d60d35a.jpeg?type=f287']
5,엄청 엄청 이뻐요!!!!!!! 특히 키보드 너무 좋고 눌렀을때 느낌도 너무 좋아요,['https://phinf.pstatic.net/checkout/20200909_15/1599647950472Q1gsK_JPEG/review-attachment-7a6f2e80-706e-46df-9135-baba2769f12c.jpeg?type=f287']
5,너무 예뻐요 키감도 좋아요,['https://phinf.pstatic.net/checkout/20200812_238/1597198549539598dO_JPEG/review-attachment-edbfc9af-264d-41d3-b924-5e058156bdc8.jpeg?type=f287']
5,적축키보드 처음쓰는데 좋네요,['https://phinf.pstatic.net/checkout/20200804_154/15965015376713INls_JPEG/review-attachment-3459b5a6-e2a3-403e-a61e-132c43efb3e7.jpeg?type=f287']
5,"직접 가서 인수했고, 물건은 이쁘고 맘에 드네요~","['https://phinf.pstatic.net/checkout/20200310_13/1583839957269kBRYF_JPEG/KakaoTalk_20200310_182813513.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_225/1583839969367NRdD4_JPEG/KakaoTalk_20200310_183041494.jpg?type=f287']"
5,좋아요 현재 아주 잘 사용하고 있어요~!,['https://phinf.pstatic.net/checkout/20200717_16/1594952607231vpyQV_JPEG/review-attachment-236cb16e-1876-4436-943c-723a7730ecf9.jpeg?type=f287']
5,저소음 적축 키감 좋습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200622_245/15927873769174ROyj_JPEG/1592787360301.jpg?type=f287']
4,친구선물로딱이에요!,['https://phinf.pstatic.net/checkout/20200712_229/1594482170440neJvp_JPEG/review-attachment-85989a91-20a0-438c-b3b4-09b3cdfe0c76.jpeg?type=f287']
5,적축 중에 최고..,['https://phinf.pstatic.net/checkout/20200625_224/1593068313784impQV_JPEG/2020-06-21-09-50-13-540.jpg?type=f287']
5,진짜 이쁘구ㅠㅠ 너무 만족합니다 비싼돈주고 산 보람이 있어요 ㅎ 첫 월급 선물로 제게 줬는데 ㅋㅋ좋습니당 ㅎㅎ 생각보다 무게가 무거워서 놀라긴해써요~,['https://phinf.pstatic.net/checkout/20200602_131/1591090718714l9g13_JPEG/20200526_205145.jpg?type=f287']
5,너무부드럽고조용하고조씁니다,['https://phinf.pstatic.net/checkout/20200624_233/1592970832482xCip5_JPEG/20200617_202213.jpg?type=f287']
4,선물햇는데친구가조아해요,['https://phinf.pstatic.net/checkout/20200611_10/1591864467473EUv2y_JPEG/15918644140642.jpg?type=f287']
5,"이틀만에 받았습니다. 꼼꼼히 포장되어 있었고요.
기능도 너무나 좋은데 예쁘기까지 해서 완전 만족합니다. 통울림이 적어 세게 두드려도 조용하네요. 사무실에 잘 쓰겠습니다!",['https://phinf.pstatic.net/checkout/20200605_128/1591355718479juexj_JPEG/20200605_201416%281%29.jpg?type=f287']
5,사실 안 좋은 부분이 없다.. 디자인 분위기 마감 키감 소리까지 다 좋다.,[]
4,"키캡하나가 똑바로안왔네요... 스크롤락 어쩌피 잘안쓰는거니 상관없다만.... 그래서 4점이에요 배송 속도, 키보드는 너무 좋았습니다",['https://phinf.pstatic.net/checkout/20200520_247/1589975185471Ya96Y_JPEG/DA45D726-C865-4779-934E-3818924506E7.jpeg?type=f287']
5,"증말 키보드 누르는데
소리가 거의 없어요 긋긋긋",['https://phinf.pstatic.net/checkout/20200528_7/15906352998917oLAn_JPEG/EBFEB544-8EB2-4841-A078-B72D7F24B23D.jpeg?type=f287']
5,여..영롱하다...이런 키보드는 처음이야..때깔도 이쁘고 진짜 소리도 잘안나서 너무 만족합니다! 비싼게 흠이지만..ㅎㅎ,['https://phinf.pstatic.net/checkout/20200514_182/1589400891623jEnsB_JPEG/20200513_213122.jpg?type=f287']
5,"좋은 디자인 부드러운 터치감
좋네요",[]
5,배송빠르고 키보드 터치감이 장난아닙니다,['https://phinf.pstatic.net/checkout/20200513_254/1589344173401MLYSf_JPEG/20200512_210224.jpg?type=f287']
5,선물용이었는데 엄청좋아합니당,[]
5,일할 맛이 나네요. 적축 키보드가 이렇게 좋은 지 몰랐어요. 최고..,[]
5,여자친구선물로샀는데 너무좋아하네요 타자감도좋습니다,[]
5,키감 확실히 좋고 예뻐서 더좋음,['https://phinf.pstatic.net/checkout/20200425_34/1587777557753wKKvX_JPEG/20200425_101901.jpg?type=f287']
5,여전히 예쁘고 조용합니다 무게가있어 잘 안밀리고 키감이 부드러워서 좋아요 넘 가벼워서 가끔 오타가 작렬이지만 ㅎ,['https://phinf.pstatic.net/checkout/20200318_193/15845212140004DQLo_JPEG/15845211816472155731670190456508.jpg?type=f287']
5,역시 너무이쁘고 소음이 적어요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200312_149/1584019098342hGs06_JPEG/IMG_20200311_004706_852.jpg?type=f287']
5,좋습니다. 키캄이 좋다네요,[]
5,빨리 잘 받았어요~ 너무 이뻐서 마음에 들어요,[]
5,매우 만족하고 있습니다.,[]
5,배송도 빠르고 잘 받았습니다~^^,[]
5,키감 너무 좋고 조용해서 회사에서 쓰기에도 아주 만족해요!!!,[]
5,와 키감도 그렇고 진짜 너무 좋고 외관도 너무 이뻐요!! 추천함! 이 가격대 가장 예쁜거 같음,['https://phinf.pstatic.net/checkout/20200115_96/1579059967271lkvyK_JPEG/20200115_124502.jpg?type=f287']
5,"일단예쁘고, 키감도 괜찮은듯",['https://phinf.pstatic.net/checkout/20200130_273/1580379641588PeY3S_JPEG/20200130_190151.jpg?type=f287']
4,"이뻐요
잘쓸게요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200204_53/15808250666886rHM5_JPEG/1580825057652.jpg?type=f287']
5,"너무 마음에들고 키보드도 좋습니다
만족합니다!!",[]
5,적축은 처음인데 엄청부드럽고 소음적네요 디자인도 너무 예뻐요 잘쓸게요☆☆☆,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_01_09_0/06a4451a-329b-11ea-9135-505dac8c3721_03.jpg?type=f287']
5,LED 키면 더 이쁘긴 한데 저는 눈이 아파서 끄고 사용해도 이뻐서 만족합니다,['https://phinf.pstatic.net/checkout/20191220_226/1576833816263foSLp_JPEG/1576833800759.jpg?type=f287']
5,배송빠르고 좋습니다,['https://phinf.pstatic.net/checkout/20200111_42/15787116463237NXQ0_JPEG/20200109_191328.jpg?type=f287']
5,예쁘고 고급스러워요!,['https://phinf.pstatic.net/checkout/20191129_4/1574990455504PwAVt_JPEG/1574990450097.jpg?type=f287']
5,예쁘고 조용합니다.,[]
5,"저소음적축 조용하고요
무엇보다도 예뻐요",['https://phinf.pstatic.net/checkout/20191119_171/1574140023241zs6HQ_JPEG/04F62000-97B9-46AE-B2BA-327DC438D0B4.jpeg?type=f287']
5,넘 이쁘게 잘 쓰고 있습니다ㅠㅠ,[]
5,엄청 이뻐요 여자친구도 엄청좋아하네요,[]
5,"예쁘네요
역시 핑크는 진리에요
키압도 좋고 무엇보다도 소리가 거의 안나서 좋아요",['https://phinf.pstatic.net/checkout/20191014_291/15710234796869yG4n_JPEG/E03A0640-CAE9-400C-89E0-ED41BC28B0D0.jpeg?type=f287']
5,넘 예뻐요 만족합니다,[]
5,여자친구가 너무 만족합니다! 일하는 행복!,[]
5,감성감성감성감성감성,[]
4,만족합니다 생각했던거랑 비슷해요^^,[]
5,역시 믿고 사는 바밀로 입니다! 완전 만족해요!,[]
5,적축 처음이었는데도 적응하기 쉬웠습니다~!,[]
5,돼게이뻐서 만족해요,['https://phinf.pstatic.net/checkout/20190831_198/15672180006854DkdB_JPEG/4529F56E-BC0E-4E6E-9C38-E41A6B9E229D.jpeg?type=f287']
5,"와 예상외로 빨리와요..
타감도 되게 좋구요.",['https://phinf.pstatic.net/checkout/20190830_169/1567144843697xe0hu_JPEG/image.jpg?type=f287']
5,빠른배송 좋은품질 감사함니다,['https://phinf.pstatic.net/checkout/20190901_58/15672649804561ch40_JPEG/1567264963752.jpg?type=f287']
5,조용하고 좋아요~!,[]
5,이뻐요~ 소음도 없고 키감도 좋고 만족합니당배송도 빨랐어용때탈까봐 아껴써야겠어요 ㅠㅠㅠ,['https://phinf.pstatic.net/checkout/20190701_129/1561947294515stl9r_JPEG/KakaoTalk_20190629_140808675.jpg?type=f287']
5,그냥 디자인만으로도 매우만족! 너무 이뻐요!! 적축은 처음쓰는데 아직 키감이 적응이 안돼서 어색하네요 ㅋㅋ,[]
5,"가격ㅠㅜ고민많이했는데 타건 후회없네요
디진인은 말할필요도 없습니다. 고래도 사고싶네요ㅠ 포장꼼꼼히 왔구요 배송빠릅니다!",[]
