star_point,comment,photo
5,"사진 보면 알겠지만 일단 가와이 하다. 별 기대 안하고 샀는데 어차피 뜯고 버려버릴 포장부터 귀엽... 이거 디자인 누가 했냐. 개인적으로 일 좀 부탁하자.ㅋㅋㅋ

마블 최애캐 캡티니가 어쩌다 저렇게 된거냐 내 말투도 이따위로 될줄이야.ㅋㅋㅋ 맨날 게이밍 기어만 파는 긱스타가 이런걸 해낼줄이야. 아주 칭찬해!!!

초콜릿 키캡에 무선 거리가 어쩌구 배터리가 어쩌구 다 필요없고 갑자기 내 책상에 귀욤이 뿜뿜 터져버렸다. 키보드 따위 잘 눌리면 그만이짘ㅋㅋㅋ

어차피 일반인이나 오피스 겨냥한것 같은데 고사양이나 티어 잡는 게임은 어려울 것 같고, 대신 일 할 때 쓰면 하루종일 흐뭇하게 보면서 쓸 수 있다.ㅋㅋㅋ

마블팬이라면 고민할 필요 없고 무조건 질러.. 두 번 질러.. 그리고 이거 생산? 기획? 디자인? 하여튼 뭐가 됐든 그거 한 사람 무조건 상 줘라 자격있다!!!ㅋㅋㅋ","['https://phinf.pstatic.net/checkout/20201119_219/1605765567447jktN4_JPEG/review-attachment-e732f9ac-f94b-4c62-8f22-ac346ad51d7a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_191/1605765572824wSt2W_JPEG/review-attachment-af98d3df-bdc3-4ac4-a527-6e6c47788325.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_295/1605765572781lBnVu_JPEG/review-attachment-35d8e407-0a46-4f55-ac90-a95b13764ada.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_72/1605765573663VBNfl_JPEG/review-attachment-d23d1f19-f37e-41a7-83e2-747f7085da37.jpeg?type=f287']"
5,"평소 마블팬인데, 이번에 키보드를 사면서 마블정품 키보드를 알게되서 구매하게 되었는데 키감부드럽고, 마감상태며 디자인도 훌륭하네요. 스파이더맨과 블랙팬서 둘중에 고민하다가 아무래도 최근에 하늘로 떠난 와칸다를 기리며.. 블랙팬서로 구매했는데 만족합니다. 회사 키보드로는 스파이더맨 하나 더 주문할까 하네요. 많이 파세요","['https://phinf.pstatic.net/checkout/20201120_47/1605860698386kIRJX_JPEG/review-attachment-5fab26e1-4445-4ed7-975c-64c19963372a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_136/1605860706232vhsv4_JPEG/review-attachment-bf511aa0-a723-4678-a8ad-407934e329c6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_200/1605860713962ArGCj_JPEG/review-attachment-5cf67a96-2d4a-489d-983c-018de19de8e3.jpeg?type=f287']"
5,"빠른배송 맘에 들구

제품이 넘 이뻐요^^","['https://phinf.pstatic.net/checkout/20201121_71/1605959383106l7Tjb_JPEG/review-attachment-a7f68a42-43c9-4250-a22d-0b037a0180bc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201121_85/1605959397112ycXCO_JPEG/review-attachment-bbc7c1a4-99db-448a-a834-d721c2d7df66.jpeg?type=f287']"
5,완전 짱이예요 강추합니다~,['https://phinf.pstatic.net/checkout/20201111_245/1605057312534RsgiA_JPEG/review-attachment-7bf70bdc-8e3f-47da-a07b-5be74e5368a9.jpeg?type=f287']
5,선물해드렸는데 만족하시는거 같아요:),['https://phinf.pstatic.net/checkout/20201106_228/1604625554527QkvR7_JPEG/review-attachment-0afad49b-6ac7-476e-9d68-2e8e9358b081.jpeg?type=f287']
4,리시버가 하나였음 대 만족 했을거 같네요,[]
5,"진짜 좋아요
보고만 있어도 좋네요
마블 좋아하는 사람에게 선물로 주기 아깝 ㅋㅋ",[]
