star_point,comment,photo
5,정말 좋습니다. 소리가 탁탁탁 거리는게 누르는 재미도있고 촉감도 괜찮습니다. 이정도 가격에 이정도 퀄리티 마감 사용감 기능 그리고 내구도까지 완벽하네요,"['https://phinf.pstatic.net/checkout/20191218_239/1576641476765FvRTI_JPEG/20191217_164952.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191218_50/1576641484452RgGn7_JPEG/20191217_165050.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191218_159/15766414941154nG3N_JPEG/20191217_165151.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191218_216/1576641527579KAPqh_JPEG/20191218_125837.jpg?type=f287']"
5,"타건도 좋고 색상도 마음에 들어요!
led 불빛도 여러가지라 참 좋네요",['https://phinf.pstatic.net/checkout/20201114_95/1605316825262eSRBU_JPEG/review-attachment-3f7a54bc-a284-421e-942a-e9e9651e9d66.jpeg?type=f287']
4,"키가 바닥까지 눌려애 입력이 됩니다
그래서 살짝눌려서 키씹힘을 느낄수는있어요 하지만 디자인이 너무 마음에 들고 키감도 나쁘지 않네요
폰 거치대는 혁명",['https://phinf.pstatic.net/checkout/20201007_134/1602059601867yCMcH_JPEG/review-attachment-289a089f-1486-42ee-b5dc-28453a6892a5.jpeg?type=f287']
5,키보드 키감도 좋고 타이핑도 잘 되네요 잘 쓸게요~,['https://phinf.pstatic.net/checkout/20201018_248/16029974770066KXHh_JPEG/review-attachment-aead6d59-98c2-4b8f-bb2f-173202e3ac45.jpeg?type=f287']
4,660시리즈랑 다른건 없네요. 쫀득하니 좋아여,['https://phinf.pstatic.net/checkout/20201024_117/1603516774569w44hj_JPEG/review-attachment-9948aefb-dfd6-4d72-ba25-f6403ca74c0f.jpeg?type=f287']
5,노랑색이랑 핑크색 제일 좋아해서 2개 샀는데 색상 높이 키감 다 마음에 들어요!!,['https://phinf.pstatic.net/checkout/20201001_176/1601478325621k1s49_JPEG/review-attachment-62bb156d-f9d5-46a5-91da-52684b2adf05.jpeg?type=f287']
5,살짝 조금 깨져서와서 아이가 아쉬워합니다.쓰는데 지장은 없다니 그냥 쓰겠다고합니다.,['https://phinf.pstatic.net/checkout/20201011_271/1602393958917NJuf0_JPEG/review-attachment-39e8bb55-3190-4ec7-af3b-ddc975b93f47.jpeg?type=f287']
5,타격소리 경쾌하고 품질 배송 나무랄데가 없습니다 주로 PC방에서 많이 본제품이라 구입했는데 제품 참 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200918_203/1600398696278ybnRb_JPEG/review-attachment-51bdc1c5-c70e-42f1-a687-b40a71e52f6b.jpeg?type=f287']
5,"이번에 비싼키보드는 처음사봣네요.
사용해보니 키감도 좋고 비싼 본체와 너무나도 잘 어울립니다. led도 이쁘네요.","['https://phinf.pstatic.net/checkout/20200523_279/1590233792280bXwjy_JPEG/1590233760978.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200523_56/1590233949750Ge3nf_JPEG/1590233824074.jpg?type=f287']"
5,소리도 좋고 너무 이뻐요,['https://phinf.pstatic.net/checkout/20200919_291/160052031207082lMT_JPEG/review-attachment-52ece5c2-4abc-4d12-aaae-d70c3ece404e.jpeg?type=f287']
